"Nature","Strength","Type","Node"
"P",0.0121730349952565,"DA","GSC,GSC"
"P",0.346253262633528,"DA","GSC,TWIST1"
"P",0.14681360171019,"TS","GSC,ZEB2"
"N",0.11234030405754,"NF","GSC,OVOL2"
"P",0.178576933506494,"DA","GSC,miR200b"
"N",0.15850866006641,"NF","GSC,miR141"
"P",0.232543143143322,"DA","GSC,CDH1"
"N",0.0714748131794205,"NF","GSC,ZEB1"
"N",0.104661705294428,"NF","GSC,FOXC2"
"P",0.0670668189868014,"TS","GSC,miR205"
"N",0.180330639664923,"NF","GSC,miR200c"
"P",0.0642769689076114,"TS","GSC,miR101"
"N",0.127574913151646,"NF","GSC,GRHL2"
"N",0.120172097038338,"NF","GSC,miR34a"
"P",0.204935320068955,"TS","GSC,miR200a"
"P",0.326622374160379,"TS","GSC,SNAI2"
"N",0.444637300414395,"NF","GSC,TCF3"
"N",0.200910160940096,"NF","GSC,KLF8"
"P",0.225079726089162,"TS","GSC,CLDN7"
"P",0.0798281694035924,"DA","GSC,NP63"
"N",0.142313956237515,"NF","GSC,TWIST2"
"P",0.181708390303169,"TS","GSC,SNAI1"
"P",0.229244562791273,"TS","GSC,TGFbeta"
"P",0.31143982168028,"DA","TWIST1,TWIST1"
"P",0.169074182297367,"TS","TWIST1,ZEB2"
"P",0.191186285627768,"DA","TWIST1,OVOL2"
"P",0.323763620918085,"DA","TWIST1,miR200b"
"P",0.255199507873349,"DA","TWIST1,miR141"
"P",0.20438215029931,"DA","TWIST1,CDH1"
"N",0.136204601471374,"NF","TWIST1,ZEB1"
"N",0.13747213988604,"NF","TWIST1,FOXC2"
"P",0.170950394234372,"DA","TWIST1,miR205"
"N",0.15755715207157,"NF","TWIST1,miR200c"
"N",0.204748762455051,"NF","TWIST1,miR101"
"P",0.145556889452089,"TS","TWIST1,GRHL2"
"N",0.072738358228427,"NF","TWIST1,miR34a"
"P",0.131722559011407,"TS","TWIST1,miR200a"
"P",0.374793060061042,"TS","TWIST1,SNAI2"
"N",0.358771934557656,"NF","TWIST1,TCF3"
"P",0.251068204236205,"TS","TWIST1,KLF8"
"N",0.19987408332637,"NF","TWIST1,CLDN7"
"N",0.171143720752092,"NF","TWIST1,NP63"
"P",0.282344388904741,"DA","TWIST1,TWIST2"
"P",0.0780390182135416,"TS","TWIST1,SNAI1"
"P",0.270785403131914,"TS","TWIST1,TGFbeta"
"P",0.153161722907948,"TS","ZEB2,ZEB2"
"P",0.0566687901655213,"TS","ZEB2,OVOL2"
"P",0.0639355533507397,"TS","ZEB2,miR200b"
"N",0.0297406200115261,"NF","ZEB2,miR141"
"P",0.0344907289535788,"TS","ZEB2,CDH1"
"N",0.0260092222469391,"NF","ZEB2,ZEB1"
"N",0.0309665326878183,"NF","ZEB2,FOXC2"
"P",0.0125450206529507,"TS","ZEB2,miR205"
"P",0.0167748436453387,"TS","ZEB2,miR200c"
"N",0.124694797012155,"NF","ZEB2,miR101"
"N",0.00551706236986273,"NF","ZEB2,GRHL2"
"N",0.0128269532255605,"NF","ZEB2,miR34a"
"P",0.0371941851045779,"DA","ZEB2,miR200a"
"P",0.169353745496493,"DA","ZEB2,SNAI2"
"N",0.0607284875366116,"NF","ZEB2,TCF3"
"P",0.14709152193189,"DA","ZEB2,KLF8"
"P",0.0271708200018668,"DA","ZEB2,CLDN7"
"P",0.0642071590220892,"DA","ZEB2,NP63"
"N",0.200306336100519,"NF","ZEB2,TWIST2"
"P",0.0960410211691649,"DA","ZEB2,SNAI1"
"P",0.124700088856317,"DA","ZEB2,TGFbeta"
"P",0.0949448662067438,"TS","OVOL2,OVOL2"
"N",0.164773912229254,"NF","OVOL2,miR200b"
"P",0.0816786426359819,"TS","OVOL2,miR141"
"N",0.164657972340197,"NF","OVOL2,CDH1"
"N",0.0792035042384989,"NF","OVOL2,ZEB1"
"N",0.100215145655516,"NF","OVOL2,FOXC2"
"N",0.0958275498886043,"NF","OVOL2,miR205"
"P",0.0958323080587098,"DA","OVOL2,miR200c"
"N",0.223857887015057,"NF","OVOL2,miR101"
"N",0.0546123722890243,"NF","OVOL2,GRHL2"
"N",0.0766421592644975,"NF","OVOL2,miR34a"
"P",0.0821149551133364,"TS","OVOL2,miR200a"
"N",0.258520725029793,"NF","OVOL2,SNAI2"
"P",0.198076569520246,"DA","OVOL2,TCF3"
"N",0.236332859700774,"NF","OVOL2,KLF8"
"N",0.117859936311881,"NF","OVOL2,CLDN7"
"P",0.0982684529330709,"TS","OVOL2,NP63"
"N",0.235064362243359,"NF","OVOL2,TWIST2"
"P",0.132199051784015,"TS","OVOL2,SNAI1"
"N",0.0626028319359015,"NF","OVOL2,TGFbeta"
"P",0.10781469208326,"DA","miR200b,miR200b"
"N",0.053939203662792,"NF","miR200b,miR141"
"P",0.207429626842622,"DA","miR200b,CDH1"
"N",0.02140287875937,"NF","miR200b,ZEB1"
"N",0.0843823742964956,"NF","miR200b,FOXC2"
"N",0.0535528454654158,"NF","miR200b,miR205"
"P",0.0151648263315177,"DA","miR200b,miR200c"
"N",0.0757479451876646,"NF","miR200b,miR101"
"P",0.0754801098026855,"DA","miR200b,GRHL2"
"N",0.169303530001223,"NF","miR200b,miR34a"
"P",0.0633556439420497,"TS","miR200b,miR200a"
"P",0.326184239665176,"TS","miR200b,SNAI2"
"N",0.352068019967023,"NF","miR200b,TCF3"
"P",0.207389666399916,"TS","miR200b,KLF8"
"P",0.192777797611509,"TS","miR200b,CLDN7"
"P",0.189147711221715,"DA","miR200b,NP63"
"P",0.124832157062009,"DA","miR200b,TWIST2"
"P",0.227858682007808,"TS","miR200b,SNAI1"
"P",0.295289436500444,"TS","miR200b,TGFbeta"
"P",6.3715242323514e-05,"TS","miR141,miR141"
"N",0.115706509439755,"NF","miR141,CDH1"
"P",0.00643949996608476,"TS","miR141,ZEB1"
"P",0.0693189566847594,"TS","miR141,FOXC2"
"N",0.0568015342509068,"NF","miR141,miR205"
"P",0.0148383659876091,"DA","miR141,miR200c"
"N",0.0958212704466247,"NF","miR141,miR101"
"P",0.0293371988040056,"DA","miR141,GRHL2"
"N",0.151770548739121,"NF","miR141,miR34a"
"N",0.0273202585594851,"NF","miR141,miR200a"
"N",0.234692909035037,"NF","miR141,SNAI2"
"P",0.259755158078686,"DA","miR141,TCF3"
"N",0.115076804511579,"NF","miR141,KLF8"
"N",0.100464935723172,"NF","miR141,CLDN7"
"P",0.0565075331237949,"DA","miR141,NP63"
"N",0.196711099916884,"NF","miR141,TWIST2"
"P",0.186833877368719,"TS","miR141,SNAI1"
"N",0.131079225076785,"NF","miR141,TGFbeta"
"P",0.226002656089892,"TS","CDH1,CDH1"
"N",0.157139134919092,"NF","CDH1,ZEB1"
"P",0.141433315357646,"DA","CDH1,FOXC2"
"N",0.115315665957335,"NF","CDH1,miR205"
"P",0.119517332968522,"DA","CDH1,miR200c"
"N",0.268505101145856,"NF","CDH1,miR101"
"N",0.133238523735483,"NF","CDH1,GRHL2"
"P",0.0736255281447258,"DA","CDH1,miR34a"
"N",0.0648666295220022,"NF","CDH1,miR200a"
"N",0.36523961670943,"NF","CDH1,SNAI2"
"P",0.116972856203541,"DA","CDH1,TCF3"
"N",0.277796675988907,"NF","CDH1,KLF8"
"N",0.11410849020159,"NF","CDH1,CLDN7"
"N",0.220893747015068,"NF","CDH1,NP63"
"P",0.298488819970671,"DA","CDH1,TWIST2"
"N",0.195080860516303,"NF","CDH1,SNAI1"
"P",0.196659268747587,"TS","CDH1,TGFbeta"
"P",0.212328955684984,"TS","ZEB1,ZEB1"
"N",0.0707640033453789,"NF","ZEB1,FOXC2"
"P",0.0531014525420018,"DA","ZEB1,miR205"
"P",0.0147744184898956,"DA","ZEB1,miR200c"
"N",0.16514251228311,"NF","ZEB1,miR101"
"N",0.0259456918429048,"NF","ZEB1,GRHL2"
"N",0.067762956714271,"NF","ZEB1,miR34a"
"N",0.0270451696706935,"NF","ZEB1,miR200a"
"N",0.198215830476119,"NF","ZEB1,SNAI2"
"N",0.143349603830883,"NF","ZEB1,TCF3"
"N",0.185822076113583,"NF","ZEB1,KLF8"
"N",0.107299704158678,"NF","ZEB1,CLDN7"
"N",0.0542232254338305,"NF","ZEB1,NP63"
"N",0.0767278857701172,"NF","ZEB1,TWIST2"
"N",0.116851971389238,"NF","ZEB1,SNAI1"
"N",0.0437072190560097,"NF","ZEB1,TGFbeta"
"P",0.133698715761205,"DA","FOXC2,FOXC2"
"N",0.130633837497777,"NF","FOXC2,miR205"
"P",0.072003528567242,"DA","FOXC2,miR200c"
"P",0.139014099040618,"DA","FOXC2,miR101"
"N",0.0784833403973191,"NF","FOXC2,GRHL2"
"N",0.0659351511905433,"NF","FOXC2,miR34a"
"N",0.0597362858419204,"NF","FOXC2,miR200a"
"P",0.180617071413563,"TS","FOXC2,SNAI2"
"P",0.121203544701332,"TS","FOXC2,TCF3"
"P",0.164377849292214,"TS","FOXC2,KLF8"
"P",0.0877938806243811,"TS","FOXC2,CLDN7"
"N",0.143780421872947,"NF","FOXC2,NP63"
"P",0.0788469405059707,"DA","FOXC2,TWIST2"
"P",0.0833666840612021,"DA","FOXC2,SNAI1"
"N",0.0560751661387745,"NF","FOXC2,TGFbeta"
"P",0.0988637725190266,"TS","miR205,miR205"
