"Nature","Strength","Type","Node"
"P",0.429745521485824,"DA","ZEB1,ZEB1"
"N",0.402952315819382,"NF","ZEB1,FOXC2"
"N",0.250048848261784,"NF","ZEB1,ZEB2"
"N",0.194321052154115,"NF","ZEB1,TWIST2"
"N",0.138236965275607,"NF","ZEB1,GSC"
"N",0.417833309473075,"NF","ZEB1,miR205"
"P",0.54398468696554,"DA","ZEB1,miR141"
"P",0.36220860111049,"TS","ZEB1,CDH1"
"N",0.127133388041489,"NF","ZEB1,KLF8"
"P",0.645599292976552,"DA","ZEB1,OVOL2"
"P",0.141803590880127,"DA","ZEB1,NP63"
"N",0.0317685039763014,"NF","ZEB1,TGFbeta"
"N",0.550185560548727,"NF","ZEB1,miR34a"
"P",0.35495949245883,"TS","ZEB1,miR101"
"P",0.472539506662509,"TS","ZEB1,miR200c"
"P",0.435583940672576,"TS","ZEB1,miR200b"
"N",0.142293033675116,"NF","ZEB1,TCF3"
"P",0.357282661830481,"DA","ZEB1,CLDN7"
"P",0.127388576680485,"DA","ZEB1,SNAI2"
"N",0.602702773342114,"NF","ZEB1,miR200a"
"N",0.203239762559021,"NF","ZEB1,SNAI1"
"P",0.6154276312449,"TS","ZEB1,GRHL2"
"P",0.3278236690781,"TS","ZEB1,TWIST1"
"P",0.176754339111847,"TS","FOXC2,FOXC2"
"P",0.141330926267353,"TS","FOXC2,ZEB2"
"P",0.16620287553793,"DA","FOXC2,TWIST2"
"P",0.0525670354966923,"TS","FOXC2,GSC"
"P",0.194777168059683,"TS","FOXC2,miR205"
"P",0.361389182341017,"DA","FOXC2,miR141"
"N",0.344737302058315,"NF","FOXC2,CDH1"
"P",0.109735899298286,"DA","FOXC2,KLF8"
"P",0.43685667849393,"DA","FOXC2,OVOL2"
"N",0.108304533683429,"NF","FOXC2,NP63"
"P",0.0581253330584792,"TS","FOXC2,TGFbeta"
"N",0.303452120294267,"NF","FOXC2,miR34a"
"N",0.0852866232410245,"NF","FOXC2,miR101"
"N",0.300433355795338,"NF","FOXC2,miR200c"
"N",0.263704253095455,"NF","FOXC2,miR200b"
"P",0.125797231723223,"TS","FOXC2,TCF3"
"N",0.339795481777886,"NF","FOXC2,CLDN7"
"N",0.109915757634553,"NF","FOXC2,SNAI2"
"N",0.353835595519385,"NF","FOXC2,miR200a"
"N",0.114554931965751,"NF","FOXC2,SNAI1"
"P",0.341214158289057,"TS","FOXC2,GRHL2"
"P",0.210884287223281,"TS","FOXC2,TWIST1"
"P",0.23273819784864,"TS","ZEB2,ZEB2"
"N",0.217974284545935,"NF","ZEB2,TWIST2"
"P",0.109569777431041,"TS","ZEB2,GSC"
"P",0.112067075549957,"TS","ZEB2,miR205"
"N",0.179607923888683,"NF","ZEB2,miR141"
"P",0.131623880373249,"TS","ZEB2,CDH1"
"P",0.0900595783965719,"TS","ZEB2,KLF8"
"N",0.227033454257905,"NF","ZEB2,OVOL2"
"N",0.0646357452965403,"NF","ZEB2,NP63"
"N",0.0100433509816144,"NF","ZEB2,TGFbeta"
"P",0.147698126022664,"DA","ZEB2,miR34a"
"P",0.081915690927189,"DA","ZEB2,miR101"
"N",0.0950841115434931,"NF","ZEB2,miR200c"
"N",0.0781286095057021,"NF","ZEB2,miR200b"
"N",0.094025651900701,"NF","ZEB2,TCF3"
"P",0.179155988913107,"DA","ZEB2,CLDN7"
"N",0.0793902594905005,"NF","ZEB2,SNAI2"
"P",0.123789758558635,"DA","ZEB2,miR200a"
"P",0.111440497193026,"DA","ZEB2,SNAI1"
"N",0.228506766117927,"NF","ZEB2,GRHL2"
"N",0.18681587169014,"NF","ZEB2,TWIST1"
"P",0.122254986074888,"DA","TWIST2,TWIST2"
"N",0.048798620994633,"NF","TWIST2,GSC"
"P",0.147647259654544,"DA","TWIST2,miR205"
"N",0.167706722423036,"NF","TWIST2,miR141"
"N",0.162576398866048,"NF","TWIST2,CDH1"
"N",0.161964241199173,"NF","TWIST2,KLF8"
"P",0.274427502736248,"TS","TWIST2,OVOL2"
"P",0.06347423634102,"TS","TWIST2,NP63"
"P",0.0569397454564756,"TS","TWIST2,TGFbeta"
"N",0.294748550757487,"NF","TWIST2,miR34a"
"N",0.126401933578114,"NF","TWIST2,miR101"
"N",0.111464542427692,"NF","TWIST2,miR200c"
"N",0.0419076029977362,"NF","TWIST2,miR200b"
"P",0.081135284866311,"TS","TWIST2,TCF3"
"P",0.165064603286594,"TS","TWIST2,CLDN7"
"P",0.161739386334067,"TS","TWIST2,SNAI2"
"N",0.0990340850606092,"NF","TWIST2,miR200a"
"N",0.12720661900695,"NF","TWIST2,SNAI1"
"N",0.119695003869743,"NF","TWIST2,GRHL2"
"P",0.101435024101329,"TS","TWIST2,TWIST1"
"P",0.0143689867516826,"TS","GSC,GSC"
"P",0.038037243962249,"TS","GSC,miR205"
"N",0.226655384053715,"NF","GSC,miR141"
"P",0.0907205757908761,"TS","GSC,CDH1"
"N",0.0619747406563636,"NF","GSC,KLF8"
"N",0.407875696364574,"NF","GSC,OVOL2"
"N",0.13303979761482,"NF","GSC,NP63"
"N",0.0105349113978849,"NF","GSC,TGFbeta"
"P",0.0925899891166975,"DA","GSC,miR34a"
"P",0.0691842169024478,"TS","GSC,miR101"
"P",0.0933763122146363,"TS","GSC,miR200c"
"P",0.0889264114635866,"TS","GSC,miR200b"
"N",0.135622027526406,"NF","GSC,TCF3"
"P",0.124986637686837,"DA","GSC,CLDN7"
"P",0.00334681459992566,"DA","GSC,SNAI2"
"P",0.21097441414606,"DA","GSC,miR200a"
"N",0.0273458438085803,"NF","GSC,SNAI1"
"N",0.241995122005039,"NF","GSC,GRHL2"
"P",0.133966622567406,"TS","GSC,TWIST1"
"P",0.192031635317722,"TS","miR205,miR205"
"N",0.389671891242942,"NF","miR205,miR141"
"N",0.220700278132457,"NF","miR205,CDH1"
"P",0.0711603303903597,"DA","miR205,KLF8"
"N",0.638241695471115,"NF","miR205,OVOL2"
"N",0.231835343022571,"NF","miR205,NP63"
"P",0.0128004061240537,"TS","miR205,TGFbeta"
"P",0.36270232454648,"DA","miR205,miR34a"
"N",0.125850791461621,"NF","miR205,miR101"
"N",0.213219240132723,"NF","miR205,miR200c"
"N",0.182944244361732,"NF","miR205,miR200b"
"P",0.124840807714126,"TS","miR205,TCF3"
"N",0.33133080582886,"NF","miR205,CLDN7"
"N",0.066977368244768,"NF","miR205,SNAI2"
"P",0.283076599591803,"DA","miR205,miR200a"
"P",0.128717798596405,"DA","miR205,SNAI1"
"N",0.41672694444006,"NF","miR205,GRHL2"
"N",0.161225269155207,"NF","miR205,TWIST1"
"P",0.458553579916348,"DA","miR141,miR141"
"P",0.220395436405099,"TS","miR141,CDH1"
"P",0.0933306918284955,"TS","miR141,KLF8"
"P",0.544638815903533,"DA","miR141,OVOL2"
"P",0.113841744548764,"DA","miR141,NP63"
"N",0.120241202816996,"NF","miR141,TGFbeta"
"N",0.376684795974474,"NF","miR141,miR34a"
"N",0.320956332898107,"NF","miR141,miR101"
"P",0.335336905775541,"TS","miR141,miR200c"
"P",0.321101555896688,"TS","miR141,miR200b"
"P",0.0904736149079121,"DA","miR141,TCF3"
"P",0.27137469193781,"DA","miR141,CLDN7"
"N",0.0866826598228959,"NF","miR141,SNAI2"
"N",0.425408252921618,"NF","miR141,miR200a"
"P",0.168838555030296,"TS","miR141,SNAI1"
"P",0.538669405144221,"TS","miR141,GRHL2"
"N",0.276686418032579,"NF","miR141,TWIST1"
"P",0.0223887900075762,"DA","CDH1,CDH1"
"N",0.146780620799458,"NF","CDH1,KLF8"
"P",0.371107015468216,"TS","CDH1,OVOL2"
"P",0.127788014481393,"TS","CDH1,NP63"
"P",0.00979786833665437,"TS","CDH1,TGFbeta"
"N",0.121626037873779,"NF","CDH1,miR34a"
"P",0.138572408382743,"DA","CDH1,miR101"
"P",0.228110350360746,"DA","CDH1,miR200c"
"P",0.196967457380909,"DA","CDH1,miR200b"
"P",0.198384544965237,"TS","CDH1,TCF3"
"P",0.153453818437224,"TS","CDH1,CLDN7"
"P",0.0708712415350454,"TS","CDH1,SNAI2"
"P",0.143295652659742,"DA","CDH1,miR200a"
"N",0.1138028393018,"NF","CDH1,SNAI1"
"P",0.308738230141421,"DA","CDH1,GRHL2"
"N",0.287918547022305,"NF","CDH1,TWIST1"
"P",0.072099641975364,"TS","KLF8,KLF8"
"N",0.200032813659515,"NF","KLF8,OVOL2"
"N",0.048166971794658,"NF","KLF8,NP63"
"N",0.0819466994044834,"NF","KLF8,TGFbeta"
"P",0.0914796854931384,"TS","KLF8,miR34a"
"N",0.085137023036173,"NF","KLF8,miR101"
"N",0.182022031891058,"NF","KLF8,miR200c"
"N",0.150991396295291,"NF","KLF8,miR200b"
"N",0.122847218260166,"NF","KLF8,TCF3"
"N",0.0781477229673182,"NF","KLF8,CLDN7"
"N",0.0958412181571394,"NF","KLF8,SNAI2"
"P",0.0576238627889509,"DA","KLF8,miR200a"
"N",0.06044573455593,"NF","KLF8,SNAI1"
"N",0.0944515379824332,"NF","KLF8,GRHL2"
"N",0.11126230827397,"NF","KLF8,TWIST1"
"P",0.858473895720664,"DA","OVOL2,OVOL2"
"P",0.445516190843792,"DA","OVOL2,NP63"
"N",0.259903409588527,"NF","OVOL2,TGFbeta"
"N",0.483260854760989,"NF","OVOL2,miR34a"
"P",0.448880426634181,"TS","OVOL2,miR101"
"P",0.50804689416206,"TS","OVOL2,miR200c"
"P",0.291166987488978,"TS","OVOL2,miR200b"
"P",0.1764364127135,"DA","OVOL2,TCF3"
"P",0.347344430659418,"DA","OVOL2,CLDN7"
"P",0.236130624536821,"DA","OVOL2,SNAI2"
"N",0.593243119922655,"NF","OVOL2,miR200a"
"P",0.22831422535029,"TS","OVOL2,SNAI1"
"P",0.693877245191974,"TS","OVOL2,GRHL2"
"N",0.377435592106227,"NF","OVOL2,TWIST1"
"P",0.0705431591959028,"DA","NP63,NP63"
"N",0.107592364631529,"NF","NP63,TGFbeta"
"N",0.0834256151634839,"NF","NP63,miR34a"
"P",0.103036406790528,"TS","NP63,miR101"
"P",0.0967527225627054,"TS","NP63,miR200c"
"N",0.152917248341864,"NF","NP63,miR200b"
"P",0.108988793401256,"DA","NP63,TCF3"
"P",0.0553115317749553,"DA","NP63,CLDN7"
"P",0.0685609313881878,"DA","NP63,SNAI2"
"N",0.112737281415656,"NF","NP63,miR200a"
"P",0.0285732320688595,"TS","NP63,SNAI1"
"P",0.226718331166839,"TS","NP63,GRHL2"
"N",0.145938804383285,"NF","NP63,TWIST1"
"P",0.193342241039318,"TS","TGFbeta,TGFbeta"
"P",0.106028159896049,"DA","TGFbeta,miR34a"
"P",0.0890253049522589,"TS","TGFbeta,miR101"
"P",0.0934397314959501,"TS","TGFbeta,miR200c"
"N",0.16621343336184,"NF","TGFbeta,miR200b"
"N",0.0655521166019894,"NF","TGFbeta,TCF3"
"P",0.0184417321385858,"DA","TGFbeta,CLDN7"
"P",0.0823639767459726,"DA","TGFbeta,SNAI2"
"P",0.102144310959645,"DA","TGFbeta,miR200a"
"N",0.0805676999703376,"NF","TGFbeta,SNAI1"
"N",0.134457134707451,"NF","TGFbeta,GRHL2"
"N",0.0640009594092408,"NF","TGFbeta,TWIST1"
"P",0.276639399992478,"TS","miR34a,miR34a"
"N",0.222163578364779,"NF","miR34a,miR101"
"N",0.412152479859785,"NF","miR34a,miR200c"
