"Nature","Strength","Type","Node"
"P",0.184346448984993,"DA","miR101,miR101"
"N",0.0144492631701439,"NF","miR101,miR141"
"P",0.0647542562680626,"TS","miR101,TGFbeta"
"N",0.109547791561529,"NF","miR101,GSC"
"P",0.150693381007771,"DA","miR101,miR200a"
"P",0.217382306270459,"NF","miR101,NP63"
"N",0.33018201858055,"NF","miR101,SNAI2"
"N",0.233327970038624,"NF","miR101,CLDN7"
"N",0.161808016471908,"NF","miR101,OVOL2"
"P",0.0192060525578363,"DA","miR101,GRHL2"
"N",0.0133907745650942,"NF","miR101,ZEB1"
"P",0.0820980101853015,"TS","miR101,FOXC2"
"N",0.20254502160964,"NF","miR101,miR34a"
"P",0.216034644835273,"TS","miR101,TWIST1"
"P",0.406765933914166,"DA","miR101,TCF3"
"P",0.414804651934398,"DA","miR101,KLF8"
"P",0.271558594699765,"DA","miR101,CDH1"
"P",0.377910058447505,"TS","miR101,ZEB2"
"N",0.141244568961376,"NF","miR101,miR200c"
"N",0.0773804642771335,"NF","miR101,TWIST2"
"P",0.0301050231806193,"NF","miR101,miR205"
"P",0.246261135482653,"TS","miR101,SNAI1"
"N",0.0995197829559697,"NF","miR101,miR200b"
"P",0.00733826676499208,"DA","miR141,miR141"
"N",0.082658258336713,"NF","miR141,TGFbeta"
"N",0.126725211928858,"NF","miR141,GSC"
"P",0.121067019545314,"DA","miR141,miR200a"
"P",0.00457748386859769,"NF","miR141,NP63"
"N",0.171088029594049,"NF","miR141,SNAI2"
"P",0.0422236161543625,"TS","miR141,CLDN7"
"N",0.063621121336457,"NF","miR141,OVOL2"
"N",0.0697768668674548,"NF","miR141,GRHL2"
"N",0.012739848576767,"NF","miR141,ZEB1"
"N",0.140805485334775,"NF","miR141,FOXC2"
"N",0.128703337162847,"NF","miR141,miR34a"
"P",0.0548640270417603,"TS","miR141,TWIST1"
"P",0.0819772695934084,"DA","miR141,TCF3"
"P",0.042426932428542,"DA","miR141,KLF8"
"P",0.0845031803687573,"DA","miR141,CDH1"
"N",0.263547957743364,"NF","miR141,ZEB2"
"P",0.133692749284061,"DA","miR141,miR200c"
"N",0.1192507206032,"NF","miR141,TWIST2"
"P",0.011401766257751,"NF","miR141,miR205"
"P",0.24988241535668,"TS","miR141,SNAI1"
"N",0.0735230278565359,"NF","miR141,miR200b"
"P",0.194884575154777,"DA","TGFbeta,TGFbeta"
"N",0.226800104559972,"NF","TGFbeta,GSC"
"N",0.23583765259735,"NF","TGFbeta,miR200a"
"P",0.107685823243884,"NF","TGFbeta,NP63"
"P",0.480505137273483,"DA","TGFbeta,SNAI2"
"P",0.194227993109655,"DA","TGFbeta,CLDN7"
"P",0.0455570927747182,"DA","TGFbeta,OVOL2"
"P",0.123128884659221,"DA","TGFbeta,GRHL2"
"N",0.0162437942676329,"NF","TGFbeta,ZEB1"
"P",0.195009661485271,"TS","TGFbeta,FOXC2"
"N",0.192834088336741,"NF","TGFbeta,miR34a"
"N",0.0299482035829167,"NF","TGFbeta,TWIST1"
"N",0.195614867685865,"NF","TGFbeta,TCF3"
"P",0.22350175697785,"TS","TGFbeta,KLF8"
"N",0.253404250156705,"NF","TGFbeta,CDH1"
"N",0.280808873191195,"NF","TGFbeta,ZEB2"
"P",0.218343013129234,"DA","TGFbeta,miR200c"
"N",0.302234769067742,"NF","TGFbeta,TWIST2"
"P",0.0229328064015626,"NF","TGFbeta,miR205"
"P",0.268209953855856,"TS","TGFbeta,SNAI1"
"P",0.172440206248232,"TS","TGFbeta,miR200b"
"P",0.0576848778726022,"TS","GSC,GSC"
"N",0.244513085440211,"NF","GSC,miR200a"
"P",0.10790149173061,"NF","GSC,NP63"
"P",0.328098590580944,"DA","GSC,SNAI2"
"P",0.239130679466022,"DA","GSC,CLDN7"
"P",0.107307567647929,"DA","GSC,OVOL2"
"P",0.167352283464669,"DA","GSC,GRHL2"
"N",0.0598589014474345,"NF","GSC,ZEB1"
"P",0.233109779462498,"TS","GSC,FOXC2"
"N",0.102774822859658,"NF","GSC,miR34a"
"N",0.103382586069293,"NF","GSC,TWIST1"
"N",0.269686249252771,"NF","GSC,TCF3"
"N",0.269772683931062,"NF","GSC,KLF8"
"N",0.218551481211,"NF","GSC,CDH1"
"N",0.264112402550963,"NF","GSC,ZEB2"
"P",0.192134116961737,"DA","GSC,miR200c"
"N",0.120108268434662,"NF","GSC,TWIST2"
"P",0.0233406781679489,"NF","GSC,miR205"
"P",0.236617397825511,"TS","GSC,SNAI1"
"N",0.147535574798399,"NF","GSC,miR200b"
"P",0.139301826625002,"DA","miR200a,miR200a"
"P",0.0213792118260518,"NF","miR200a,NP63"
"N",0.233784808095093,"NF","miR200a,SNAI2"
"N",0.0532310510817357,"NF","miR200a,CLDN7"
"P",0.0760829161601659,"DA","miR200a,OVOL2"
"P",0.0677903378948999,"TS","miR200a,GRHL2"
"P",0.0149391250472269,"DA","miR200a,ZEB1"
"N",0.177447544365587,"NF","miR200a,FOXC2"
"N",0.217945125013296,"NF","miR200a,miR34a"
"P",0.0490173405942113,"TS","miR200a,TWIST1"
"N",0.0665813088703409,"NF","miR200a,TCF3"
"N",0.0736233352714511,"NF","miR200a,KLF8"
"N",0.0557896180103771,"NF","miR200a,CDH1"
"P",0.324528301131682,"TS","miR200a,ZEB2"
"N",0.157863524315892,"NF","miR200a,miR200c"
"N",0.284354345359837,"NF","miR200a,TWIST2"
"P",0.102759116061813,"NF","miR200a,miR205"
"N",0.263281402434853,"NF","miR200a,SNAI1"
"N",0.249855471290885,"NF","miR200a,miR200b"
"P",0.00836807348895112,"TS","NP63,NP63"
"P",0.246912676617718,"NF","NP63,SNAI2"
"P",0.00457748386859769,"NF","NP63,CLDN7"
"P",0.0801652554385547,"TS","NP63,OVOL2"
"N",0.0927686643616848,"NF","NP63,GRHL2"
"P",0.004491645211345,"NF","NP63,ZEB1"
