"Nature","Strength","Type","Node"
"P",0.558600473018312,"DA","miR200c,miR200c"
"P",0.300971895169657,"DA","miR200c,SNAI1"
"P",0.170715667054271,"DA","miR200c,TGFbeta"
"P",0.0945216188190284,"DA","miR200c,SNAI2"
"N",0.0553469973224233,"NF","miR200c,TCF3"
"P",0.092889208908752,"DA","miR200c,KLF8"
"N",0.298728722569053,"NF","miR200c,CLDN7"
"P",0.0266379278991491,"TS","miR200c,miR200b"
"N",0.304397595378927,"NF","miR200c,miR200a"
"N",0.260339204797246,"NF","miR200c,FOXC2"
"P",0.291720927063183,"DA","miR200c,GRHL2"
"P",0.120880049659687,"TS","miR200c,GSC"
"N",0.296807278068396,"NF","miR200c,NP63"
"P",0.275041805659794,"TS","miR200c,miR34a"
"P",0.142306203621261,"TS","miR200c,miR101"
"P",0.487684537007759,"TS","miR200c,ZEB1"
"N",0.55617764397293,"NF","miR200c,OVOL2"
"N",0.190961025475975,"NF","miR200c,CDH1"
"P",0.263370651751672,"TS","miR200c,miR205"
"P",0.631271454852583,"TS","miR200c,ZEB2"
"N",0.289776186110357,"NF","miR200c,miR141"
"P",0.110874594561907,"TS","miR200c,TWIST1"
"N",0.290356689926863,"NF","miR200c,TWIST2"
"P",0.318043034476758,"DA","SNAI1,SNAI1"
"N",0.180186350540953,"NF","SNAI1,TGFbeta"
"P",0.4520853932521,"DA","SNAI1,SNAI2"
"N",0.545055445864567,"NF","SNAI1,TCF3"
"P",0.30774465503157,"DA","SNAI1,KLF8"
"N",0.353953531456163,"NF","SNAI1,CLDN7"
"N",0.121620707675937,"NF","SNAI1,miR200b"
"N",0.297578769692208,"NF","SNAI1,miR200a"
"N",0.123531207088618,"NF","SNAI1,FOXC2"
"N",0.188588208510111,"NF","SNAI1,GRHL2"
"P",0.292866337317495,"DA","SNAI1,GSC"
"N",0.270585553870713,"NF","SNAI1,NP63"
"N",0.229082912797829,"NF","SNAI1,miR34a"
"N",0.290144548463191,"NF","SNAI1,miR101"
"P",0.134970836512852,"TS","SNAI1,ZEB1"
"N",0.333959774355988,"NF","SNAI1,OVOL2"
"P",0.354039316547286,"TS","SNAI1,CDH1"
"N",0.162930068803275,"NF","SNAI1,miR205"
"P",0.317204563311414,"TS","SNAI1,ZEB2"
"N",0.223188629557863,"NF","SNAI1,miR141"
"P",0.588376014018779,"TS","SNAI1,TWIST1"
"P",0.454927625472297,"TS","SNAI1,TWIST2"
"P",0.27683322943977,"TS","TGFbeta,TGFbeta"
"N",0.436054217117213,"NF","TGFbeta,SNAI2"
