"Nature","Strength","Type","Node"
"P",0.184489397683677,"TS","ZEB2,ZEB2"
"N",0.152383102645119,"NF","ZEB2,miR101"
"P",0.0791783295394132,"TS","ZEB2,TWIST1"
"N",0.109669192492752,"NF","ZEB2,KLF8"
"P",0.0491370279843349,"TS","ZEB2,CLDN7"
"P",0.0566669597923278,"TS","ZEB2,FOXC2"
"P",0.0251917226616415,"TS","ZEB2,GRHL2"
"N",0.0456462130690507,"NF","ZEB2,SNAI1"
"P",0.0270808247000869,"TS","ZEB2,miR205"
"N",0.0126932362249188,"NF","ZEB2,miR141"
"N",0.0122274688743675,"NF","ZEB2,miR200c"
"N",0.00873081349060338,"NF","ZEB2,miR200b"
"N",0.0378153527440773,"NF","ZEB2,OVOL2"
"N",0.0150375800636443,"NF","ZEB2,miR200a"
"P",0.0349540990747693,"DA","ZEB2,NP63"
"N",0.0334817453965275,"NF","ZEB2,ZEB1"
"N",0.0459911547014587,"NF","ZEB2,TGFbeta"
"N",0.0596057558175101,"NF","ZEB2,CDH1"
"N",0.102732142070723,"NF","ZEB2,SNAI2"
"N",0.0542542853757128,"NF","ZEB2,TCF3"
"N",0.131855613886975,"NF","ZEB2,TWIST2"
"N",0.0699735053263144,"NF","ZEB2,miR34a"
"N",0.0724603488090033,"NF","ZEB2,GSC"
"P",0.00805785112583766,"TS","miR101,miR101"
"P",0.0594233879520294,"TS","miR101,TWIST1"
"P",0.110257859492886,"DA","miR101,KLF8"
"N",0.0242604435690345,"NF","miR101,CLDN7"
"P",0.0316238273587409,"TS","miR101,FOXC2"
"N",0.09089443575382,"NF","miR101,GRHL2"
"P",0.00287732364587313,"TS","miR101,SNAI1"
"P",0.0567654982423784,"TS","miR101,miR205"
"N",0.0880161943687168,"NF","miR101,miR141"
"P",0.117876306114253,"TS","miR101,miR200c"
"N",0.109768295709305,"NF","miR101,miR200b"
"N",0.196104740565019,"NF","miR101,OVOL2"
"P",0.11687645827822,"DA","miR101,miR200a"
"P",0.0619607864100174,"DA","miR101,NP63"
"N",0.0299622827416313,"NF","miR101,ZEB1"
"N",0.0248782970205556,"NF","miR101,TGFbeta"
"P",0.0573794232044775,"TS","miR101,CDH1"
