"Nature","Strength","Type","Node"
"P",0.362152447831518,"DA","miR200c,miR200c"
"P",0.247301811087634,"DA","miR200c,miR141"
"N",0.13092952805249,"NF","miR200c,TWIST1"
"P",0.272561936700449,"DA","miR200c,GSC"
"N",0.2668639151098,"NF","miR200c,miR200b"
"P",0.24849612780735,"DA","miR200c,miR200a"
"P",0.316994712728385,"DA","miR200c,SNAI1"
"P",0.206644386931869,"DA","miR200c,GRHL2"
"P",0.122076602770919,"DA","miR200c,NP63"
"P",0.124012866108213,"DA","miR200c,ZEB1"
"P",0.0890459033025257,"DA","miR200c,FOXC2"
"N",0.105446528397901,"NF","miR200c,TWIST2"
"N",0.126190022897663,"NF","miR200c,SNAI2"
"N",0.0522130460889692,"NF","miR200c,TCF3"
"N",0.153163968118588,"NF","miR200c,KLF8"
"P",0.29416531385913,"DA","miR200c,miR34a"
"P",0.170991279167695,"TS","miR200c,OVOL2"
"N",0.100332089913699,"NF","miR200c,CLDN7"
"N",0.068005421834731,"NF","miR200c,CDH1"
"P",0.287808546170484,"TS","miR200c,TGFbeta"
"P",0.597944073181521,"TS","miR200c,ZEB2"
"N",0.333569761512425,"NF","miR200c,miR101"
"P",0.270655976041644,"TS","miR200c,miR205"
"P",0.13245117434375,"DA","miR141,miR141"
"N",0.0226400708132739,"NF","miR141,TWIST1"
"P",0.205018300194811,"DA","miR141,GSC"
"P",0.239336895151742,"TS","miR141,miR200b"
"N",0.220969107849292,"NF","miR141,miR200a"
"P",0.330300607436755,"DA","miR141,SNAI1"
"P",0.18708201654882,"DA","miR141,GRHL2"
"N",0.0988186999854661,"NF","miR141,NP63"
"P",0.111166247719042,"DA","miR141,ZEB1"
"P",0.0773267886186625,"DA","miR141,FOXC2"
"N",0.102517028192231,"NF","miR141,TWIST2"
"N",0.0940323472533818,"NF","miR141,SNAI2"
"N",0.0202416444333801,"NF","miR141,TCF3"
"N",0.121192566462999,"NF","miR141,KLF8"
"P",0.29135023612321,"DA","miR141,miR34a"
"P",0.163268945863026,"TS","miR141,OVOL2"
"N",0.0683606882581099,"NF","miR141,CLDN7"
"N",0.0356030804218239,"NF","miR141,CDH1"
"P",0.28245037246716,"TS","miR141,TGFbeta"
"P",0.360392193594132,"TS","miR141,ZEB2"
"N",0.27948693554066,"NF","miR141,miR101"
"P",0.150292722584503,"TS","miR141,miR205"
"P",0.22741158618068,"TS","TWIST1,TWIST1"
"P",0.192107768843695,"DA","TWIST1,GSC"
"N",0.0622548547686135,"NF","TWIST1,miR200b"
"P",0.127117630569289,"DA","TWIST1,miR200a"
"N",0.407860712949791,"NF","TWIST1,SNAI1"
"N",0.0155071436399219,"NF","TWIST1,GRHL2"
"P",0.0234646768677818,"TS","TWIST1,NP63"
"N",0.0187604873835338,"NF","TWIST1,ZEB1"
"N",0.228444305939797,"NF","TWIST1,FOXC2"
"N",0.152090331191373,"NF","TWIST1,TWIST2"
"P",0.0780406791480957,"DA","TWIST1,SNAI2"
"N",0.019416244517987,"NF","TWIST1,TCF3"
"N",0.0585795084919325,"NF","TWIST1,KLF8"
