"Nature","Strength","Type","Node"
"P",0.197453529210948,"TS","ZEB2,ZEB2"
"N",0.219037030560504,"NF","ZEB2,ZEB1"
"N",0.105175455012046,"NF","ZEB2,TCF3"
"P",0.254119285172346,"TS","ZEB2,KLF8"
"N",0.0888809392843313,"NF","ZEB2,miR205"
"P",0.145933713658167,"TS","ZEB2,TWIST2"
"N",0.174597895001735,"NF","ZEB2,GRHL2"
"P",0.167480457201012,"TS","ZEB2,miR141"
"N",0.0413831331316418,"NF","ZEB2,TWIST1"
"N",0.206293443663814,"NF","ZEB2,miR101"
"P",0.077578016763333,"DA","ZEB2,miR200c"
"P",0.0397491318815896,"DA","ZEB2,miR200b"
"N",0.0329618147271251,"NF","ZEB2,TGFbeta"
"N",0.0564099043459273,"NF","ZEB2,NP63"
"N",0.104473210920765,"NF","ZEB2,OVOL2"
"N",0.0998200027547018,"NF","ZEB2,miR200a"
"P",0.20623871450287,"DA","ZEB2,SNAI2"
"N",0.139651775921408,"NF","ZEB2,CDH1"
"N",0.196131509722562,"NF","ZEB2,CLDN7"
"P",0.211536004872844,"DA","ZEB2,FOXC2"
"N",0.103651801160993,"NF","ZEB2,GSC"
"N",0.268214266326961,"NF","ZEB2,SNAI1"
"N",0.200903984175465,"NF","ZEB2,miR34a"
"P",0.190515664156408,"DA","ZEB1,ZEB1"
"N",0.371880924006827,"NF","ZEB1,TCF3"
"N",0.371364795834825,"NF","ZEB1,KLF8"
"P",0.208948059534396,"DA","ZEB1,miR205"
"N",0.505175610661572,"NF","ZEB1,TWIST2"
"P",0.308361200044572,"DA","ZEB1,GRHL2"
"N",0.385188488476446,"NF","ZEB1,miR141"
"N",0.293981973545816,"NF","ZEB1,TWIST1"
"N",0.34498835850218,"NF","ZEB1,miR101"
"N",0.479246304023928,"NF","ZEB1,miR200c"
"N",0.51379573425599,"NF","ZEB1,miR200b"
"N",0.158637139117227,"NF","ZEB1,TGFbeta"
"P",0.148969945547469,"TS","ZEB1,NP63"
"P",0.141538467439086,"TS","ZEB1,OVOL2"
"P",0.358035898814869,"TS","ZEB1,miR200a"
"N",0.414789428504892,"NF","ZEB1,SNAI2"
"N",0.371656351837993,"NF","ZEB1,CDH1"
"N",0.451031639481224,"NF","ZEB1,CLDN7"
"N",0.2169463145886,"NF","ZEB1,FOXC2"
"P",0.162513280980606,"TS","ZEB1,GSC"
"P",0.13915968796944,"TS","ZEB1,SNAI1"
"P",0.281158180626103,"TS","ZEB1,miR34a"
"P",0.029688920581157,"TS","TCF3,TCF3"
"N",0.367366999263286,"NF","TCF3,KLF8"
"N",0.139697417380036,"NF","TCF3,miR205"
"N",0.315485627734728,"NF","TCF3,TWIST2"
"N",0.265429253515273,"NF","TCF3,GRHL2"
"P",0.326330294530123,"DA","TCF3,miR141"
"P",0.0524481730470315,"DA","TCF3,TWIST1"
"N",0.569437540138138,"NF","TCF3,miR101"
"P",0.180503407793683,"TS","TCF3,miR200c"
"N",0.242054179128347,"NF","TCF3,miR200b"
"N",0.257233671188169,"NF","TCF3,TGFbeta"
"P",0.0569205840814954,"DA","TCF3,NP63"
"N",0.170227299525683,"NF","TCF3,OVOL2"
"N",0.236570190356087,"NF","TCF3,miR200a"
"N",0.282728968785045,"NF","TCF3,SNAI2"
"P",0.21044274419633,"DA","TCF3,CDH1"
"P",0.272022536499241,"DA","TCF3,CLDN7"
"P",0.318130328666482,"TS","TCF3,FOXC2"
"N",0.263939569078521,"NF","TCF3,GSC"
"N",0.47172528546416,"NF","TCF3,SNAI1"
"N",0.163909531984134,"NF","TCF3,miR34a"
"P",0.705045077945414,"DA","KLF8,KLF8"
"N",0.166899142098077,"NF","KLF8,miR205"
"P",0.426689907456347,"DA","KLF8,TWIST2"
"P",0.304328505490134,"TS","KLF8,GRHL2"
"N",0.347447765428883,"NF","KLF8,miR141"
"N",0.188766228479519,"NF","KLF8,TWIST1"
"P",0.646949951314886,"DA","KLF8,miR101"
"N",0.237585173438089,"NF","KLF8,miR200c"
"P",0.299135944772754,"DA","KLF8,miR200b"
"P",0.482551640877601,"TS","KLF8,TGFbeta"
"P",0.284942222869756,"DA","KLF8,NP63"
"N",0.226717964601724,"NF","KLF8,OVOL2"
"P",0.257687661254847,"DA","KLF8,miR200a"
"P",0.61285533851677,"TS","KLF8,SNAI2"
"N",0.543204633639511,"NF","KLF8,CDH1"
"N",0.609700615181369,"NF","KLF8,CLDN7"
"P",0.315377275258606,"TS","KLF8,FOXC2"
"P",0.469458501424232,"TS","KLF8,GSC"
"P",0.499685081231075,"DA","KLF8,SNAI1"
"N",0.146475059683269,"NF","KLF8,miR34a"
"P",0.0841121466635746,"DA","miR205,miR205"
"N",0.272388628767716,"NF","miR205,TWIST2"
"P",0.324530657371888,"DA","miR205,GRHL2"
"N",0.207475576931826,"NF","miR205,miR141"
"N",0.132456766201718,"NF","miR205,TWIST1"
"N",0.170827693836492,"NF","miR205,miR101"
"N",0.157772066681935,"NF","miR205,miR200c"
"N",0.195749240544344,"NF","miR205,miR200b"
"N",0.0773561055087479,"NF","miR205,TGFbeta"
"N",0.0933757606225414,"NF","miR205,NP63"
"P",0.07201908118405,"TS","miR205,OVOL2"
"P",0.1000983100376,"TS","miR205,miR200a"
"N",0.19321268575697,"NF","miR205,SNAI2"
"N",0.105864539072007,"NF","miR205,CDH1"
"N",0.198309193072787,"NF","miR205,CLDN7"
"N",0.0571726145173001,"NF","miR205,FOXC2"
"P",0.0823222303886455,"TS","miR205,GSC"
"P",0.0146383234233918,"TS","miR205,SNAI1"
"P",0.204575165249219,"TS","miR205,miR34a"
"P",0.222757621476234,"DA","TWIST2,TWIST2"
"N",0.266958604409548,"NF","TWIST2,GRHL2"
"P",0.291618441965777,"DA","TWIST2,miR141"
"N",0.18607167441769,"NF","TWIST2,TWIST1"
"P",0.189882885605304,"DA","TWIST2,miR101"
"P",0.116372836859103,"TS","TWIST2,miR200c"
"P",0.0293927917971972,"TS","TWIST2,miR200b"
"N",0.261486573064274,"NF","TWIST2,TGFbeta"
"P",0.220180093386348,"DA","TWIST2,NP63"
"N",0.24819767678548,"NF","TWIST2,OVOL2"
"N",0.194125402408815,"NF","TWIST2,miR200a"
"P",0.371362148060091,"TS","TWIST2,SNAI2"
"N",0.463774314618169,"NF","TWIST2,CDH1"
"N",0.499177800556055,"NF","TWIST2,CLDN7"
"P",0.421079370651407,"TS","TWIST2,FOXC2"
"N",0.163951661323836,"NF","TWIST2,GSC"
"P",0.392938713201859,"DA","TWIST2,SNAI1"
"N",0.30097977707998,"NF","TWIST2,miR34a"
"P",0.011164550452186,"TS","GRHL2,GRHL2"
"N",0.310505527448819,"NF","GRHL2,miR141"
"N",0.187631287097129,"NF","GRHL2,TWIST1"
"P",0.277521157125569,"TS","GRHL2,miR101"
"N",0.368503382463325,"NF","GRHL2,miR200c"
"N",0.327049500968133,"NF","GRHL2,miR200b"
"N",0.177233357781322,"NF","GRHL2,TGFbeta"
"P",0.191583678913609,"TS","GRHL2,NP63"
"N",0.0619747405480609,"NF","GRHL2,OVOL2"
"P",0.2886643120682,"TS","GRHL2,miR200a"
"P",0.289698630454336,"DA","GRHL2,SNAI2"
"N",0.365121187960011,"NF","GRHL2,CDH1"
"N",0.372008860941005,"NF","GRHL2,CLDN7"
"P",0.2283071924129,"TS","GRHL2,FOXC2"
"P",0.18726732198395,"TS","GRHL2,GSC"
"N",0.112337995581381,"NF","GRHL2,SNAI1"
"P",0.19722827190396,"TS","GRHL2,miR34a"
"P",0.380149180014712,"TS","miR141,miR141"
"P",0.247501268059548,"TS","miR141,TWIST1"
"N",0.319900683247456,"NF","miR141,miR101"
"P",0.359485160742196,"DA","miR141,miR200c"
"P",0.337928669801613,"DA","miR141,miR200b"
"N",0.111818506019336,"NF","miR141,TGFbeta"
"N",0.147699292991478,"NF","miR141,NP63"
"N",0.139836566864065,"NF","miR141,OVOL2"
"N",0.268224190206788,"NF","miR141,miR200a"
"N",0.300203857667103,"NF","miR141,SNAI2"
"P",0.391923087070234,"TS","miR141,CDH1"
"P",0.447252666216018,"TS","miR141,CLDN7"
"P",0.315401885623116,"DA","miR141,FOXC2"
"P",0.114756505228205,"DA","miR141,GSC"
"N",0.288422373204247,"NF","miR141,SNAI1"
"N",0.150693129617264,"NF","miR141,miR34a"
"P",0.270269921187458,"TS","TWIST1,TWIST1"
"N",0.390284157884887,"NF","TWIST1,miR101"
"P",0.168591953828761,"DA","TWIST1,miR200c"
"P",0.0942019375832395,"DA","TWIST1,miR200b"
"P",0.0686366175736416,"TS","TWIST1,TGFbeta"
"P",0.0505453720572445,"TS","TWIST1,NP63"
"N",0.13526633148167,"NF","TWIST1,OVOL2"
"N",0.175935080044431,"NF","TWIST1,miR200a"
"N",0.143904461767052,"NF","TWIST1,SNAI2"
"P",0.194116652481292,"TS","TWIST1,CDH1"
"P",0.19574767876571,"TS","TWIST1,CLDN7"
"P",0.36135442495938,"DA","TWIST1,FOXC2"
"P",0.0727714446984533,"TS","TWIST1,GSC"
"N",0.460464210812762,"NF","TWIST1,SNAI1"
"N",0.120576811355095,"NF","TWIST1,miR34a"
"P",0.393021485557746,"DA","miR101,miR101"
"N",0.265067006384113,"NF","miR101,miR200c"
"N",0.225209396696183,"NF","miR101,miR200b"
"N",0.323772807324317,"NF","miR101,TGFbeta"
"P",0.286930241310666,"DA","miR101,NP63"
"N",0.198211749905201,"NF","miR101,OVOL2"
"P",0.199746957967536,"DA","miR101,miR200a"
"P",0.422098696191224,"TS","miR101,SNAI2"
"N",0.416092730304651,"NF","miR101,CDH1"
"N",0.579500343526696,"NF","miR101,CLDN7"
"P",0.218057309861259,"TS","miR101,FOXC2"
"N",0.308563657321852,"NF","miR101,GSC"
"P",0.450307396725869,"DA","miR101,SNAI1"
"N",0.13627209376332,"NF","miR101,miR34a"
"P",0.273419369075606,"TS","miR200c,miR200c"
"P",0.200004370355473,"TS","miR200c,miR200b"
"N",0.0929020375932977,"NF","miR200c,TGFbeta"
"N",0.120196284504373,"NF","miR200c,NP63"
"N",0.187300551846571,"NF","miR200c,OVOL2"
"N",0.229546614446421,"NF","miR200c,miR200a"
"N",0.186326907865802,"NF","miR200c,SNAI2"
"P",0.193935966818367,"DA","miR200c,CDH1"
"P",0.345969478967054,"DA","miR200c,CLDN7"
"P",0.397656351683279,"TS","miR200c,FOXC2"
"P",0.142345816136919,"TS","miR200c,GSC"
"N",0.34137807399634,"NF","miR200c,SNAI1"
"N",0.243743965607632,"NF","miR200c,miR34a"
"P",0.12658937163534,"TS","miR200b,miR200b"
"P",0.197426703928614,"TS","miR200b,TGFbeta"
"P",0.130357741480517,"DA","miR200b,NP63"
"N",0.181671193858139,"NF","miR200b,OVOL2"
"N",0.207990123505838,"NF","miR200b,miR200a"
"P",0.247983135569613,"TS","miR200b,SNAI2"
"N",0.255003061338016,"NF","miR200b,CDH1"
"N",0.407520250301719,"NF","miR200b,CLDN7"
"P",0.432203403505511,"TS","miR200b,FOXC2"
"P",0.190864748379447,"TS","miR200b,GSC"
"N",0.2699729366828,"NF","miR200b,SNAI1"
"N",0.258658154719677,"NF","miR200b,miR34a"
"P",0.224968162219722,"DA","TGFbeta,TGFbeta"
"P",0.088187322253526,"TS","TGFbeta,NP63"
"N",0.0635078357413329,"NF","TGFbeta,OVOL2"
"P",0.093141505996036,"TS","TGFbeta,miR200a"
"P",0.456302689709163,"DA","TGFbeta,SNAI2"
"N",0.378959729907464,"NF","TGFbeta,CDH1"
"N",0.25957856172211,"NF","TGFbeta,CLDN7"
"P",0.319541611508333,"DA","TGFbeta,FOXC2"
"P",0.272425191909091,"DA","TGFbeta,GSC"
"N",0.36637734433465,"NF","TGFbeta,SNAI1"
"P",0.220885738457512,"DA","TGFbeta,miR34a"
"P",0.303988786676926,"TS","NP63,NP63"
"P",0.120954413124643,"DA","NP63,OVOL2"
"P",0.103708266137649,"DA","NP63,miR200a"
"P",0.222617545970486,"TS","NP63,SNAI2"
"N",0.20229707043359,"NF","NP63,CDH1"
"N",0.139373026608974,"NF","NP63,CLDN7"
"N",0.202045223818155,"NF","NP63,FOXC2"
"N",0.0922213719155839,"NF","NP63,GSC"
"P",0.207900767952684,"DA","NP63,SNAI1"
"P",0.0454420189514293,"DA","NP63,miR34a"
"P",0.119525545466851,"TS","OVOL2,OVOL2"
"P",0.136582343702075,"DA","OVOL2,miR200a"
"N",0.238010040262828,"NF","OVOL2,SNAI2"
"P",0.20567869039254,"TS","OVOL2,CDH1"
"N",0.212600407727231,"NF","OVOL2,CLDN7"
"N",0.124497730614574,"NF","OVOL2,FOXC2"
"P",0.0929516528886587,"DA","OVOL2,GSC"
"P",0.160220688730395,"DA","OVOL2,SNAI1"
"P",0.111919175619046,"DA","OVOL2,miR34a"
"P",0.156299200398864,"DA","miR200a,miR200a"
"P",0.210775973748411,"TS","miR200a,SNAI2"
"N",0.302117939244854,"NF","miR200a,CDH1"
"N",0.357492562041982,"NF","miR200a,CLDN7"
"N",0.287873450456801,"NF","miR200a,FOXC2"
"P",0.0605540967423288,"TS","miR200a,GSC"
"P",0.18489311207458,"DA","miR200a,SNAI1"
"P",0.110821543683558,"DA","miR200a,miR34a"
"P",0.328457303508704,"DA","SNAI2,SNAI2"
"N",0.556350773557618,"NF","SNAI2,CDH1"
"N",0.520496379073749,"NF","SNAI2,CLDN7"
"P",0.35681777331028,"DA","SNAI2,FOXC2"
"P",0.368075903823109,"DA","SNAI2,GSC"
"P",0.38882218123346,"TS","SNAI2,SNAI1"
"N",0.245692910740511,"NF","SNAI2,miR34a"
"P",0.584941658414358,"TS","CDH1,CDH1"
"P",0.449245916715988,"TS","CDH1,CLDN7"
"P",0.314504832196482,"DA","CDH1,FOXC2"
"N",0.241012368293774,"NF","CDH1,GSC"
"N",0.455334160011427,"NF","CDH1,SNAI1"
"P",0.093214258433927,"TS","CDH1,miR34a"
"P",0.514356152417324,"TS","CLDN7,CLDN7"
"P",0.396172332026982,"DA","CLDN7,FOXC2"
"P",0.265445474927081,"DA","CLDN7,GSC"
"N",0.395473013832292,"NF","CLDN7,SNAI1"
"N",0.129277741100327,"NF","CLDN7,miR34a"
"P",0.0434070262502458,"TS","FOXC2,FOXC2"
"P",0.360702617623567,"DA","FOXC2,GSC"
"N",0.132165827937926,"NF","FOXC2,SNAI1"
"P",0.232403553619684,"DA","FOXC2,miR34a"
"P",0.119681874697373,"DA","GSC,GSC"
"N",0.303310022404926,"NF","GSC,SNAI1"
"P",0.203353416388665,"DA","GSC,miR34a"
"P",0.262806219759614,"DA","SNAI1,SNAI1"
"N",0.106857715417152,"NF","SNAI1,miR34a"
"P",0.0093872788012661,"DA","miR34a,miR34a"
