"Nature","Strength","Type","Node"
"P",0.239854223268532,"DA","GSC,GSC"
"P",0.142510003607416,"DA","GSC,TWIST1"
"N",0.153352222754435,"NF","GSC,ZEB2"
"P",0.125250621190226,"TS","GSC,miR34a"
"N",0.191153932666433,"NF","GSC,miR141"
"P",0.258035293922666,"DA","GSC,miR101"
"P",0.354017535429857,"DA","GSC,GRHL2"
"N",0.133597653099393,"NF","GSC,TWIST2"
"N",0.201587541920422,"NF","GSC,OVOL2"
"N",0.0454207940892829,"NF","GSC,CDH1"
"N",0.190247243339916,"NF","GSC,CLDN7"
"P",0.0969882446354018,"TS","GSC,SNAI2"
"P",0.357231328599387,"TS","GSC,ZEB1"
"P",0.292436810010778,"TS","GSC,FOXC2"
"N",0.063918890452589,"NF","GSC,TCF3"
"N",0.156281248192873,"NF","GSC,KLF8"
"N",0.179437116361076,"NF","GSC,miR200a"
"P",0.242721627034192,"TS","GSC,miR200b"
"P",0.126053941737726,"NF","GSC,miR205"
"P",0.364487833676572,"TS","GSC,miR200c"
"N",0.163919690963729,"NF","GSC,SNAI1"
"P",0.0223772539578517,"NF","GSC,NP63"
"P",0.13518294279299,"TS","GSC,TGFbeta"
"P",0.017932493941095,"DA","TWIST1,TWIST1"
"N",0.101076290469896,"NF","TWIST1,ZEB2"
"P",0.0699441145971449,"TS","TWIST1,miR34a"
"N",0.198879793127048,"NF","TWIST1,miR141"
"P",0.109780371397191,"DA","TWIST1,miR101"
"P",0.193254186038674,"DA","TWIST1,GRHL2"
"N",0.138962971006773,"NF","TWIST1,TWIST2"
"P",0.135831861478491,"DA","TWIST1,OVOL2"
"P",0.131559553497867,"TS","TWIST1,CDH1"
"N",0.218173631598039,"NF","TWIST1,CLDN7"
"P",0.16874825648815,"TS","TWIST1,SNAI2"
"P",0.236717849029249,"TS","TWIST1,ZEB1"
"P",0.121146423869072,"TS","TWIST1,FOXC2"
"N",0.179829397202125,"NF","TWIST1,TCF3"
"N",0.153748799855551,"NF","TWIST1,KLF8"
"N",0.180091183838767,"NF","TWIST1,miR200a"
"P",0.0709240708463129,"TS","TWIST1,miR200b"
"P",0.0926698057691588,"NF","TWIST1,miR205"
"P",0.145799250037384,"TS","TWIST1,miR200c"
"N",0.0374411283178396,"NF","TWIST1,SNAI1"
"P",0.0623065986101414,"NF","TWIST1,NP63"
"N",0.130301259564936,"NF","TWIST1,TGFbeta"
"P",0.164114195652146,"TS","ZEB2,ZEB2"
"P",0.115478602679317,"TS","ZEB2,miR34a"
"N",0.0676588135589344,"NF","ZEB2,miR141"
"P",0.114458427887777,"TS","ZEB2,miR101"
"N",0.0551610743339955,"NF","ZEB2,GRHL2"
"N",0.0832816331161511,"NF","ZEB2,TWIST2"
"N",0.0420906913254633,"NF","ZEB2,OVOL2"
"N",0.0348379785113619,"NF","ZEB2,CDH1"
"N",0.0414183473521142,"NF","ZEB2,CLDN7"
"N",0.0700594156381127,"NF","ZEB2,SNAI2"
"P",0.038644679621233,"TS","ZEB2,ZEB1"
"P",0.00174633575418801,"TS","ZEB2,FOXC2"
"N",0.00390345795097803,"NF","ZEB2,TCF3"
"P",0.0935817605145386,"DA","ZEB2,KLF8"
"N",0.0124045921957934,"NF","ZEB2,miR200a"
"N",0.0360947313837507,"NF","ZEB2,miR200b"
"P",0.0127839818543363,"NF","ZEB2,miR205"
"N",0.0406430309447659,"NF","ZEB2,miR200c"
"P",0.0872380555044212,"DA","ZEB2,SNAI1"
"P",0.065022529403925,"NF","ZEB2,NP63"
"N",0.116956057539388,"NF","ZEB2,TGFbeta"
"P",0.173442010023385,"DA","miR34a,miR34a"
"N",0.36625528143514,"NF","miR34a,miR141"
"N",0.225432011757686,"NF","miR34a,miR101"
"P",0.253241441910524,"TS","miR34a,GRHL2"
"N",0.148367994831843,"NF","miR34a,TWIST2"
"N",0.262641964750661,"NF","miR34a,OVOL2"
"N",0.0893202350788567,"NF","miR34a,CDH1"
"N",0.162269652915503,"NF","miR34a,CLDN7"
"N",0.148380112854816,"NF","miR34a,SNAI2"
"P",0.364049598022229,"DA","miR34a,ZEB1"
"P",0.309948334250376,"DA","miR34a,FOXC2"
"N",0.0349453428950932,"NF","miR34a,TCF3"
"P",0.0969344796390002,"TS","miR34a,KLF8"
"N",0.30463227030111,"NF","miR34a,miR200a"
