"Nature","Strength","Type","Node"
"P",0.227391943783746,"DA","miR200c,miR200c"
"P",0.231125128307829,"DA","miR200c,miR200a"
"N",0.240729764793093,"NF","miR200c,miR200b"
"N",0.196535550551538,"NF","miR200c,miR101"
"P",0.249387357929332,"DA","miR200c,GSC"
"P",0.178902324979446,"DA","miR200c,TWIST1"
"P",0.0875746468900531,"DA","miR200c,TWIST2"
"N",0.288572289345727,"NF","miR200c,SNAI2"
"P",0.159897181116062,"DA","miR200c,KLF8"
"P",0.119668041352127,"DA","miR200c,CLDN7"
"N",0.151688592564403,"NF","miR200c,SNAI1"
"P",0.164922650176677,"DA","miR200c,FOXC2"
"P",0.0312125992590206,"TS","miR200c,OVOL2"
"P",0.0294678432957929,"DA","miR200c,GRHL2"
"N",0.142087566128772,"NF","miR200c,miR34a"
"N",0.252306511957805,"NF","miR200c,TGFbeta"
"P",0.0431490595174886,"TS","miR200c,ZEB1"
"P",0.182026672962481,"TS","miR200c,TCF3"
"N",0.267343681713742,"NF","miR200c,CDH1"
"P",0.138266777023363,"TS","miR200c,NP63"
"P",0.499139950504634,"TS","miR200c,ZEB2"
"P",0.113136588942882,"TS","miR200c,miR141"
"P",0.165687887729658,"TS","miR200c,miR205"
"P",0.267339114268238,"DA","miR200a,miR200a"
"N",0.261429203361646,"NF","miR200a,miR200b"
"N",0.143467281264222,"NF","miR200a,miR101"
"P",0.313298889275223,"DA","miR200a,GSC"
"P",0.149201003416841,"DA","miR200a,TWIST1"
"P",0.261523472756316,"DA","miR200a,TWIST2"
"P",0.245156659638238,"TS","miR200a,SNAI2"
"N",0.0921813586984506,"NF","miR200a,KLF8"
"N",0.0557329217395049,"NF","miR200a,CLDN7"
"N",0.127941082427377,"NF","miR200a,SNAI1"
"P",0.179500398455693,"DA","miR200a,FOXC2"
"N",0.0226035875453968,"NF","miR200a,OVOL2"
"P",0.0352907411649444,"DA","miR200a,GRHL2"
"P",0.0740139277402728,"TS","miR200a,miR34a"
"P",0.24275895026947,"TS","miR200a,TGFbeta"
"P",0.0521635418113784,"TS","miR200a,ZEB1"
"N",0.091389057112723,"NF","miR200a,TCF3"
"P",0.137781767886564,"DA","miR200a,CDH1"
"N",0.0830274970391834,"NF","miR200a,NP63"
"P",0.52129027102126,"TS","miR200a,ZEB2"
"P",0.173377206820062,"TS","miR200a,miR141"
"N",0.172380580007547,"NF","miR200a,miR205"
"P",0.139114208943837,"TS","miR200b,miR200b"
"N",0.132856589252682,"NF","miR200b,miR101"
"P",0.11953714284935,"TS","miR200b,GSC"
"P",0.184016323311741,"TS","miR200b,TWIST1"
"N",0.0585232831356056,"NF","miR200b,TWIST2"
"P",0.290796998422996,"DA","miR200b,SNAI2"
"N",0.211987889376042,"NF","miR200b,KLF8"
"P",0.202706212366983,"DA","miR200b,CLDN7"
"N",0.052578030572897,"NF","miR200b,SNAI1"
"P",0.100803071089631,"TS","miR200b,FOXC2"
"N",0.0358921537955252,"NF","miR200b,OVOL2"
"P",0.0503342505631571,"TS","miR200b,GRHL2"
"N",0.190318384291911,"NF","miR200b,miR34a"
"P",0.18530841871789,"DA","miR200b,TGFbeta"
"N",0.0157594039379234,"NF","miR200b,ZEB1"
"N",0.25890379351597,"NF","miR200b,TCF3"
"N",0.211648279873195,"NF","miR200b,CDH1"
"N",0.128113867760703,"NF","miR200b,NP63"
"N",0.506171096940469,"NF","miR200b,ZEB2"
"N",0.158840808783828,"NF","miR200b,miR141"
"P",0.174303124907395,"DA","miR200b,miR205"
"P",0.0402722726037218,"TS","miR101,miR101"
"N",0.0962926909273139,"NF","miR101,GSC"
"N",0.154456061818931,"NF","miR101,TWIST1"
"N",0.141243277280498,"NF","miR101,TWIST2"
"P",0.355353405035032,"DA","miR101,SNAI2"
"N",0.387833627666095,"NF","miR101,KLF8"
"N",0.377770063904779,"NF","miR101,CLDN7"
"N",0.0603355621532882,"NF","miR101,SNAI1"
"N",0.0372118755846579,"NF","miR101,FOXC2"
"N",0.134650404870391,"NF","miR101,OVOL2"
"N",0.0960601658407966,"NF","miR101,GRHL2"
"N",0.161476267880001,"NF","miR101,miR34a"
"N",0.185508159302934,"NF","miR101,TGFbeta"
"N",0.0810007323354751,"NF","miR101,ZEB1"
"P",0.330139159989829,"TS","miR101,TCF3"
"N",0.349072811920662,"NF","miR101,CDH1"
"N",0.290622436644565,"NF","miR101,NP63"
"N",0.387680711055942,"NF","miR101,ZEB2"
"P",0.146494542076631,"DA","miR101,miR141"
"P",0.057209451800711,"DA","miR101,miR205"
"P",0.129318862264169,"DA","GSC,GSC"
"P",0.169198833153619,"DA","GSC,TWIST1"
"P",0.0963741423557804,"DA","GSC,TWIST2"
