"Nature","Strength","Type","Node"
"P",0.0371995203100676,"TS","GSC,GSC"
"N",0.110625308274257,"NF","GSC,NP63"
"N",0.11870911374084,"NF","GSC,ZEB2"
"N",0.0536601732989048,"NF","GSC,TWIST2"
"P",0.13882446645741,"TS","GSC,miR101"
"P",0.174888625667947,"DA","GSC,GRHL2"
"P",0.0845939092985257,"TS","GSC,TCF3"
"P",0.124899648720591,"TS","GSC,KLF8"
"N",0.0975109242669841,"NF","GSC,CLDN7"
"N",0.106298784544548,"NF","GSC,miR200c"
"N",0.190523770986041,"NF","GSC,miR141"
"P",0.0910494029503105,"DA","GSC,miR200a"
"N",0.0728283129540903,"NF","GSC,OVOL2"
"P",0.0270055987198677,"DA","GSC,miR205"
"N",0.0264107565350414,"NF","GSC,FOXC2"
"P",0.113695370350036,"TS","GSC,ZEB1"
"N",0.132292157150308,"NF","GSC,miR34a"
"P",0.0812909842467148,"TS","GSC,miR200b"
"N",0.00918128720544503,"NF","GSC,CDH1"
"P",0.0395033188918642,"DA","GSC,SNAI2"
"P",0.0326494591367797,"DA","GSC,TGFbeta"
"P",0.208221626714577,"TS","GSC,SNAI1"
"P",0.0944756842884725,"DA","GSC,TWIST1"
"P",0.31837004258648,"TS","NP63,NP63"
"N",0.0987989581920621,"NF","NP63,ZEB2"
"P",0.0238813744688712,"DA","NP63,TWIST2"
"N",0.0288404080655288,"NF","NP63,miR101"
"N",0.177255656969592,"NF","NP63,GRHL2"
"P",0.0619277549064391,"DA","NP63,TCF3"
"P",0.020747568072851,"DA","NP63,KLF8"
"P",0.0641774965702286,"DA","NP63,CLDN7"
"N",0.0479128191943719,"NF","NP63,miR200c"
"N",0.0939443680682374,"NF","NP63,miR141"
"N",0.0406480326339922,"NF","NP63,miR200a"
"P",0.100348435317935,"TS","NP63,OVOL2"
"N",0.103433297473481,"NF","NP63,miR205"
"N",0.0932134809439688,"NF","NP63,FOXC2"
"P",0.0896743359524813,"TS","NP63,ZEB1"
"P",0.0646441900780588,"TS","NP63,miR34a"
"P",0.113595644424532,"DA","NP63,miR200b"
"N",0.0666542266090337,"NF","NP63,CDH1"
"N",0.0305499872059505,"NF","NP63,SNAI2"
"N",0.108299716478985,"NF","NP63,TGFbeta"
"N",0.0355621406406733,"NF","NP63,SNAI1"
"P",0.0615444101376691,"TS","NP63,TWIST1"
"P",0.178770103529783,"TS","ZEB2,ZEB2"
"P",0.138799599358542,"TS","ZEB2,TWIST2"
"N",0.10089172473118,"NF","ZEB2,miR101"
"N",0.0272779993404193,"NF","ZEB2,GRHL2"
"N",0.0433739425238436,"NF","ZEB2,TCF3"
"N",0.0999567146207673,"NF","ZEB2,KLF8"
"N",0.0286547967763796,"NF","ZEB2,CLDN7"
"N",0.0261661417740737,"NF","ZEB2,miR200c"
"P",0.0248507421998119,"TS","ZEB2,miR141"
"P",0.019400323533609,"TS","ZEB2,miR200a"
"P",0.0175014244549359,"TS","ZEB2,OVOL2"
"N",0.0138016993149529,"NF","ZEB2,miR205"
"N",0.0235354540568893,"NF","ZEB2,FOXC2"
"N",0.00911609119416146,"NF","ZEB2,ZEB1"
"N",0.0137164948968804,"NF","ZEB2,miR34a"
"N",0.0168788941194806,"NF","ZEB2,miR200b"
"N",0.0211137676017735,"NF","ZEB2,CDH1"
"P",0.0679959083271192,"DA","ZEB2,SNAI2"
"N",0.036258011758967,"NF","ZEB2,TGFbeta"
"P",0.0766443634870622,"DA","ZEB2,SNAI1"
"N",0.115106794111762,"NF","ZEB2,TWIST1"
"P",0.055164662332099,"TS","TWIST2,TWIST2"
"P",0.0400755218928669,"DA","TWIST2,miR101"
"P",0.163294940689383,"DA","TWIST2,GRHL2"
"N",0.196905399907222,"NF","TWIST2,TCF3"
"N",0.0357014351776663,"NF","TWIST2,KLF8"
"N",0.137491119439943,"NF","TWIST2,CLDN7"
"P",0.115913526856873,"DA","TWIST2,miR200c"
"N",0.220995005294566,"NF","TWIST2,miR141"
"N",0.0360200364122744,"NF","TWIST2,miR200a"
"P",0.150916031529802,"TS","TWIST2,OVOL2"
"P",0.107211068575199,"DA","TWIST2,miR205"
"N",0.0985082296427629,"NF","TWIST2,FOXC2"
"P",0.200489662656879,"TS","TWIST2,ZEB1"
"P",0.069838039255609,"TS","TWIST2,miR34a"
"P",0.0172621228468123,"TS","TWIST2,miR200b"
"N",0.15464653224368,"NF","TWIST2,CDH1"
"N",0.00261516990786511,"NF","TWIST2,SNAI2"
"N",0.116023408200296,"NF","TWIST2,TGFbeta"
"P",0.140107667823911,"DA","TWIST2,SNAI1"
"P",0.288904099375162,"TS","TWIST2,TWIST1"
"P",0.121539407282983,"DA","miR101,miR101"
"N",0.0115376326420311,"NF","miR101,GRHL2"
"N",0.178963843679442,"NF","miR101,TCF3"
"N",0.162426047275986,"NF","miR101,KLF8"
"P",0.0102932976401583,"TS","miR101,CLDN7"
"N",0.018837956677645,"NF","miR101,miR200c"
"P",0.0136048323546809,"DA","miR101,miR141"
"N",0.031982681223658,"NF","miR101,miR200a"
"P",0.0912570008002872,"DA","miR101,OVOL2"
"N",0.0449996000756905,"NF","miR101,miR205"
"P",0.105048626517379,"TS","miR101,FOXC2"
"N",0.0529310861416103,"NF","miR101,ZEB1"
"N",0.164485336219386,"NF","miR101,miR34a"
"P",0.0788397531122329,"DA","miR101,miR200b"
"N",0.0552489986489837,"NF","miR101,CDH1"
"N",0.143400706488053,"NF","miR101,SNAI2"
"P",0.0358469179597702,"DA","miR101,TGFbeta"
"P",0.235163704598785,"DA","miR101,SNAI1"
"N",0.258300245483257,"NF","miR101,TWIST1"
"P",0.124663120828521,"TS","GRHL2,GRHL2"
"P",0.103533471135981,"DA","GRHL2,TCF3"
"P",0.0537424300631131,"DA","GRHL2,KLF8"
"P",0.0840371784772557,"DA","GRHL2,CLDN7"
"P",0.0478716255629497,"DA","GRHL2,miR200c"
"N",0.0642299991336461,"NF","GRHL2,miR141"
"N",0.0321549298536364,"NF","GRHL2,miR200a"
"N",0.0394694272622052,"NF","GRHL2,OVOL2"
"P",0.16279374059969,"DA","GRHL2,miR205"
"P",0.0890456592229856,"TS","GRHL2,FOXC2"
"P",0.0456306109986514,"TS","GRHL2,ZEB1"
"P",0.166489922534056,"TS","GRHL2,miR34a"
"P",0.0720216521471833,"TS","GRHL2,miR200b"
"N",0.0884411723434436,"NF","GRHL2,CDH1"
"P",0.0597439352158481,"TS","GRHL2,SNAI2"
"P",0.203209199177082,"TS","GRHL2,TGFbeta"
"P",0.204724047081755,"DA","GRHL2,SNAI1"
"P",0.070034803713822,"TS","GRHL2,TWIST1"
"P",0.103210030602846,"DA","TCF3,TCF3"
"N",0.0540744032241783,"NF","TCF3,KLF8"
"P",0.101100997375583,"DA","TCF3,CLDN7"
"P",0.161210261276459,"DA","TCF3,miR200c"
"N",0.195963790929342,"NF","TCF3,miR141"
"N",0.0923175890433343,"NF","TCF3,miR200a"
"N",0.0690245482127506,"NF","TCF3,OVOL2"
"P",0.10939238047229,"DA","TCF3,miR205"
"N",0.128965179185525,"NF","TCF3,FOXC2"
"P",0.147966018901197,"TS","TCF3,ZEB1"
"P",0.196472471300499,"TS","TCF3,miR34a"
"P",0.0892250598605659,"TS","TCF3,miR200b"
"P",0.14530375842605,"TS","TCF3,CDH1"
"N",0.0602885334848202,"NF","TCF3,SNAI2"
"N",0.11241896272649,"NF","TCF3,TGFbeta"
"N",0.220426787162993,"NF","TCF3,SNAI1"
"P",0.0557460319627825,"TS","TCF3,TWIST1"
"P",0.0049387758455102,"TS","KLF8,KLF8"
"N",0.0519653699969151,"NF","KLF8,CLDN7"
"P",0.0194125300357429,"DA","KLF8,miR200c"
"N",0.0541660596886255,"NF","KLF8,miR141"
"P",0.0326815296438934,"TS","KLF8,miR200a"
"N",0.107466317782216,"NF","KLF8,OVOL2"
"P",0.0383868662839053,"DA","KLF8,miR205"
"N",0.0775668690973672,"NF","KLF8,FOXC2"
"P",0.0956680741367607,"TS","KLF8,ZEB1"
"P",0.136924444880398,"TS","KLF8,miR34a"
"N",0.029589000461125,"NF","KLF8,miR200b"
"N",0.0946671421492085,"NF","KLF8,CDH1"
"P",0.00933151759263243,"DA","KLF8,SNAI2"
"P",0.0224054764294267,"DA","KLF8,TGFbeta"
"N",0.0838341848443125,"NF","KLF8,SNAI1"
"N",0.133577725368674,"NF","KLF8,TWIST1"
"P",0.09899196414832,"DA","CLDN7,CLDN7"
"P",0.0519259836952551,"DA","CLDN7,miR200c"
"N",0.0866795133481377,"NF","CLDN7,miR141"
"N",0.0239578918173463,"NF","CLDN7,miR200a"
"P",0.0606518140991259,"TS","CLDN7,OVOL2"
"P",0.0302531086739994,"DA","CLDN7,miR205"
"N",0.0567666767446876,"NF","CLDN7,FOXC2"
"P",0.0736717587925289,"TS","CLDN7,ZEB1"
"P",0.187432234516212,"TS","CLDN7,miR34a"
"P",0.0208653626345779,"TS","CLDN7,miR200b"
"P",0.144099591948566,"TS","CLDN7,CDH1"
"N",0.0581263654476125,"NF","CLDN7,SNAI2"
"N",0.126375236108131,"NF","CLDN7,TGFbeta"
"N",0.131209644010702,"NF","CLDN7,SNAI1"
"P",0.0680111185507275,"TS","CLDN7,TWIST1"
"P",0.02801234297054,"DA","miR200c,miR200c"
"N",0.0511897027592477,"NF","miR200c,miR141"
"N",0.0154550756579806,"NF","miR200c,miR200a"
"P",0.0510771264466641,"TS","miR200c,OVOL2"
"P",0.0507443166332314,"DA","miR200c,miR205"
"P",0.0781843004799819,"TS","miR200c,FOXC2"
"P",0.0514077929723311,"TS","miR200c,ZEB1"
"P",0.15510342512748,"TS","miR200c,miR34a"
"N",0.0230058376310345,"NF","miR200c,miR200b"
"P",0.0488227154524992,"TS","miR200c,CDH1"
"P",0.117721062713318,"TS","miR200c,SNAI2"
"P",0.143726655208842,"TS","miR200c,TGFbeta"
"P",0.208643566364557,"DA","miR200c,SNAI1"
"N",0.194646592615418,"NF","miR200c,TWIST1"
"P",0.0743670625479554,"TS","miR141,miR141"
"P",0.0232216108813389,"TS","miR141,miR200a"
"N",0.0540867544583917,"NF","miR141,OVOL2"
"N",0.0584633955382595,"NF","miR141,miR205"
"N",0.086731302839038,"NF","miR141,FOXC2"
"N",0.0594887921452268,"NF","miR141,ZEB1"
"N",0.177671258863966,"NF","miR141,miR34a"
"P",0.0307723728543928,"DA","miR141,miR200b"
"N",0.0842726122187539,"NF","miR141,CDH1"
"N",0.152821091544133,"NF","miR141,SNAI2"
"N",0.218640603323248,"NF","miR141,TGFbeta"
"N",0.237966829403537,"NF","miR141,SNAI1"
"N",0.162978895956578,"NF","miR141,TWIST1"
"P",0.0028978083454211,"TS","miR200a,miR200a"
"P",0.0313332389253231,"DA","miR200a,OVOL2"
"P",0.0434653129056223,"TS","miR200a,miR205"
"N",0.0526614388708184,"NF","miR200a,FOXC2"
"N",0.0243387259604503,"NF","miR200a,ZEB1"
"P",0.211684705030158,"DA","miR200a,miR34a"
"P",0.0364525028284776,"DA","miR200a,miR200b"
"P",0.0394572816756692,"DA","miR200a,CDH1"
"N",0.119065315858865,"NF","miR200a,SNAI2"
"N",0.127556902739229,"NF","miR200a,TGFbeta"
"N",0.140870392247243,"NF","miR200a,SNAI1"
"P",0.124653605372754,"TS","miR200a,TWIST1"
"P",0.126484526283614,"TS","OVOL2,OVOL2"
"P",0.0480951752050607,"TS","OVOL2,miR205"
"N",0.0999381009332464,"NF","OVOL2,FOXC2"
"P",0.0523283553560661,"DA","OVOL2,ZEB1"
"P",0.159832785519999,"DA","OVOL2,miR34a"
"N",0.0370153720558613,"NF","OVOL2,miR200b"
"P",0.0937703357580559,"DA","OVOL2,CDH1"
"P",0.0948102047937247,"DA","OVOL2,SNAI2"
"N",0.0942915405894111,"NF","OVOL2,TGFbeta"
"N",0.151576037411609,"NF","OVOL2,SNAI1"
"N",0.056105164304099,"NF","OVOL2,TWIST1"
"P",0.0853074519361658,"DA","miR205,miR205"
"P",0.130619434594846,"TS","miR205,FOXC2"
"P",0.0556453159757335,"TS","miR205,ZEB1"
"P",0.0338466273722514,"TS","miR205,miR34a"
"N",0.0463195908308997,"NF","miR205,miR200b"
"P",0.061961832389373,"TS","miR205,CDH1"
"N",0.0188203558733498,"NF","miR205,SNAI2"
"P",0.0259582282395753,"TS","miR205,TGFbeta"
"P",0.112875682123819,"DA","miR205,SNAI1"
"P",0.107922717813319,"TS","miR205,TWIST1"
"P",0.184952537665378,"DA","FOXC2,FOXC2"
"P",0.114424921477051,"DA","FOXC2,ZEB1"
"P",0.107432725123159,"DA","FOXC2,miR34a"
"P",0.0565750920767619,"DA","FOXC2,miR200b"
"P",0.0400559458880003,"TS","FOXC2,CDH1"
"P",0.0541480613626674,"TS","FOXC2,SNAI2"
"P",0.0400867385537549,"DA","FOXC2,TGFbeta"
"P",0.179229942132476,"TS","FOXC2,SNAI1"
"N",0.291732081815437,"NF","FOXC2,TWIST1"
"P",0.153413284849893,"TS","ZEB1,ZEB1"
"P",0.161291302847562,"DA","ZEB1,miR34a"
"P",0.0284808053943962,"DA","ZEB1,miR200b"
"N",0.0570696525555097,"NF","ZEB1,CDH1"
"N",0.0714333488341171,"NF","ZEB1,SNAI2"
"P",0.140802975981068,"DA","ZEB1,TGFbeta"
"P",0.22788459462097,"TS","ZEB1,SNAI1"
"P",0.111763302178423,"DA","ZEB1,TWIST1"
"P",0.026342702837584,"TS","miR34a,miR34a"
"N",0.176780890852548,"NF","miR34a,miR200b"
"P",0.112646212513527,"DA","miR34a,CDH1"
"N",0.063012778207661,"NF","miR34a,SNAI2"
"P",0.0300207623779135,"TS","miR34a,TGFbeta"
"N",0.297205876872619,"NF","miR34a,SNAI1"
"P",0.218506954182282,"DA","miR34a,TWIST1"
"P",0.0700071973115342,"TS","miR200b,miR200b"
"N",0.0361134173132067,"NF","miR200b,CDH1"
"P",0.115799453280691,"DA","miR200b,SNAI2"
"N",0.151443206646667,"NF","miR200b,TGFbeta"
"P",0.0619238574678623,"TS","miR200b,SNAI1"
"N",0.119754727352561,"NF","miR200b,TWIST1"
