"Nature","Strength","Type","Node"
"P",0.233923957932158,"DA","miR200c,miR200c"
"N",0.113519591631598,"NF","miR200c,NP63"
"P",0.115791866506884,"DA","miR200c,miR141"
"P",0.143340311832087,"DA","miR200c,SNAI2"
"P",0.0511452055392151,"DA","miR200c,CDH1"
"N",0.0737652229292873,"NF","miR200c,TCF3"
"P",0.153843168385177,"DA","miR200c,TGFbeta"
"N",0.1008909155341,"NF","miR200c,miR34a"
"N",0.178641998564021,"NF","miR200c,miR200b"
"P",0.212369334563548,"DA","miR200c,miR200a"
"P",0.030054959419717,"DA","miR200c,TWIST2"
"P",0.06582354406113,"DA","miR200c,FOXC2"
"P",0.0806625834530806,"TS","miR200c,GRHL2"
"P",0.0703125198085579,"DA","miR200c,OVOL2"
"N",0.0242528511807424,"NF","miR200c,ZEB1"
"P",0.0406852103818483,"TS","miR200c,SNAI1"
"P",0.195129989571645,"TS","miR200c,GSC"
"P",0.16783021319409,"TS","miR200c,TWIST1"
"N",0.118650440405309,"NF","miR200c,KLF8"
"N",0.0418878504020485,"NF","miR200c,CLDN7"
"N",0.154658826987456,"NF","miR200c,miR205"
"P",0.145807425227194,"TS","miR200c,miR101"
"P",0.503671181419245,"TS","miR200c,ZEB2"
"P",0.38534100062536,"TS","NP63,NP63"
"P",0.0819018585161297,"DA","NP63,miR141"
"N",0.300379918756646,"NF","NP63,SNAI2"
"N",0.254625273154491,"NF","NP63,CDH1"
"N",0.318743008194605,"NF","NP63,TCF3"
"N",0.108066302470612,"NF","NP63,TGFbeta"
"P",0.00921152752720416,"TS","NP63,miR34a"
"N",0.0635436543484627,"NF","NP63,miR200b"
"N",0.0904218323242785,"NF","NP63,miR200a"
"N",0.292390103377293,"NF","NP63,TWIST2"
"N",0.156409324573894,"NF","NP63,FOXC2"
"N",0.209577788099093,"NF","NP63,GRHL2"
"P",0.108679835801354,"DA","NP63,OVOL2"
"N",0.0721960465153175,"NF","NP63,ZEB1"
"N",0.219475842278087,"NF","NP63,SNAI1"
"N",0.0326504757630629,"NF","NP63,GSC"
"N",0.294431961647384,"NF","NP63,TWIST1"
"P",0.33928706498675,"DA","NP63,KLF8"
"P",0.163824263763795,"DA","NP63,CLDN7"
"P",0.132349848591139,"DA","NP63,miR205"
"N",0.31399406786373,"NF","NP63,miR101"
"N",0.284149679705969,"NF","NP63,ZEB2"
"P",0.021409469855203,"DA","miR141,miR141"
"N",0.181328208236372,"NF","miR141,SNAI2"
"P",0.26227772011484,"DA","miR141,CDH1"
"P",0.18162047980895,"DA","miR141,TCF3"
"N",0.172692661804431,"NF","miR141,TGFbeta"
"P",0.0346642507156312,"DA","miR141,miR34a"
"P",0.123305584236129,"TS","miR141,miR200b"
"N",0.127091955122354,"NF","miR141,miR200a"
"P",0.124727296771014,"DA","miR141,TWIST2"
"N",0.0744927078588704,"NF","miR141,FOXC2"
"N",0.0890608686161377,"NF","miR141,GRHL2"
"P",0.0676252508826006,"TS","miR141,OVOL2"
"N",0.0308522738526567,"NF","miR141,ZEB1"
"N",0.125560085542437,"NF","miR141,SNAI1"
"N",0.0749228596455892,"NF","miR141,GSC"
"P",0.151962285459985,"DA","miR141,TWIST1"
"P",0.170942088811017,"TS","miR141,KLF8"
"N",0.139765596803172,"NF","miR141,CLDN7"
"N",0.0356333524426906,"NF","miR141,miR205"
"N",0.140214142054498,"NF","miR141,miR101"
"P",0.274210833885132,"TS","miR141,ZEB2"
"P",0.273442534278622,"DA","SNAI2,SNAI2"
"P",0.443357271946863,"DA","SNAI2,CDH1"
"P",0.470236969744144,"DA","SNAI2,TCF3"
"N",0.373448627031016,"NF","SNAI2,TGFbeta"
"N",0.182292364225786,"NF","SNAI2,miR34a"
"N",0.264656478197612,"NF","SNAI2,miR200b"
"N",0.19001890236307,"NF","SNAI2,miR200a"
"N",0.339603595605552,"NF","SNAI2,TWIST2"
"N",0.271486464456818,"NF","SNAI2,FOXC2"
"N",0.198039683400692,"NF","SNAI2,GRHL2"
"N",0.218158893494699,"NF","SNAI2,OVOL2"
"N",0.2343320960494,"NF","SNAI2,ZEB1"
"P",0.211194727277104,"TS","SNAI2,SNAI1"
"N",0.171723920953453,"NF","SNAI2,GSC"
"N",0.338911055317579,"NF","SNAI2,TWIST1"
"N",0.507750658524169,"NF","SNAI2,KLF8"
"N",0.36579975584727,"NF","SNAI2,CLDN7"
"P",0.152416497692758,"DA","SNAI2,miR205"
"P",0.337063310228969,"TS","SNAI2,miR101"
"P",0.37918505613377,"TS","SNAI2,ZEB2"
"P",0.413334594840676,"DA","CDH1,CDH1"
"P",0.540054525522409,"DA","CDH1,TCF3"
"N",0.215995252566445,"NF","CDH1,TGFbeta"
"N",0.107462101810245,"NF","CDH1,miR34a"
"N",0.112959089142957,"NF","CDH1,miR200b"
"N",0.0381817803592926,"NF","CDH1,miR200a"
"P",0.296810055897388,"DA","CDH1,TWIST2"
"N",0.305786624153032,"NF","CDH1,FOXC2"
"P",0.122424181408037,"TS","CDH1,GRHL2"
"N",0.208888957574365,"NF","CDH1,OVOL2"
"N",0.268775774942573,"NF","CDH1,ZEB1"
"N",0.183709078638327,"NF","CDH1,SNAI1"
"N",0.191511328458141,"NF","CDH1,GSC"
"P",0.256579044572995,"DA","CDH1,TWIST1"
"N",0.577956436960957,"NF","CDH1,KLF8"
"N",0.435598375833512,"NF","CDH1,CLDN7"
"N",0.125644891446003,"NF","CDH1,miR205"
"N",0.292968647745562,"NF","CDH1,miR101"
"P",0.445411294081511,"TS","CDH1,ZEB2"
"P",0.468752414059482,"DA","TCF3,TCF3"
"N",0.200123734308869,"NF","TCF3,TGFbeta"
"N",0.232871658721152,"NF","TCF3,miR34a"
"N",0.150396488028444,"NF","TCF3,miR200b"
"N",0.075518058140592,"NF","TCF3,miR200a"
"P",0.384829599257403,"DA","TCF3,TWIST2"
"N",0.281332923002609,"NF","TCF3,FOXC2"
"N",0.12915047561963,"NF","TCF3,GRHL2"
"N",0.167071715934271,"NF","TCF3,OVOL2"
"N",0.244142455533068,"NF","TCF3,ZEB1"
"P",0.199006653538444,"TS","TCF3,SNAI1"
"P",0.41733091837092,"DA","TCF3,GSC"
"P",0.333423011319641,"DA","TCF3,TWIST1"
"N",0.505652769485399,"NF","TCF3,KLF8"
"N",0.363437068905312,"NF","TCF3,CLDN7"
"P",0.218158630754675,"DA","TCF3,miR205"
"P",0.303981636372237,"TS","TCF3,miR101"
"P",0.224306686872602,"TS","TCF3,ZEB2"
"P",0.164162259438687,"TS","TGFbeta,TGFbeta"
"N",0.0320157484866227,"NF","TGFbeta,miR34a"
"N",0.112403064134997,"NF","TGFbeta,miR200b"
"N",0.10277738622104,"NF","TGFbeta,miR200a"
"P",0.21800764298228,"DA","TGFbeta,TWIST2"
"P",0.00886839203049253,"TS","TGFbeta,FOXC2"
"P",0.174681304716502,"TS","TGFbeta,GRHL2"
"P",0.115851870279954,"DA","TGFbeta,OVOL2"
"P",0.103027164416121,"DA","TGFbeta,ZEB1"
"P",0.0740855452620874,"TS","TGFbeta,SNAI1"
"P",0.0346079112010715,"TS","TGFbeta,GSC"
"P",0.0357254952468255,"DA","TGFbeta,TWIST1"
"P",0.298685367416679,"DA","TGFbeta,KLF8"
"P",0.270817528576367,"DA","TGFbeta,CLDN7"
"N",0.122509643751792,"NF","TGFbeta,miR205"
"P",0.162916505829985,"TS","TGFbeta,miR101"
"P",0.25719777516491,"TS","TGFbeta,ZEB2"
"P",0.0796550758679142,"DA","miR34a,miR34a"
"N",0.102924753088618,"NF","miR34a,miR200b"
"N",0.169655594781599,"NF","miR34a,miR200a"
"N",0.265176630352818,"NF","miR34a,TWIST2"
"P",0.248413629288267,"TS","miR34a,FOXC2"
"P",0.108262601572638,"TS","miR34a,GRHL2"
"N",0.0756977235973145,"NF","miR34a,OVOL2"
"P",0.0477560617538564,"DA","miR34a,ZEB1"
"P",0.201932970148858,"TS","miR34a,SNAI1"
"P",0.0553692443364672,"DA","miR34a,GSC"
"N",0.227676955680818,"NF","miR34a,TWIST1"
"P",0.189476172358146,"DA","miR34a,KLF8"
"P",0.0630498404037716,"DA","miR34a,CLDN7"
"N",0.00628626256172188,"NF","miR34a,miR205"
"N",0.179938794142417,"NF","miR34a,miR101"
"N",0.197153702082587,"NF","miR34a,ZEB2"
"P",0.244523275703858,"TS","miR200b,miR200b"
"N",0.217668993449398,"NF","miR200b,miR200a"
"P",0.24563972828563,"TS","miR200b,TWIST2"
"N",0.0199487598004375,"NF","miR200b,FOXC2"
"N",0.0669541694149405,"NF","miR200b,GRHL2"
"N",0.0733388013580607,"NF","miR200b,OVOL2"
"N",0.0329304465606092,"NF","miR200b,ZEB1"
"P",0.138583154791515,"DA","miR200b,SNAI1"
"P",0.139203138582306,"DA","miR200b,GSC"
"P",0.0540522990819336,"TS","miR200b,TWIST1"
"P",0.241362769506536,"TS","miR200b,KLF8"
