"Nature","Strength","Type","Node"
"P",0.506094524432488,"DA","NP63,NP63"
"N",0.125050955349662,"NF","NP63,ZEB2"
"N",0.0285728475457764,"NF","NP63,TGFbeta"
"P",0.496235122136866,"DA","NP63,GRHL2"
"N",0.149682789263125,"NF","NP63,CDH1"
"P",0.35237375806002,"DA","NP63,OVOL2"
"P",0.168046651053985,"DA","NP63,miR200a"
"P",0.195061022143442,"DA","NP63,miR200b"
"N",0.131764589843717,"NF","NP63,miR141"
"N",0.16121571606727,"NF","NP63,TWIST1"
"P",0.23921863237471,"DA","NP63,miR101"
"N",0.157903168586519,"NF","NP63,miR200c"
"N",0.49332852672224,"NF","NP63,miR205"
"N",0.169004838197173,"NF","NP63,GSC"
"N",0.149923752794632,"NF","NP63,ZEB1"
"N",0.180042903044224,"NF","NP63,FOXC2"
"P",0.0686857601893412,"TS","NP63,TCF3"
"P",0.105793399318694,"TS","NP63,KLF8"
"N",0.0461150985431035,"NF","NP63,CLDN7"
"P",0.0997581320216951,"TS","NP63,SNAI2"
"P",0.209805069798528,"TS","NP63,SNAI1"
"P",0.140050060722405,"TS","NP63,miR34a"
"N",0.16013668920686,"NF","NP63,TWIST2"
"P",0.171526833087927,"TS","ZEB2,ZEB2"
"N",0.0466745452050355,"NF","ZEB2,TGFbeta"
"N",0.0465231063383162,"NF","ZEB2,GRHL2"
"N",0.0493799097852512,"NF","ZEB2,CDH1"
"N",0.0605022347104351,"NF","ZEB2,OVOL2"
"P",0.0196314626862353,"TS","ZEB2,miR200a"
"N",0.0144926424906234,"NF","ZEB2,miR200b"
"N",0.0113995311221174,"NF","ZEB2,miR141"
"P",0.0182670046493513,"TS","ZEB2,TWIST1"
"N",0.0770430926539011,"NF","ZEB2,miR101"
"N",0.0146730346851298,"NF","ZEB2,miR200c"
"P",0.0355477023261577,"DA","ZEB2,miR205"
"N",0.0195666483209656,"NF","ZEB2,GSC"
"N",0.0245214043018655,"NF","ZEB2,ZEB1"
"N",0.0457269405639855,"NF","ZEB2,FOXC2"
"N",0.0484866516417453,"NF","ZEB2,TCF3"
"P",0.109168124546239,"DA","ZEB2,KLF8"
"N",0.0365735260515785,"NF","ZEB2,CLDN7"
"P",0.0824834234913723,"DA","ZEB2,SNAI2"
"P",0.0574550620792901,"DA","ZEB2,SNAI1"
"N",0.0863165175542048,"NF","ZEB2,miR34a"
"P",0.170013770424455,"DA","ZEB2,TWIST2"
"P",0.191844348982043,"DA","TGFbeta,TGFbeta"
"N",0.137447896136253,"NF","TGFbeta,GRHL2"
"N",0.097368800264827,"NF","TGFbeta,CDH1"
"N",0.23110146450064,"NF","TGFbeta,OVOL2"
"N",0.118343100360791,"NF","TGFbeta,miR200a"
"P",0.179163625976438,"TS","TGFbeta,miR200b"
"P",0.0979172767082647,"TS","TGFbeta,miR141"
"N",0.0972957661804007,"NF","TGFbeta,TWIST1"
"N",0.0270457748880331,"NF","TGFbeta,miR101"
"P",0.113020088697232,"DA","TGFbeta,miR200c"
"P",0.0247612289117073,"TS","TGFbeta,miR205"
"P",0.206860554133596,"TS","TGFbeta,GSC"
"N",0.0303258790427239,"NF","TGFbeta,ZEB1"
"N",0.150563171354202,"NF","TGFbeta,FOXC2"
"P",0.0800335246543686,"DA","TGFbeta,TCF3"
"N",0.0183927180821303,"NF","TGFbeta,KLF8"
"P",0.00810756105654293,"DA","TGFbeta,CLDN7"
"P",0.00652018872972997,"DA","TGFbeta,SNAI2"
"N",0.0538653362300629,"NF","TGFbeta,SNAI1"
"P",0.0681752893235887,"TS","TGFbeta,miR34a"
"N",0.0239713683229175,"NF","TGFbeta,TWIST2"
"P",0.210346089237744,"DA","GRHL2,GRHL2"
"N",0.105579567964586,"NF","GRHL2,CDH1"
"P",0.281747042992474,"DA","GRHL2,OVOL2"
"P",0.0557376323288143,"DA","GRHL2,miR200a"
"P",0.128732579570009,"DA","GRHL2,miR200b"
"P",0.0379109808472575,"DA","GRHL2,miR141"
"P",0.111464621987173,"DA","GRHL2,TWIST1"
"P",0.264346517876109,"DA","GRHL2,miR101"
"N",0.0493500709936605,"NF","GRHL2,miR200c"
"N",0.37455268102971,"NF","GRHL2,miR205"
"N",0.257995565174403,"NF","GRHL2,GSC"
"P",0.0464225380135394,"TS","GRHL2,ZEB1"
"N",0.150610308004058,"NF","GRHL2,FOXC2"
"N",0.0400223200499677,"NF","GRHL2,TCF3"
"P",0.156436880323741,"TS","GRHL2,KLF8"
"P",0.0401644192733813,"TS","GRHL2,CLDN7"
"P",0.13864994297356,"TS","GRHL2,SNAI2"
"P",0.23414043125782,"TS","GRHL2,SNAI1"
"P",0.121345890256499,"TS","GRHL2,miR34a"
"N",0.178607451990337,"NF","GRHL2,TWIST2"
"P",0.16160822728346,"TS","CDH1,CDH1"
"N",0.241922224467819,"NF","CDH1,OVOL2"
"N",0.063342613180674,"NF","CDH1,miR200a"
"P",0.0380396961907094,"DA","CDH1,miR200b"
"P",0.0543466499946759,"DA","CDH1,miR141"
"N",0.129451095748286,"NF","CDH1,TWIST1"
"P",0.0994861722345486,"DA","CDH1,miR101"
"N",0.0580866215215966,"NF","CDH1,miR200c"
"P",0.0441693849828928,"DA","CDH1,miR205"
"P",0.0172281855346406,"DA","CDH1,GSC"
"P",0.083888683938516,"TS","CDH1,ZEB1"
"N",0.0753894625128711,"NF","CDH1,FOXC2"
"P",0.0702634117658556,"TS","CDH1,TCF3"
"P",0.062927236951804,"TS","CDH1,KLF8"
"P",0.0464771501689802,"TS","CDH1,CLDN7"
"N",0.118620606527683,"NF","CDH1,SNAI2"
"P",0.167994974522247,"TS","CDH1,SNAI1"
"P",0.07047857054488,"TS","CDH1,miR34a"
"N",0.150048110479017,"NF","CDH1,TWIST2"
"P",0.174551878390054,"DA","OVOL2,OVOL2"
"N",0.272379753677418,"NF","OVOL2,miR200a"
"N",0.185044231225902,"NF","OVOL2,miR200b"
"N",0.275578012086857,"NF","OVOL2,miR141"
"P",0.212426442683774,"DA","OVOL2,TWIST1"
"P",0.297860550907155,"DA","OVOL2,miR101"
"P",0.260279892916531,"TS","OVOL2,miR200c"
"N",0.372839043195268,"NF","OVOL2,miR205"
"N",0.3854507435486,"NF","OVOL2,GSC"
"N",0.294035852085212,"NF","OVOL2,ZEB1"
"N",0.307890969231246,"NF","OVOL2,FOXC2"
"N",0.105189363078534,"NF","OVOL2,TCF3"
"P",0.149618262891217,"TS","OVOL2,KLF8"
"N",0.163352280921472,"NF","OVOL2,CLDN7"
"P",0.130138527062474,"TS","OVOL2,SNAI2"
"P",0.247501559565074,"TS","OVOL2,SNAI1"
"N",0.218489208617988,"NF","OVOL2,miR34a"
"N",0.204515113332852,"NF","OVOL2,TWIST2"
"P",0.0312739196479968,"DA","miR200a,miR200a"
"P",0.0841549163144306,"DA","miR200a,miR200b"
"P",0.0282550204465135,"DA","miR200a,miR141"
"N",0.127298752931599,"NF","miR200a,TWIST1"
"P",0.0794690031496734,"DA","miR200a,miR101"
"N",0.0251049292221654,"NF","miR200a,miR200c"
"N",0.14843285666002,"NF","miR200a,miR205"
"P",0.141265321386756,"DA","miR200a,GSC"
"P",0.034235217602817,"TS","miR200a,ZEB1"
"P",0.109747248367253,"TS","miR200a,FOXC2"
"P",0.121958888739313,"TS","miR200a,TCF3"
"P",0.0499214755444626,"TS","miR200a,KLF8"
"P",0.0500681412069643,"TS","miR200a,CLDN7"
"P",0.119978543614469,"TS","miR200a,SNAI2"
"N",0.0999996053834068,"NF","miR200a,SNAI1"
"P",0.150859997326733,"TS","miR200a,miR34a"
"P",0.0922085827653336,"TS","miR200a,TWIST2"
