"Nature","Strength","Type","Node"
"P",0.500984775613584,"DA","SNAI1,SNAI1"
"P",0.653104488662686,"DA","SNAI1,miR101"
"P",0.180189568784593,"TS","SNAI1,ZEB2"
"N",0.195406596549392,"NF","SNAI1,GSC"
"P",0.19870786665716,"DA","SNAI1,miR200c"
"P",0.316834007639552,"DA","SNAI1,SNAI2"
"P",0.432742002149679,"DA","SNAI1,KLF8"
"P",0.335765805853156,"DA","SNAI1,CDH1"
"P",0.107854328713845,"DA","SNAI1,miR200b"
"N",0.21947196836684,"NF","SNAI1,miR141"
"N",0.176841543868952,"NF","SNAI1,GRHL2"
"P",0.297384817919293,"TS","SNAI1,miR205"
"P",0.224711852662732,"TS","SNAI1,miR200a"
"P",0.326246302964673,"TS","SNAI1,ZEB1"
"P",0.333239155115158,"TS","SNAI1,FOXC2"
"P",0.386519837207874,"TS","SNAI1,TCF3"
"N",0.273082339030566,"NF","SNAI1,CLDN7"
"N",0.26058835691121,"NF","SNAI1,OVOL2"
"P",0.267600594921816,"DA","SNAI1,NP63"
"P",0.201587051704311,"TS","SNAI1,TWIST2"
"N",0.381133437966946,"NF","SNAI1,miR34a"
"P",0.192816902961622,"TS","SNAI1,TGFbeta"
"P",0.531449215510075,"TS","SNAI1,TWIST1"
"P",0.558677672058232,"DA","miR101,miR101"
"P",0.249260352541364,"TS","miR101,ZEB2"
"N",0.148321976166881,"NF","miR101,GSC"
"P",0.18586793398835,"DA","miR101,miR200c"
"P",0.246505044875958,"DA","miR101,SNAI2"
"P",0.471935883481,"DA","miR101,KLF8"
"P",0.195276810413472,"DA","miR101,CDH1"
"P",0.264513491971103,"DA","miR101,miR200b"
"N",0.362097259365605,"NF","miR101,miR141"
"P",0.35657301377784,"TS","miR101,GRHL2"
"N",0.220097572255887,"NF","miR101,miR205"
"P",0.291262728414552,"TS","miR101,miR200a"
"N",0.230727265876024,"NF","miR101,ZEB1"
"N",0.167509931759491,"NF","miR101,FOXC2"
"P",0.352127272178204,"TS","miR101,TCF3"
"N",0.317138442534309,"NF","miR101,CLDN7"
"N",0.301113477817937,"NF","miR101,OVOL2"
"P",0.288710952057367,"DA","miR101,NP63"
"P",0.211590454345542,"TS","miR101,TWIST2"
"P",0.148211206545535,"TS","miR101,miR34a"
"P",0.21069016295068,"TS","miR101,TGFbeta"
"P",0.483569699315928,"TS","miR101,TWIST1"
"P",0.173374923298747,"TS","ZEB2,ZEB2"
"N",0.061286443551703,"NF","ZEB2,GSC"
"N",0.0972860812301455,"NF","ZEB2,miR200c"
"P",0.14531396244411,"TS","ZEB2,SNAI2"
"P",0.146243664559432,"TS","ZEB2,KLF8"
"P",0.0939405783652582,"TS","ZEB2,CDH1"
"N",0.0698489204362392,"NF","ZEB2,miR200b"
"P",0.129386079672883,"TS","ZEB2,miR141"
"P",0.124177611056638,"TS","ZEB2,GRHL2"
"N",0.119707884746277,"NF","ZEB2,miR205"
"N",0.0542602651048592,"NF","ZEB2,miR200a"
"N",0.133368987835159,"NF","ZEB2,ZEB1"
"N",0.0346340537538071,"NF","ZEB2,FOXC2"
"P",0.038975154192045,"DA","ZEB2,TCF3"
"P",0.140249192744666,"DA","ZEB2,CLDN7"
"P",0.143203973989275,"DA","ZEB2,OVOL2"
"P",0.157068158529652,"DA","ZEB2,NP63"
"P",0.155600943371232,"DA","ZEB2,TWIST2"
"N",0.227296060962478,"NF","ZEB2,miR34a"
"N",0.13843705655857,"NF","ZEB2,TGFbeta"
"P",0.129974063046321,"DA","ZEB2,TWIST1"
"P",0.052829853403422,"TS","GSC,GSC"
"N",0.290108407277736,"NF","GSC,miR200c"
"P",0.0206274622154193,"DA","GSC,SNAI2"
"N",0.118868208018007,"NF","GSC,KLF8"
"P",0.0775337054855465,"DA","GSC,CDH1"
"N",0.155196034980214,"NF","GSC,miR200b"
"P",0.324605559226091,"DA","GSC,miR141"
"N",0.357933157743254,"NF","GSC,GRHL2"
"N",0.266423006146257,"NF","GSC,miR205"
"N",0.179883465969992,"NF","GSC,miR200a"
"N",0.307233015710182,"NF","GSC,ZEB1"
"N",0.253072662190569,"NF","GSC,FOXC2"
"N",0.0462185695140082,"NF","GSC,TCF3"
"P",0.265935099173783,"TS","GSC,CLDN7"
"P",0.375230174363731,"TS","GSC,OVOL2"
"N",0.241966354012082,"NF","GSC,NP63"
"P",0.0319944449449454,"DA","GSC,TWIST2"
"N",0.131242009292411,"NF","GSC,miR34a"
"N",0.0311996649352531,"NF","GSC,TGFbeta"
"P",0.067312308520837,"DA","GSC,TWIST1"
"P",0.161486649296286,"DA","miR200c,miR200c"
"P",0.134073196530399,"DA","miR200c,SNAI2"
"P",0.163016107749819,"DA","miR200c,KLF8"
"P",0.0616221657491373,"DA","miR200c,CDH1"
"N",0.211930596587643,"NF","miR200c,miR200b"
"P",0.338224282021608,"TS","miR200c,miR141"
"N",0.451390611185865,"NF","miR200c,GRHL2"
"P",0.285351094126494,"TS","miR200c,miR205"
"N",0.226455326779943,"NF","miR200c,miR200a"
"P",0.418504919238286,"TS","miR200c,ZEB1"
"P",0.223478265345066,"TS","miR200c,FOXC2"
"P",0.142606460419696,"TS","miR200c,TCF3"
"N",0.223522823318932,"NF","miR200c,CLDN7"
"P",0.360075315981315,"DA","miR200c,OVOL2"
"P",0.174426811395921,"DA","miR200c,NP63"
"N",0.165520448908619,"NF","miR200c,TWIST2"
"P",0.160961208513625,"TS","miR200c,miR34a"
"N",0.184292965429993,"NF","miR200c,TGFbeta"
"N",0.251579865824645,"NF","miR200c,TWIST1"
"P",0.0300199512630082,"TS","SNAI2,SNAI2"
"P",0.181717814290289,"DA","SNAI2,KLF8"
"P",0.209486657273772,"DA","SNAI2,CDH1"
"P",0.187516338309395,"DA","SNAI2,miR200b"
"N",0.255036063102557,"NF","SNAI2,miR141"
"P",0.211076117560611,"TS","SNAI2,GRHL2"
"N",0.149310260478657,"NF","SNAI2,miR205"
"P",0.193889353630885,"TS","SNAI2,miR200a"
"N",0.149569369271906,"NF","SNAI2,ZEB1"
"N",0.16897242142345,"NF","SNAI2,FOXC2"
"N",0.106589355795125,"NF","SNAI2,TCF3"
"N",0.165359726628085,"NF","SNAI2,CLDN7"
"N",0.188556646026728,"NF","SNAI2,OVOL2"
"P",0.159793837712365,"DA","SNAI2,NP63"
"P",0.232012611287304,"TS","SNAI2,TWIST2"
"P",0.0234160422427349,"TS","SNAI2,miR34a"
"P",0.182774791802419,"TS","SNAI2,TGFbeta"
"N",0.235594858553501,"NF","SNAI2,TWIST1"
"P",0.192615723211258,"DA","KLF8,KLF8"
"P",0.318047284606229,"DA","KLF8,CDH1"
"P",0.151211164368108,"DA","KLF8,miR200b"
"N",0.218221148525655,"NF","KLF8,miR141"
"P",0.201245571585853,"TS","KLF8,GRHL2"
"N",0.0990705773543166,"NF","KLF8,miR205"
"P",0.168592995816591,"TS","KLF8,miR200a"
"N",0.0876716085883319,"NF","KLF8,ZEB1"
"N",0.105607155078706,"NF","KLF8,FOXC2"
"N",0.117326371870953,"NF","KLF8,TCF3"
"N",0.176276723151215,"NF","KLF8,CLDN7"
"N",0.201021269534343,"NF","KLF8,OVOL2"
"P",0.166164134130912,"DA","KLF8,NP63"
"P",0.228405281783724,"TS","KLF8,TWIST2"
"P",0.14344212300946,"TS","KLF8,miR34a"
"P",0.180456982979746,"TS","KLF8,TGFbeta"
"N",0.247895973512532,"NF","KLF8,TWIST1"
"P",0.251129600863706,"DA","CDH1,CDH1"
"P",0.184234152439479,"DA","CDH1,miR200b"
"N",0.251816188349788,"NF","CDH1,miR141"
"P",0.144754778130318,"TS","CDH1,GRHL2"
"N",0.187048251723064,"NF","CDH1,miR205"
"P",0.137713623822254,"TS","CDH1,miR200a"
"N",0.214755684118226,"NF","CDH1,ZEB1"
"N",0.23554076764253,"NF","CDH1,FOXC2"
"N",0.249107602928783,"NF","CDH1,TCF3"
"N",0.304491641150234,"NF","CDH1,CLDN7"
"P",0.08001032861532,"DA","CDH1,OVOL2"
"P",0.1654462211988,"DA","CDH1,NP63"
"P",0.263554514546429,"TS","CDH1,TWIST2"
"P",0.0595979458942435,"TS","CDH1,miR34a"
"P",0.190837908308793,"TS","CDH1,TGFbeta"
"N",0.296463601666842,"NF","CDH1,TWIST1"
"P",0.263513651219836,"TS","miR200b,miR200b"
"N",0.385421246524673,"NF","miR200b,miR141"
"P",0.504015449543869,"DA","miR200b,GRHL2"
"N",0.339651630749681,"NF","miR200b,miR205"
"P",0.258639930972137,"DA","miR200b,miR200a"
"N",0.488894717692721,"NF","miR200b,ZEB1"
"N",0.287469163421108,"NF","miR200b,FOXC2"
"P",0.0841286629611558,"TS","miR200b,TCF3"
"P",0.266623298302794,"TS","miR200b,CLDN7"
"N",0.299142863134972,"NF","miR200b,OVOL2"
"P",0.309747806715457,"TS","miR200b,NP63"
