"Nature","Strength","Type","Node"
"P",0.214232408714018,"TS","miR200a,miR200a"
"P",0.203530934175533,"TS","miR200a,miR200c"
"N",0.171711316630498,"NF","miR200a,miR200b"
"N",0.108958827738067,"NF","miR200a,miR141"
"N",0.212492149276363,"NF","miR200a,miR205"
"N",0.131123556813678,"NF","miR200a,GSC"
"N",0.0579238945165778,"NF","miR200a,TWIST1"
"N",0.129754077668857,"NF","miR200a,miR101"
"P",0.0939127804226233,"TS","miR200a,SNAI1"
"N",0.235704001729149,"NF","miR200a,OVOL2"
"P",0.0552948921390255,"TS","miR200a,TCF3"
"P",0.0783147292598863,"TS","miR200a,KLF8"
"N",0.074944521344113,"NF","miR200a,CDH1"
"N",0.0451018169164075,"NF","miR200a,FOXC2"
"N",0.0862567311043777,"NF","miR200a,miR34a"
"P",0.0101781957625488,"DA","miR200a,ZEB1"
"N",0.102198192972274,"NF","miR200a,SNAI2"
"P",0.0106000468635104,"DA","miR200a,CLDN7"
"P",0.111902717206587,"TS","miR200a,TGFbeta"
"N",0.117056354069879,"NF","miR200a,GRHL2"
"N",0.0899339298310347,"NF","miR200a,TWIST2"
"N",0.413884186157509,"NF","miR200a,ZEB2"
"N",0.177431129313889,"NF","miR200a,NP63"
"P",0.201755729572642,"TS","miR200c,miR200c"
"N",0.143160862729677,"NF","miR200c,miR200b"
"N",0.102705275540166,"NF","miR200c,miR141"
"P",0.198998707174532,"TS","miR200c,miR205"
"N",0.123929631802651,"NF","miR200c,GSC"
"P",0.159711936892098,"TS","miR200c,TWIST1"
"N",0.115645459868285,"NF","miR200c,miR101"
"N",0.0767029022724343,"NF","miR200c,SNAI1"
"N",0.221478431534858,"NF","miR200c,OVOL2"
"N",0.0438885085356041,"NF","miR200c,TCF3"
"N",0.0678290350796527,"NF","miR200c,KLF8"
"P",0.0183402234887375,"DA","miR200c,CDH1"
"P",0.00741689555466508,"DA","miR200c,FOXC2"
"N",0.177734627421656,"NF","miR200c,miR34a"
"N",0.00320340092689359,"NF","miR200c,ZEB1"
"P",0.0652758753072371,"TS","miR200c,SNAI2"
"N",0.00249835562950428,"NF","miR200c,CLDN7"
"N",0.0938121537377055,"NF","miR200c,TGFbeta"
"N",0.104726223176988,"NF","miR200c,GRHL2"
"P",0.0742142410320174,"TS","miR200c,TWIST2"
"N",0.381196400068682,"NF","miR200c,ZEB2"
"P",0.141883936831287,"DA","miR200c,NP63"
"P",0.0845659958867118,"DA","miR200b,miR200b"
"P",0.0441104086972012,"DA","miR200b,miR141"
"N",0.194518339445068,"NF","miR200b,miR205"
"P",0.122364902360938,"DA","miR200b,GSC"
"N",0.117420395086871,"NF","miR200b,TWIST1"
"P",0.127558611686169,"DA","miR200b,miR101"
"P",0.104736166646731,"TS","miR200b,SNAI1"
"P",0.137411794552752,"TS","miR200b,OVOL2"
"N",0.051976601615457,"NF","miR200b,TCF3"
"N",0.0759171281595056,"NF","miR200b,KLF8"
"P",0.0252443261603428,"DA","miR200b,CDH1"
"N",0.0136227206390708,"NF","miR200b,FOXC2"
"P",0.19152885466121,"DA","miR200b,miR34a"
"P",0.00942335353817993,"DA","miR200b,ZEB1"
"P",0.0728918730289189,"TS","miR200b,SNAI2"
"N",0.0105864487093572,"NF","miR200b,CLDN7"
"N",0.0873018051335058,"NF","miR200b,TGFbeta"
"P",0.103103579956497,"DA","miR200b,GRHL2"
"P",0.100133538866165,"TS","miR200b,TWIST2"
"P",0.380479680080304,"TS","miR200b,ZEB2"
"P",0.153234761604128,"DA","miR200b,NP63"
"P",0.00365482150769056,"DA","miR141,miR141"
"N",0.120518568802298,"NF","miR141,miR205"
"N",0.0922123634298584,"NF","miR141,GSC"
"P",0.162298507609376,"TS","miR141,TWIST1"
"P",0.0736194286573249,"DA","miR141,miR101"
"N",0.152323025901411,"NF","miR141,SNAI1"
"N",0.224140288660578,"NF","miR141,OVOL2"
"N",0.0484144580718259,"NF","miR141,TCF3"
"N",0.0723549846158745,"NF","miR141,KLF8"
"P",0.0240841551151422,"DA","miR141,CDH1"
"P",0.0102321397299844,"DA","miR141,FOXC2"
"N",0.16298678965879,"NF","miR141,miR34a"
"N",0.00607837780172047,"NF","miR141,ZEB1"
"P",0.0703091502477481,"TS","miR141,SNAI2"
"N",0.00702430516572611,"NF","miR141,CLDN7"
"N",0.118854205275438,"NF","miR141,TGFbeta"
"N",0.113820964366972,"NF","miR141,GRHL2"
"P",0.14416311696074,"TS","miR141,TWIST2"
"P",0.239081545585754,"TS","miR141,ZEB2"
"N",0.139763187754182,"NF","miR141,NP63"
"P",0.194856464493848,"DA","miR205,miR205"
"N",0.0749258399182469,"NF","miR205,GSC"
"N",0.153812535530299,"NF","miR205,TWIST1"
"N",0.0963907882709082,"NF","miR205,miR101"
"N",0.18887241002793,"NF","miR205,SNAI1"
"P",0.351090042665495,"DA","miR205,OVOL2"
"P",0.0252868195421942,"TS","miR205,TCF3"
"P",0.0401949883449098,"TS","miR205,KLF8"
"N",0.107576968687857,"NF","miR205,CDH1"
"P",0.202052061575017,"DA","miR205,FOXC2"
"P",0.111790858657712,"DA","miR205,miR34a"
"N",0.123726576045096,"NF","miR205,ZEB1"
"N",0.0651745367147551,"NF","miR205,SNAI2"
"P",0.0330285760576248,"DA","miR205,CLDN7"
"N",0.0886603764397212,"NF","miR205,TGFbeta"
"P",0.222365028875864,"TS","miR205,GRHL2"
"P",0.15647864928868,"DA","miR205,TWIST2"
"N",0.246314777971727,"NF","miR205,ZEB2"
"P",0.42893200208061,"TS","miR205,NP63"
"P",0.0127236097109899,"TS","GSC,GSC"
"N",0.231939098527916,"NF","GSC,TWIST1"
"P",0.119163446903831,"TS","GSC,miR101"
"N",0.186700385368721,"NF","GSC,SNAI1"
"P",0.298139580507064,"DA","GSC,OVOL2"
"P",0.222903613627031,"TS","GSC,TCF3"
"N",0.0985925312063126,"NF","GSC,KLF8"
"N",0.0863535602981415,"NF","GSC,CDH1"
"P",0.137517871862179,"DA","GSC,FOXC2"
