"Nature","Strength","Type","Node"
"P",0.170693721177904,"TS","ZEB2,ZEB2"
"P",0.15072130088071,"TS","ZEB2,SNAI1"
"N",0.0676060456861017,"NF","ZEB2,GRHL2"
"N",0.102080862897486,"NF","ZEB2,TCF3"
"P",0.109653008681592,"TS","ZEB2,KLF8"
"P",0.0425876567891488,"TS","ZEB2,CLDN7"
"P",0.0394726036072207,"TS","ZEB2,SNAI2"
"N",0.0396479504209325,"NF","ZEB2,miR200c"
"P",0.038603968594672,"TS","ZEB2,miR200a"
"N",0.0440321813075047,"NF","ZEB2,miR205"
"N",0.103812211331259,"NF","ZEB2,miR101"
"N",0.00953092585553888,"NF","ZEB2,miR200b"
"P",0.0159294944559242,"DA","ZEB2,miR34a"
"P",0.0356143269472952,"DA","ZEB2,OVOL2"
"P",0.027423267679494,"DA","ZEB2,GSC"
"N",0.0866776180713821,"NF","ZEB2,FOXC2"
"N",0.038615742905384,"NF","ZEB2,ZEB1"
"N",0.0386115708863751,"NF","ZEB2,miR141"
"P",0.0359902549182631,"DA","ZEB2,CDH1"
"N",0.102883680037719,"NF","ZEB2,TWIST1"
"P",0.0565021858094318,"DA","ZEB2,TGFbeta"
"P",0.125180029651139,"DA","ZEB2,TWIST2"
"N",0.105469488286863,"NF","ZEB2,NP63"
"P",0.565380028378228,"DA","SNAI1,SNAI1"
"N",0.214597888596881,"NF","SNAI1,GRHL2"
"N",0.476444382758746,"NF","SNAI1,TCF3"
"P",0.376689614669581,"DA","SNAI1,KLF8"
"P",0.310759738634471,"DA","SNAI1,CLDN7"
"N",0.253367888341811,"NF","SNAI1,SNAI2"
"P",0.149227108719106,"TS","SNAI1,miR200c"
"P",0.258793538202428,"DA","SNAI1,miR200a"
"N",0.253851128339966,"NF","SNAI1,miR205"
"P",0.519103447205907,"TS","SNAI1,miR101"
"N",0.133159630717334,"NF","SNAI1,miR200b"
"P",0.320950333465905,"TS","SNAI1,miR34a"
"P",0.20261368076483,"TS","SNAI1,OVOL2"
"N",0.196223289104097,"NF","SNAI1,GSC"
"N",0.296385035244389,"NF","SNAI1,FOXC2"
"N",0.228989594049196,"NF","SNAI1,ZEB1"
"N",0.289208545451135,"NF","SNAI1,miR141"
"P",0.268372614494414,"TS","SNAI1,CDH1"
"P",0.585642811146327,"DA","SNAI1,TWIST1"
"P",0.153114147961112,"TS","SNAI1,TGFbeta"
"N",0.38875128490575,"NF","SNAI1,TWIST2"
"P",0.231579972554389,"DA","SNAI1,NP63"
"P",0.172727190078793,"DA","GRHL2,GRHL2"
"N",0.0277193950614129,"NF","GRHL2,TCF3"
"P",0.0948121318122215,"TS","GRHL2,KLF8"
"P",0.140723429731679,"TS","GRHL2,CLDN7"
"P",0.105545722555848,"TS","GRHL2,SNAI2"
"P",0.12527245820961,"DA","GRHL2,miR200c"
"P",0.107990185055029,"TS","GRHL2,miR200a"
"P",0.0336620796277271,"DA","GRHL2,miR205"
"N",0.0710832706744747,"NF","GRHL2,miR101"
"N",0.113437813499795,"NF","GRHL2,miR200b"
"P",0.140929467504135,"TS","GRHL2,miR34a"
"N",0.185302920291515,"NF","GRHL2,OVOL2"
"N",0.216493389354082,"NF","GRHL2,GSC"
