"Nature","Strength","Type","Node"
"P",0.0157864017021082,"TS","GSC,GSC"
"P",0.252556890592494,"DA","GSC,miR200b"
"N",0.243792671112836,"NF","GSC,miR200a"
"P",0.10094612224385,"TS","GSC,miR205"
"P",0.191152022703626,"TS","GSC,NP63"
"N",0.0196697736940533,"NF","GSC,SNAI1"
"N",0.0351891136252279,"NF","GSC,miR101"
"N",0.0978120445516122,"NF","GSC,TWIST1"
"N",0.187533221602929,"NF","GSC,GRHL2"
"P",0.0905367885343822,"TS","GSC,SNAI2"
"P",0.0992185319424312,"TS","GSC,TCF3"
"N",0.0214352726463636,"NF","GSC,KLF8"
"N",0.202095331552879,"NF","GSC,TGFbeta"
"N",0.0628359569325192,"NF","GSC,FOXC2"
"N",0.123212837404774,"NF","GSC,ZEB1"
"P",0.104803659794961,"DA","GSC,OVOL2"
"P",0.0558086078888749,"DA","GSC,miR34a"
"P",0.00691934033985337,"DA","GSC,CDH1"
"N",0.115730744249232,"NF","GSC,CLDN7"
"N",0.272905671287703,"NF","GSC,ZEB2"
"N",0.0311894817309664,"NF","GSC,TWIST2"
"N",0.223952908749957,"NF","GSC,miR200c"
"P",0.205888242160364,"TS","GSC,miR141"
"P",0.180323684746762,"DA","miR200b,miR200b"
"N",0.19091796716858,"NF","miR200b,miR200a"
"P",0.0896213196407556,"DA","miR200b,miR205"
"N",0.0845079548603026,"NF","miR200b,NP63"
"N",0.0818757271637643,"NF","miR200b,SNAI1"
"P",0.0399408831624035,"TS","miR200b,miR101"
"P",0.0793116614615742,"DA","miR200b,TWIST1"
"N",0.0640830640193406,"NF","miR200b,GRHL2"
"P",0.0260913025383133,"TS","miR200b,SNAI2"
"N",0.0223520871683483,"NF","miR200b,TCF3"
"N",0.0201982053499765,"NF","miR200b,KLF8"
"P",0.189789364667242,"DA","miR200b,TGFbeta"
"P",0.0447406995494537,"TS","miR200b,FOXC2"
"P",0.00790760012661226,"DA","miR200b,ZEB1"
"N",0.0304326562032498,"NF","miR200b,OVOL2"
"N",0.100025494484336,"NF","miR200b,miR34a"
"N",0.0572821955589434,"NF","miR200b,CDH1"
"P",0.00102777036432722,"TS","miR200b,CLDN7"
"P",0.364150648150892,"TS","miR200b,ZEB2"
"N",0.119518868920189,"NF","miR200b,TWIST2"
"N",0.231220905433653,"NF","miR200b,miR200c"
"P",0.0911507082444387,"TS","miR200b,miR141"
"P",0.201512249590398,"TS","miR200a,miR200a"
"N",0.0950753985674035,"NF","miR200a,miR205"
"N",0.0235255237641862,"NF","miR200a,NP63"
"P",0.0912710474817302,"TS","miR200a,SNAI1"
"P",0.0260496971485632,"TS","miR200a,miR101"
"N",0.0648487747259112,"NF","miR200a,TWIST1"
"P",0.0139184782676263,"TS","miR200a,GRHL2"
"P",0.0389486231185287,"TS","miR200a,SNAI2"
"P",0.0353531188372362,"TS","miR200a,TCF3"
"P",0.0331992370188644,"TS","miR200a,KLF8"
