"Nature","Strength","Type","Node"
"P",0.0236871022161088,"TS","GSC,GSC"
"N",0.0772982281152713,"NF","GSC,miR101"
"N",0.133930082717156,"NF","GSC,ZEB2"
"N",0.0792647814445747,"NF","GSC,SNAI1"
"N",0.142539658345777,"NF","GSC,NP63"
"N",0.222558548929516,"NF","GSC,CDH1"
"P",0.275030794235958,"TS","GSC,KLF8"
"P",0.212181038593442,"TS","GSC,CLDN7"
"P",0.148772295052069,"DA","GSC,miR200b"
"P",0.0856720390801918,"DA","GSC,miR141"
"N",0.085722851183985,"NF","GSC,TWIST1"
"P",0.0825948635628749,"TS","GSC,miR34a"
"P",0.0347403900072485,"TS","GSC,miR205"
"N",0.158322256662373,"NF","GSC,miR200a"
"P",0.17053391930822,"TS","GSC,FOXC2"
"N",0.0100202562473465,"NF","GSC,ZEB1"
"N",0.129739401542595,"NF","GSC,GRHL2"
"P",0.0340358511060842,"DA","GSC,OVOL2"
"N",0.136666226296042,"NF","GSC,miR200c"
"N",0.0136308612594977,"NF","GSC,TGFbeta"
"P",0.249228647688677,"DA","GSC,TCF3"
"P",0.204731469946996,"DA","GSC,SNAI2"
"P",0.0481189640211835,"DA","GSC,TWIST2"
"P",0.00904330062907916,"DA","miR101,miR101"
"P",0.20820972807726,"TS","miR101,ZEB2"
"P",0.098146886811449,"DA","miR101,SNAI1"
"P",0.261353975309862,"TS","miR101,NP63"
"P",0.216750375355578,"DA","miR101,CDH1"
"N",0.315763467976117,"NF","miR101,KLF8"
"N",0.215846038683063,"NF","miR101,CLDN7"
"P",0.158279645380279,"DA","miR101,miR200b"
"P",0.0394058503496501,"DA","miR101,miR141"
"N",0.136206083794948,"NF","miR101,TWIST1"
"N",0.0384420068850487,"NF","miR101,miR34a"
"P",0.0266511208056646,"TS","miR101,miR205"
"N",0.0597740926279575,"NF","miR101,miR200a"
"P",0.113273487711869,"TS","miR101,FOXC2"
"N",0.0428636425171139,"NF","miR101,ZEB1"
"P",0.127176774986186,"DA","miR101,GRHL2"
"N",0.104159389751995,"NF","miR101,OVOL2"
"N",0.0882246259801889,"NF","miR101,miR200c"
"N",0.0933538068579417,"NF","miR101,TGFbeta"
"P",0.301259171865049,"TS","miR101,TCF3"
"N",0.34446806476182,"NF","miR101,SNAI2"
"P",0.209536595158233,"DA","miR101,TWIST2"
"P",0.167527064929082,"TS","ZEB2,ZEB2"
"P",0.0676773867795953,"TS","ZEB2,SNAI1"
"P",0.0765217281190655,"TS","ZEB2,NP63"
"P",0.104896289153935,"TS","ZEB2,CDH1"
"N",0.149698076880055,"NF","ZEB2,KLF8"
"P",0.0587303914502506,"TS","ZEB2,CLDN7"
"N",0.03503537517452,"NF","ZEB2,miR200b"
"N",0.037948771201147,"NF","ZEB2,miR141"
"P",0.0298768163842519,"TS","ZEB2,TWIST1"
"P",0.0489137623777777,"TS","ZEB2,miR34a"
"P",0.0307438827064547,"TS","ZEB2,miR205"
"N",0.0150390027193565,"NF","ZEB2,miR200a"
"N",0.0193607137701634,"NF","ZEB2,FOXC2"
"P",0.0172939286077159,"DA","ZEB2,ZEB1"
"P",0.0216532879349273,"DA","ZEB2,GRHL2"
"P",0.0367612857035666,"DA","ZEB2,OVOL2"
"N",0.02908848496354,"NF","ZEB2,miR200c"
"N",0.0408050896819484,"NF","ZEB2,TGFbeta"
"N",0.0555115696154965,"NF","ZEB2,TCF3"
"P",0.14763310362472,"DA","ZEB2,SNAI2"
"P",0.196006744446753,"DA","ZEB2,TWIST2"
"P",0.0601272006924198,"TS","SNAI1,SNAI1"
"P",0.063254651862168,"DA","SNAI1,NP63"
"N",0.128356511487013,"NF","SNAI1,CDH1"
"P",0.0232715896089625,"TS","SNAI1,KLF8"
"N",0.0591984923398624,"NF","SNAI1,CLDN7"
"N",0.127625359801001,"NF","SNAI1,miR200b"
"P",0.086283716770565,"TS","SNAI1,miR141"
"P",0.136117974193392,"TS","SNAI1,TWIST1"
"P",0.204477145573669,"TS","SNAI1,miR34a"
"P",0.144496214610266,"DA","SNAI1,miR205"
"P",0.0905632641439688,"TS","SNAI1,miR200a"
"N",0.123462071541649,"NF","SNAI1,FOXC2"
"N",0.134969468806168,"NF","SNAI1,ZEB1"
"N",0.0635414787566218,"NF","SNAI1,GRHL2"
"P",0.134520344819081,"TS","SNAI1,OVOL2"
"P",0.040012083186326,"DA","SNAI1,miR200c"
"P",0.0524475571158755,"DA","SNAI1,TGFbeta"
"N",0.0852438818042531,"NF","SNAI1,TCF3"
"P",0.122540657085301,"DA","SNAI1,SNAI2"
"P",0.252531869832611,"DA","SNAI1,TWIST2"
"P",0.0024414720766216,"TS","NP63,NP63"
"P",0.14148246548844,"TS","NP63,CDH1"
"N",0.261901143115657,"NF","NP63,KLF8"
"P",0.0589174731283125,"TS","NP63,CLDN7"
"P",0.209129462154526,"DA","NP63,miR200b"
"N",0.0517414306867406,"NF","NP63,miR141"
"N",0.215164877347561,"NF","NP63,TWIST1"
"N",0.125843622615912,"NF","NP63,miR34a"
"N",0.109057469114196,"NF","NP63,miR205"
"N",0.040695825366486,"NF","NP63,miR200a"
"N",0.0395298715473722,"NF","NP63,FOXC2"
"N",0.0661836167297989,"NF","NP63,ZEB1"
"P",0.116175648643372,"TS","NP63,GRHL2"
"N",0.119961736593277,"NF","NP63,OVOL2"
"P",0.0548162958637858,"DA","NP63,miR200c"
"N",0.183318574043326,"NF","NP63,TGFbeta"
"N",0.163494369448831,"NF","NP63,TCF3"
"P",0.283840166593795,"DA","NP63,SNAI2"
"N",0.340515737770352,"NF","NP63,TWIST2"
"P",0.158553317129971,"DA","CDH1,CDH1"
"N",0.391197517353826,"NF","CDH1,KLF8"
"N",0.195275644665394,"NF","CDH1,CLDN7"
"N",0.289877057331007,"NF","CDH1,miR200b"
"N",0.0329298099819577,"NF","CDH1,miR141"
"N",0.218147322233715,"NF","CDH1,TWIST1"
"P",0.0251843019827543,"TS","CDH1,miR34a"
"P",0.0377987219747254,"TS","CDH1,miR205"
"P",0.123487856296071,"TS","CDH1,miR200a"
"P",0.147693458744742,"TS","CDH1,FOXC2"
"N",0.135484863118197,"NF","CDH1,ZEB1"
"P",0.12844355817659,"DA","CDH1,GRHL2"
"N",0.0796088523039655,"NF","CDH1,OVOL2"
"P",0.0469989167868151,"DA","CDH1,miR200c"
