"Nature","Strength","Type","Node"
"P",0.359579009116992,"DA","miR200b,miR200b"
"N",0.217389362993041,"NF","miR200b,miR200c"
"P",0.0924824712085464,"DA","miR200b,miR141"
"P",0.230723225369301,"DA","miR200b,miR205"
"P",0.138337173525704,"DA","miR200b,miR200a"
"P",0.329134523599584,"DA","miR200b,miR34a"
"P",0.232566103100884,"DA","miR200b,TWIST2"
"N",0.190095261337951,"NF","miR200b,GSC"
"N",0.209881766794822,"NF","miR200b,NP63"
"N",0.174624667775492,"NF","miR200b,TCF3"
"N",0.241003830529109,"NF","miR200b,KLF8"
"P",0.292371339269519,"DA","miR200b,TGFbeta"
"P",0.0417045046948633,"DA","miR200b,ZEB1"
"N",0.230167966215782,"NF","miR200b,OVOL2"
"P",0.0560048123471846,"TS","miR200b,FOXC2"
"P",0.0798607129080675,"TS","miR200b,GRHL2"
"P",0.0657003813948325,"TS","miR200b,CLDN7"
"P",0.0807705467953828,"TS","miR200b,CDH1"
"P",0.22116963570645,"TS","miR200b,SNAI2"
"N",0.216095724880756,"NF","miR200b,miR101"
"P",0.53366921884176,"TS","miR200b,ZEB2"
"P",0.414162960051023,"TS","miR200b,SNAI1"
"P",0.235960818905375,"TS","miR200b,TWIST1"
"P",0.22416381563592,"TS","miR200c,miR200c"
"P",0.115229252887271,"TS","miR200c,miR141"
"N",0.210750436813929,"NF","miR200c,miR205"
"N",0.201173358295223,"NF","miR200c,miR200a"
"P",0.17460465658594,"TS","miR200c,miR34a"
"P",0.0811517826729946,"TS","miR200c,TWIST2"
"N",0.175711912683573,"NF","miR200c,GSC"
"N",0.131087348474021,"NF","miR200c,NP63"
"N",0.127723873423147,"NF","miR200c,TCF3"
"N",0.120286946372997,"NF","miR200c,KLF8"
"P",0.167445317591918,"TS","miR200c,TGFbeta"
"P",0.0250479520154296,"TS","miR200c,ZEB1"
"P",0.258185002627339,"TS","miR200c,OVOL2"
"N",0.0623498035720418,"NF","miR200c,FOXC2"
"N",0.0276258686755275,"NF","miR200c,GRHL2"
"P",0.0440648589739782,"DA","miR200c,CLDN7"
"N",0.0766517229854987,"NF","miR200c,CDH1"
"P",0.11581674351281,"DA","miR200c,SNAI2"
"N",0.117067417468264,"NF","miR200c,miR101"
"N",0.480054339068091,"NF","miR200c,ZEB2"
"P",0.262794300584398,"DA","miR200c,SNAI1"
"P",0.174437494315752,"DA","miR200c,TWIST1"
"P",0.00629469013862212,"TS","miR141,miR141"
"N",0.128418080651166,"NF","miR141,miR205"
"N",0.145988520726423,"NF","miR141,miR200a"
"N",0.0969869963005857,"NF","miR141,miR34a"
"P",0.0161870838513548,"TS","miR141,TWIST2"
"N",0.114590762358192,"NF","miR141,GSC"
"N",0.128722477089372,"NF","miR141,NP63"
"P",0.104785128703575,"DA","miR141,TCF3"
"P",0.0973482016534254,"DA","miR141,KLF8"
"N",0.181532143773173,"NF","miR141,TGFbeta"
"N",0.0157557238735964,"NF","miR141,ZEB1"
"N",0.270719849589382,"NF","miR141,OVOL2"
"P",0.0539509904047939,"TS","miR141,FOXC2"
"P",0.0126917905072465,"TS","miR141,GRHL2"
"N",0.0211261142544061,"NF","miR141,CLDN7"
"P",0.0520792136776808,"TS","miR141,CDH1"
"N",0.0915167886517941,"NF","miR141,SNAI2"
"N",0.0831617861476629,"NF","miR141,miR101"
"N",0.272298662960544,"NF","miR141,ZEB2"
"N",0.206164974922053,"NF","miR141,SNAI1"
"P",0.163215153794067,"DA","miR141,TWIST1"
"P",0.297917148725856,"TS","miR205,miR205"
"N",0.276734642980533,"NF","miR205,miR200a"
"N",0.175432522732003,"NF","miR205,miR34a"
"P",0.151644123513496,"TS","miR205,TWIST2"
"P",0.0908521737611848,"TS","miR205,GSC"
"N",0.485370067438429,"NF","miR205,NP63"
"N",0.0056623134256792,"NF","miR205,TCF3"
"N",0.0250486829221516,"NF","miR205,KLF8"
"P",0.143183173107611,"DA","miR205,TGFbeta"
