"Nature","Strength","Type","Node"
"P",0.3334327141093,"DA","miR101,miR101"
"P",0.210973490462729,"DA","miR101,miR200c"
"P",0.0492894848110065,"DA","miR101,miR205"
"P",0.204537603049463,"DA","miR101,miR200b"
"P",0.187090483757444,"DA","miR101,miR200a"
"P",0.249406039078838,"DA","miR101,SNAI1"
"P",0.338151978319598,"DA","miR101,SNAI2"
"P",0.296052239516661,"DA","miR101,CDH1"
"N",0.207584776735283,"NF","miR101,TCF3"
"P",0.118717526998055,"DA","miR101,GRHL2"
"P",0.24663164143233,"TS","miR101,GSC"
"N",0.130173286544912,"NF","miR101,OVOL2"
"N",0.140857738599137,"NF","miR101,TWIST2"
"P",0.167834375932628,"DA","miR101,TGFbeta"
"P",0.196098348806632,"TS","miR101,miR34a"
"P",0.199763752293004,"TS","miR101,FOXC2"
"N",0.0251413181838067,"NF","miR101,ZEB1"
"P",0.0482715659100877,"TS","miR101,TWIST1"
"P",0.447228040994106,"TS","miR101,KLF8"
"P",0.183078236355272,"TS","miR101,CLDN7"
"N",0.0244607876183982,"NF","miR101,miR141"
"P",0.255519908008384,"TS","miR101,NP63"
"P",0.514870658934132,"TS","miR101,ZEB2"
"P",0.316771677578274,"DA","miR200c,miR200c"
"P",0.161903167967861,"DA","miR200c,miR205"
"P",0.228397841331419,"DA","miR200c,miR200b"
"P",0.268188550741785,"DA","miR200c,miR200a"
"P",0.236209934117378,"DA","miR200c,SNAI1"
"N",0.148967545922221,"NF","miR200c,SNAI2"
"P",0.176674736661976,"DA","miR200c,CDH1"
"N",0.135304678828671,"NF","miR200c,TCF3"
"P",0.0426883352649438,"DA","miR200c,GRHL2"
"N",0.211841616657415,"NF","miR200c,GSC"
"P",0.178328349632916,"DA","miR200c,OVOL2"
"N",0.090528554871008,"NF","miR200c,TWIST2"
"P",0.211492457339128,"DA","miR200c,TGFbeta"
"N",0.181883836388938,"NF","miR200c,miR34a"
"P",0.22714096808489,"TS","miR200c,FOXC2"
"N",0.0503762837437727,"NF","miR200c,ZEB1"
"P",0.120084592500623,"TS","miR200c,TWIST1"
"P",0.122779086072652,"TS","miR200c,KLF8"
"P",0.0798769752008712,"TS","miR200c,CLDN7"
"N",0.11262417974433,"NF","miR200c,miR141"
"P",0.131851117913911,"TS","miR200c,NP63"
"P",0.678110722003228,"TS","miR200c,ZEB2"
"P",0.124042520977207,"TS","miR205,miR205"
"N",0.167999152875644,"NF","miR205,miR200b"
"N",0.169660429800646,"NF","miR205,miR200a"
"P",0.162767390739424,"TS","miR205,SNAI1"
"N",0.0643066722462003,"NF","miR205,SNAI2"
"N",0.139755611854039,"NF","miR205,CDH1"
"N",0.127942397536348,"NF","miR205,TCF3"
"P",0.0567194114578181,"TS","miR205,GRHL2"
"P",0.166599353915532,"TS","miR205,GSC"
"N",0.383828067398415,"NF","miR205,OVOL2"
"N",0.152389023893873,"NF","miR205,TWIST2"
"P",0.080477472747036,"DA","miR205,TGFbeta"
"P",0.0989787435363017,"DA","miR205,miR34a"
"N",0.143307868544115,"NF","miR205,FOXC2"
"N",0.0666612622491981,"NF","miR205,ZEB1"
"P",0.141432565925277,"DA","miR205,TWIST1"
"N",0.0448895416683405,"NF","miR205,KLF8"
"N",0.0420375047158746,"NF","miR205,CLDN7"
"P",0.0698085015068426,"DA","miR205,miR141"
"N",0.119110867384043,"NF","miR205,NP63"
