"Nature","Strength","Type","Node"
"P",0.169304659651979,"TS","ZEB2,ZEB2"
"N",0.0750908792612186,"NF","ZEB2,GSC"
"P",0.0838790597828397,"TS","ZEB2,ZEB1"
"N",0.0632702755626469,"NF","ZEB2,miR205"
"N",0.032864314401995,"NF","ZEB2,miR200a"
"P",0.0264241724345227,"TS","ZEB2,miR200b"
"N",0.111017367575861,"NF","ZEB2,miR101"
"P",0.0186059421746734,"TS","ZEB2,TGFbeta"
"N",0.115907015083598,"NF","ZEB2,SNAI2"
"P",0.0288478141540941,"TS","ZEB2,CDH1"
"P",0.09457259011976,"TS","ZEB2,TWIST2"
"P",0.0466834242315543,"TS","ZEB2,miR34a"
"P",0.0142045879242568,"DA","ZEB2,TCF3"
"P",0.101948067613583,"DA","ZEB2,KLF8"
"P",0.0398321559446775,"DA","ZEB2,CLDN7"
"P",0.0165600365236776,"DA","ZEB2,TWIST1"
"P",0.0465632199755045,"DA","ZEB2,OVOL2"
"P",0.032864314401995,"DA","ZEB2,miR200c"
"P",0.0608400593757338,"DA","ZEB2,miR141"
"P",0.071886465119225,"DA","ZEB2,FOXC2"
"N",0.0816415421983332,"NF","ZEB2,GRHL2"
"N",0.115543841232091,"NF","ZEB2,NP63"
"P",0.108144705221577,"DA","ZEB2,SNAI1"
"P",0.0289448692336304,"TS","GSC,GSC"
"P",0.0968302010079803,"TS","GSC,ZEB1"
"N",0.0977201540118651,"NF","GSC,miR205"
"N",0.20400551202852,"NF","GSC,miR200a"
"N",0.248109226208342,"NF","GSC,miR200b"
"N",0.114066636366317,"NF","GSC,miR101"
"N",0.240113766383586,"NF","GSC,TGFbeta"
"N",0.369895381622113,"NF","GSC,SNAI2"
"N",0.256607184100098,"NF","GSC,CDH1"
"P",0.113768549698047,"DA","GSC,TWIST2"
"P",0.103025923255617,"DA","GSC,miR34a"
"P",0.572161847983494,"TS","GSC,TCF3"
"N",0.258609124928345,"NF","GSC,KLF8"
"N",0.240902640141891,"NF","GSC,CLDN7"
"N",0.428347674110335,"NF","GSC,TWIST1"
"P",0.112008665336139,"DA","GSC,OVOL2"
"P",0.20400551202852,"DA","GSC,miR200c"
"P",0.202082908429811,"DA","GSC,miR141"
"P",0.0723333705142961,"DA","GSC,FOXC2"
"P",0.121957572634789,"TS","GSC,GRHL2"
"N",0.166703190423031,"NF","GSC,NP63"
"N",0.365875738827843,"NF","GSC,SNAI1"
"P",0.247367812293292,"DA","ZEB1,ZEB1"
"N",0.377409473756763,"NF","ZEB1,miR205"
"N",0.443201083243686,"NF","ZEB1,miR200a"
"N",0.42890933746829,"NF","ZEB1,miR200b"
"P",0.326114396075945,"DA","ZEB1,miR101"
"P",0.167696952603519,"DA","ZEB1,TGFbeta"
"P",0.105899047124907,"DA","ZEB1,SNAI2"
"P",0.190533109777758,"DA","ZEB1,CDH1"
"P",0.30486359935399,"TS","ZEB1,TWIST2"
"N",0.266440675695304,"NF","ZEB1,miR34a"
"P",0.110007072408111,"TS","ZEB1,TCF3"
"N",0.155354740174096,"NF","ZEB1,KLF8"
"P",0.308315281145533,"TS","ZEB1,CLDN7"
"P",0.181800712733725,"TS","ZEB1,TWIST1"
"P",0.249888860176884,"TS","ZEB1,OVOL2"
"P",0.443201083243686,"TS","ZEB1,miR200c"
"P",0.468680688376478,"TS","ZEB1,miR141"
"P",0.380146989927875,"TS","ZEB1,FOXC2"
"N",0.298935124293689,"NF","ZEB1,GRHL2"
"P",0.163946550061475,"DA","ZEB1,NP63"
"P",0.421857573515854,"TS","ZEB1,SNAI1"
"P",0.312841786234326,"TS","miR205,miR205"
"P",0.275015034913497,"TS","miR205,miR200a"
"P",0.258167275308499,"TS","miR205,miR200b"
"N",0.232559570016487,"NF","miR205,miR101"
"N",0.151068938289607,"NF","miR205,TGFbeta"
"P",0.080227776595844,"TS","miR205,SNAI2"
"N",0.103711664163217,"NF","miR205,CDH1"
"N",0.257610516838852,"NF","miR205,TWIST2"
"P",0.283421111932863,"DA","miR205,miR34a"
"N",0.0867128504367,"NF","miR205,TCF3"
"P",0.102345899346801,"DA","miR205,KLF8"
"N",0.292433934005344,"NF","miR205,CLDN7"
"N",0.156260008597314,"NF","miR205,TWIST1"
"N",0.19104750626895,"NF","miR205,OVOL2"
"N",0.275015034913497,"NF","miR205,miR200c"
"N",0.398897287579246,"NF","miR205,miR141"
"N",0.297200792526504,"NF","miR205,FOXC2"
"N",0.295432637553112,"NF","miR205,GRHL2"
"P",0.211967857130516,"DA","miR205,NP63"
"N",0.369752467037129,"NF","miR205,SNAI1"
"P",0.22929715534054,"TS","miR200a,miR200a"
"P",0.144151552630046,"TS","miR200a,miR200b"
"N",0.129884076142077,"NF","miR200a,miR101"
"N",0.206399537104246,"NF","miR200a,TGFbeta"
"P",0.181234328809096,"TS","miR200a,SNAI2"
"N",0.0782048937321065,"NF","miR200a,CDH1"
"N",0.0899799712802247,"NF","miR200a,TWIST2"
"P",0.305501543800035,"DA","miR200a,miR34a"
"N",0.0778793090282817,"NF","miR200a,TCF3"
"P",0.0444095964553506,"DA","miR200a,KLF8"
"N",0.286050645248813,"NF","miR200a,CLDN7"
"N",0.127445281866097,"NF","miR200a,TWIST1"
"N",0.260849322605155,"NF","miR200a,OVOL2"
"N",0.22929715534054,"NF","miR200a,miR200c"
"N",0.359578201997846,"NF","miR200a,miR141"
"N",0.3511303089219,"NF","miR200a,FOXC2"
"P",0.308879573579581,"DA","miR200a,GRHL2"
"N",0.206860510114885,"NF","miR200a,NP63"
"N",0.268321840668166,"NF","miR200a,SNAI1"
"P",0.143211883211519,"TS","miR200b,miR200b"
"N",0.10753196103698,"NF","miR200b,miR101"
"P",0.22071607230978,"DA","miR200b,TGFbeta"
"P",0.30105470737246,"TS","miR200b,SNAI2"
"N",0.291376328159766,"NF","miR200b,CDH1"
"N",0.0363305534243801,"NF","miR200b,TWIST2"
"P",0.241236467870989,"DA","miR200b,miR34a"
"N",0.230422504106725,"NF","miR200b,TCF3"
"P",0.221883845556603,"DA","miR200b,KLF8"
"N",0.426435532733127,"NF","miR200b,CLDN7"
"P",0.0466394568230675,"TS","miR200b,TWIST1"
"P",0.15907427206014,"TS","miR200b,OVOL2"
"N",0.144151552630046,"NF","miR200b,miR200c"
"N",0.264045025127537,"NF","miR200b,miR141"
"N",0.344519031788375,"NF","miR200b,FOXC2"
"P",0.302265739538513,"DA","miR200b,GRHL2"
"N",0.298547690079746,"NF","miR200b,NP63"
"P",0.197420981124874,"TS","miR200b,SNAI1"
"P",0.260976130070288,"DA","miR101,miR101"
"N",0.0752916417126198,"NF","miR101,TGFbeta"
"N",0.369479460537921,"NF","miR101,SNAI2"
"N",0.228794558702182,"NF","miR101,CDH1"
"N",0.0566426054398223,"NF","miR101,TWIST2"
"P",0.404395092333576,"DA","miR101,miR34a"
