"Nature","Strength","Type","Node"
"P",0.249883146213408,"DA","miR101,miR101"
"N",0.261241412122069,"NF","miR101,NP63"
"N",0.0349294413364707,"NF","miR101,TWIST1"
"N",0.162631762435131,"NF","miR101,GSC"
"P",0.143625153434325,"DA","miR101,SNAI1"
"P",0.216491090865447,"TS","miR101,ZEB2"
"N",0.0858187380013607,"NF","miR101,miR200b"
"N",0.129376899117559,"NF","miR101,GRHL2"
"N",0.0321435831634443,"NF","miR101,miR200c"
"N",0.245988849897636,"NF","miR101,TCF3"
"P",0.448040632446489,"DA","miR101,KLF8"
"P",0.305047134308761,"DA","miR101,CDH1"
"N",0.132295520612932,"NF","miR101,OVOL2"
"N",0.194078602424684,"NF","miR101,TWIST2"
"P",0.0462948544882011,"DA","miR101,miR34a"
"P",0.105263850969883,"DA","miR101,ZEB1"
"N",0.110059910857794,"NF","miR101,FOXC2"
"N",0.120010687462708,"NF","miR101,miR141"
"P",0.343279261679656,"TS","miR101,SNAI2"
"P",0.316251599021106,"TS","miR101,CLDN7"
"N",0.0575741533520994,"NF","miR101,miR205"
"N",0.124147402029637,"NF","miR101,miR200a"
"N",0.114495060572501,"NF","miR101,TGFbeta"
"P",0.405856112544492,"DA","NP63,NP63"
"N",0.15185598485781,"NF","NP63,TWIST1"
"P",0.0456196206013914,"DA","NP63,GSC"
"N",0.0214537887414543,"NF","NP63,SNAI1"
"P",0.128413844688125,"TS","NP63,ZEB2"
"P",0.120224818474685,"TS","NP63,miR200b"
"P",0.345668265537791,"DA","NP63,GRHL2"
"P",0.0509918676766311,"DA","NP63,miR200c"
"N",0.143343632893375,"NF","NP63,TCF3"
"P",0.239213262791669,"DA","NP63,KLF8"
"P",0.173196533989794,"DA","NP63,CDH1"
"P",0.160850792613895,"DA","NP63,OVOL2"
"P",0.2327853424772,"DA","NP63,TWIST2"
"P",0.0708600214136251,"DA","NP63,miR34a"
"N",0.0872499547292886,"NF","NP63,ZEB1"
"P",0.0834034695382502,"DA","NP63,FOXC2"
"N",0.0905336175317167,"NF","NP63,miR141"
"P",0.247805327729128,"TS","NP63,SNAI2"
"P",0.053742438620598,"TS","NP63,CLDN7"
"N",0.34435208871808,"NF","NP63,miR205"
"P",0.119654771249983,"TS","NP63,miR200a"
"N",0.0292081933013296,"NF","NP63,TGFbeta"
"P",0.0370576075093838,"TS","TWIST1,TWIST1"
"P",0.176849495638592,"DA","TWIST1,GSC"
"N",0.0305942841654381,"NF","TWIST1,SNAI1"
"P",0.1255003237084,"TS","TWIST1,ZEB2"
"P",0.111582484326512,"DA","TWIST1,miR200b"
"N",0.0159026934967751,"NF","TWIST1,GRHL2"
"P",0.108486172808401,"DA","TWIST1,miR200c"
"N",0.224973656647193,"NF","TWIST1,TCF3"
"N",0.155813742235739,"NF","TWIST1,KLF8"
"N",0.253020683333088,"NF","TWIST1,CDH1"
"N",0.0623877816620685,"NF","TWIST1,OVOL2"
"N",0.0965378550127786,"NF","TWIST1,TWIST2"
"N",0.0276089024621379,"NF","TWIST1,miR34a"
"N",0.0217511632626564,"NF","TWIST1,ZEB1"
"P",0.0310643996347284,"TS","TWIST1,FOXC2"
"N",0.0714219451580821,"NF","TWIST1,miR141"
"P",0.192780151918762,"DA","TWIST1,SNAI2"
"P",0.159109344500074,"DA","TWIST1,CLDN7"
"P",0.0223522489988971,"TS","TWIST1,miR205"
"P",0.110460971402634,"TS","TWIST1,miR200a"
"P",0.128632274723849,"TS","TWIST1,TGFbeta"
"P",0.0209217093240164,"DA","GSC,GSC"
"N",0.0702560313734935,"NF","GSC,SNAI1"
"P",0.11507225754295,"TS","GSC,ZEB2"
"P",0.14817765995836,"DA","GSC,miR200b"
"P",0.211723166624855,"DA","GSC,GRHL2"
"P",0.226670842990766,"DA","GSC,miR200c"
"N",0.340175590442129,"NF","GSC,TCF3"
"P",0.306571280880903,"TS","GSC,KLF8"
"N",0.238241391186515,"NF","GSC,CDH1"
"N",0.0901737857347064,"NF","GSC,OVOL2"
"N",0.0386091795948656,"NF","GSC,TWIST2"
"P",0.0244580145136037,"TS","GSC,miR34a"
"N",0.0948159831814347,"NF","GSC,ZEB1"
"P",0.173720983156009,"TS","GSC,FOXC2"
"N",0.190551356828382,"NF","GSC,miR141"
"P",0.291360672238181,"DA","GSC,SNAI2"
"P",0.301336698158787,"DA","GSC,CLDN7"
"P",0.0276187790309495,"TS","GSC,miR205"
"P",0.13305445146416,"TS","GSC,miR200a"
"P",0.241358922378792,"TS","GSC,TGFbeta"
"P",0.18055949620913,"TS","SNAI1,SNAI1"
"P",0.121656565840135,"TS","SNAI1,ZEB2"
"P",0.103778397702944,"DA","SNAI1,miR200b"
"N",0.174232620256061,"NF","SNAI1,GRHL2"
"N",0.0185523476250501,"NF","SNAI1,miR200c"
"P",0.0639467815424172,"TS","SNAI1,TCF3"
"N",0.143184048165396,"NF","SNAI1,KLF8"
"P",0.0791833906743622,"TS","SNAI1,CDH1"
"P",0.124549773490899,"DA","SNAI1,OVOL2"
"N",0.177272555944468,"NF","SNAI1,TWIST2"
"N",0.109120294129355,"NF","SNAI1,miR34a"
"P",0.19124694144241,"DA","SNAI1,ZEB1"
"N",0.199669595910326,"NF","SNAI1,FOXC2"
