"Nature","Strength","Type","Node"
"P",0.00808680957896054,"TS","OVOL2,OVOL2"
"P",0.281785283773064,"TS","OVOL2,ZEB"
"P",0.12818491947052,"TS","OVOL2,miR200"
"P",0.315287538184048,"DA","ZEB,ZEB"
"N",0.381755548417727,"NF","ZEB,miR200"
"P",0.24828302936208,"TS","miR200,miR200"
