"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.376724409553597,-0.303214232956904,-0.178786647035479,-0.0160110045073446,-0.152020673382691,0.367043146521127,0.303214232956904,-0.239136958551497,0.367043146521127,0.178786647035479,0.367043146521127,-0.367043146521127,-0.353364302001161,0.367043146521127,0,0.367043146521127,-0.29427251995184,0.307022381167114,-0.353364302001161,0.353364302001161
"HAS2",0.367043146521127,0.291939206613384,0.17120673835968,0.0149482025749774,0.148614807725169,-0.353364302001161,-0.291939206613384,0.233446758340748,-0.353364302001161,-0.17120673835968,-0.353364302001161,0.353364302001161,0.435807050092764,-0.353364302001161,0,-0.353364302001161,0.281568474529555,-0.296282944547395,0.335807050092764,-0.335807050092764
"HA",0.376724409553597,0.303214232956904,0.178786647035479,0.0160110045073446,0.152020673382691,-0.367043146521127,-0.303214232956904,0.239136958551497,-0.367043146521127,-0.178786647035479,-0.367043146521127,0.367043146521127,0.353364302001161,-0.367043146521127,0,-0.367043146521127,0.29427251995184,-0.307022381167114,0.353364302001161,-0.353364302001161
"GRHL2",-0.46592627760359,-0.418165151010076,-0.197059803130204,-0.0246190442658264,-0.175198083644179,0.455207265693576,0.418165151010076,-0.328532942173749,0.455207265693576,0.197059803130204,0.455207265693576,-0.455207265693576,-0.440557584164914,0.455207265693576,0,0.455207265693576,-0.407448586431385,0.419585205349678,-0.440557584164914,0.540557584164914
"EXTGFB",0.2659173421452,0.251523524941386,0.223384710562861,0.105396183656313,0.131783250312623,-0.259105513397223,-0.251523524941386,0.0287818966893903,-0.259105513397223,-0.223384710562861,-0.259105513397223,0.259105513397223,0.250193773894224,-0.259105513397223,0,-0.259105513397223,0.258469826229832,-0.275574297725939,0.250193773894224,-0.250193773894224
"ESRP1",-0.367043146521127,-0.291939206613384,-0.17120673835968,-0.0149482025749774,-0.148614807725169,0.353364302001161,0.291939206613384,-0.233446758340748,0.353364302001161,0.17120673835968,0.353364302001161,-0.353364302001161,-0.335807050092764,0.353364302001161,0,0.353364302001161,-0.281568474529555,0.296282944547395,-0.435807050092764,0.335807050092764
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",0.376724409553597,0.303214232956904,0.178786647035479,0.0160110045073446,0.152020673382691,-0.367043146521127,-0.303214232956904,0.239136958551497,-0.367043146521127,-0.178786647035479,-0.367043146521127,0.367043146521127,0.353364302001161,-0.367043146521127,0,-0.367043146521127,0.29427251995184,-0.307022381167114,0.353364302001161,-0.353364302001161
"CD24",-0.376724409553597,-0.303214232956904,-0.178786647035479,-0.0160110045073446,-0.152020673382691,0.367043146521127,0.303214232956904,-0.239136958551497,0.367043146521127,0.178786647035479,0.367043146521127,-0.367043146521127,-0.353364302001161,0.367043146521127,0,0.367043146521127,-0.29427251995184,0.307022381167114,-0.353364302001161,0.353364302001161
