"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.737742038268553,-0.583719786912601,-0.331690167089057,-0.532985900505454,-0.313509155783238,0.682367792081962,0.583719786912601,0.583719786912601,0,0.331690167089057,0.682367792081962,-0.682367792081962,-0.620669865132308,0.682367792081962,0,0.682367792081962,-0.52962456130695,0.573992449253499,-0.620669865132308,0.620669865132308
"HAS2",0.682367792081962,0.532985900505454,0.301512652296157,0.480285714285714,0.292649484481089,-0.620669865132308,-0.532985900505454,-0.532985900505454,0,-0.301512652296157,-0.620669865132308,0.620669865132308,0.651305703282597,-0.620669865132308,0,-0.620669865132308,0.477835804918534,-0.526629693602261,0.551305703282597,-0.551305703282597
"HA",0.737742038268553,0.583719786912601,0.331690167089057,0.532985900505454,0.313509155783238,-0.682367792081962,-0.583719786912601,-0.583719786912601,0,-0.331690167089057,-0.682367792081962,0.682367792081962,0.620669865132308,-0.682367792081962,0,-0.682367792081962,0.52962456130695,-0.573992449253499,0.620669865132308,-0.620669865132308
"GRHL2",-0.848598482708188,-0.705966007356644,-0.350311967991209,-0.654730265911777,-0.346673523633152,0.791552553689399,0.705966007356644,0.705966007356644,0,0.350311967991209,0.791552553689399,-0.791552553689399,-0.727902811231709,0.791552553689399,0,0.791552553689399,-0.649636599292806,0.693552963923392,-0.727902811231709,0.827902811231709
"EXTGFB",0.371964005784475,0.317942620464361,0.247798599223214,0.297908324951357,0.165859407974599,-0.350156167604956,-0.317942620464361,-0.317942620464361,0,-0.247798599223214,-0.350156167604956,0.350156167604956,0.325834286953961,-0.350156167604956,0,-0.350156167604956,0.30835960006618,-0.332855786884616,0.325834286953961,-0.325834286953961
"ESRP1",-0.682367792081962,-0.532985900505454,-0.301512652296157,-0.480285714285714,-0.292649484481089,0.620669865132308,0.532985900505454,0.532985900505454,0,0.301512652296157,0.620669865132308,-0.620669865132308,-0.551305703282597,0.620669865132308,0,0.620669865132308,-0.477835804918534,0.526629693602261,-0.651305703282597,0.551305703282597
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",0.737742038268553,0.583719786912601,0.331690167089057,0.532985900505454,0.313509155783238,-0.682367792081962,-0.583719786912601,-0.583719786912601,0,-0.331690167089057,-0.682367792081962,0.682367792081962,0.620669865132308,-0.682367792081962,0,-0.682367792081962,0.52962456130695,-0.573992449253499,0.620669865132308,-0.620669865132308
"CD24",-0.737742038268553,-0.583719786912601,-0.331690167089057,-0.532985900505454,-0.313509155783238,0.682367792081962,0.583719786912601,0.583719786912601,0,0.331690167089057,0.682367792081962,-0.682367792081962,-0.620669865132308,0.682367792081962,0,0.682367792081962,-0.52962456130695,0.573992449253499,-0.620669865132308,0.620669865132308
