"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.7393880813924,-0.579808604192739,-0.345546553334945,-0.620985003574142,-0.343170566640961,0.683260452675938,0.579808604192739,0.683260452675938,0.683260452675938,0.345546553334945,0.683260452675938,-0.683260452675938,-0.620985003574142,0.683260452675938,0,0.683260452675938,-0.526963666735828,0.569315529216034,-0.620985003574142,0.620985003574142
"HAS2",0.683260452675938,0.531209335008817,0.31626590490536,0.551305703282597,0.318389864886575,-0.620985003574142,-0.531209335008817,-0.620985003574142,-0.620985003574142,-0.31626590490536,-0.620985003574142,0.620985003574142,0.651305703282597,-0.620985003574142,0,-0.620985003574142,0.474386347148199,-0.523413065666512,0.551305703282597,-0.551305703282597
"HA",0.7393880813924,0.579808604192739,0.345546553334945,0.620985003574142,0.343170566640961,-0.683260452675938,-0.579808604192739,-0.683260452675938,-0.683260452675938,-0.345546553334945,-0.683260452675938,0.683260452675938,0.620985003574142,-0.683260452675938,0,-0.683260452675938,0.526963666735828,-0.569315529216034,0.620985003574142,-0.620985003574142
"GRHL2",-0.85007092975715,-0.698674547299158,-0.360755242434745,-0.728141403537107,-0.361932184169349,0.792304972310342,0.698674547299158,0.792304972310342,0.792304972310342,0.360755242434745,0.792304972310342,-0.792304972310342,-0.728141403537107,0.792304972310342,0,0.792304972310342,-0.643693165880723,0.686835422171815,-0.728141403537107,0.828141403537107
"EXTGFB",0.34475032844417,0.309031833969114,0.24525714879806,0.299406010524036,0.15584780946362,-0.318357869146827,-0.309031833969114,-0.318357869146827,-0.318357869146827,-0.24525714879806,-0.318357869146827,0.318357869146827,0.299406010524036,-0.318357869146827,0,-0.318357869146827,0.299545064198945,-0.322351483819692,0.299406010524036,-0.299406010524036
"ESRP1",-0.683260452675938,-0.531209335008817,-0.31626590490536,-0.551305703282597,-0.318389864886575,0.620985003574142,0.531209335008817,0.620985003574142,0.620985003574142,0.31626590490536,0.620985003574142,-0.620985003574142,-0.551305703282597,0.620985003574142,0,0.620985003574142,-0.474386347148199,0.523413065666512,-0.651305703282597,0.551305703282597
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",0.7393880813924,0.579808604192739,0.345546553334945,0.620985003574142,0.343170566640961,-0.683260452675938,-0.579808604192739,-0.683260452675938,-0.683260452675938,-0.345546553334945,-0.683260452675938,0.683260452675938,0.620985003574142,-0.683260452675938,0,-0.683260452675938,0.526963666735828,-0.569315529216034,0.620985003574142,-0.620985003574142
"CD24",-0.7393880813924,-0.579808604192739,-0.345546553334945,-0.620985003574142,-0.343170566640961,0.683260452675938,0.579808604192739,0.683260452675938,0.683260452675938,0.345546553334945,0.683260452675938,-0.683260452675938,-0.620985003574142,0.683260452675938,0,0.683260452675938,-0.526963666735828,0.569315529216034,-0.620985003574142,0.620985003574142
