"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.739785199877605,-0.586152703139805,-0.331681445540063,-0.621211405955702,-0.311714193167975,0.683193205753477,0.586152703139805,0.586152703139805,0.683193205753477,0.331681445540063,0.683193205753477,-0.683193205753477,-0.621211405955702,0.683193205753477,0,0.683193205753477,-0.530237591531164,0.57592127721156,-0.621211405955702,0.621211405955702
"HAS2",0.683193205753477,0.533619369806472,0.299706923247069,0.551123429416112,0.292633413223686,-0.621211405955702,-0.533619369806472,-0.533619369806472,-0.621211405955702,-0.299706923247069,-0.621211405955702,0.621211405955702,0.651123429416112,-0.621211405955702,0,-0.621211405955702,0.478385739679312,-0.52721778228484,0.551123429416112,-0.551123429416112
"HA",0.739785199877605,0.586152703139805,0.331681445540063,0.621211405955702,0.311714193167975,-0.683193205753477,-0.586152703139805,-0.586152703139805,-0.683193205753477,-0.331681445540063,-0.683193205753477,0.683193205753477,0.621211405955702,-0.683193205753477,0,-0.683193205753477,0.530237591531164,-0.57592127721156,0.621211405955702,-0.621211405955702
"GRHL2",-0.850344952541392,-0.708145609101901,-0.350072819724518,-0.728256784924072,-0.346211950750476,0.792316935300012,0.708145609101901,0.708145609101901,0.792316935300012,0.350072819724518,0.792316935300012,-0.792316935300012,-0.728256784924072,0.792316935300012,0,0.792316935300012,-0.650396874002054,0.695276983529455,-0.728256784924072,0.828256784924072
"EXTGFB",0.372988137351235,0.318772571091189,0.244531029940036,0.32575549796166,0.155233746860508,-0.349913913803244,-0.318772571091189,-0.318772571091189,-0.349913913803244,-0.244531029940036,-0.349913913803244,0.349913913803244,0.32575549796166,-0.349913913803244,0,-0.349913913803244,0.307165347440011,-0.333132903508371,0.32575549796166,-0.32575549796166
"ESRP1",-0.683193205753477,-0.533619369806472,-0.299706923247069,-0.551123429416112,-0.292633413223686,0.621211405955702,0.533619369806472,0.533619369806472,0.621211405955702,0.299706923247069,0.621211405955702,-0.621211405955702,-0.551123429416112,0.621211405955702,0,0.621211405955702,-0.478385739679312,0.52721778228484,-0.651123429416112,0.551123429416112
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",0.739785199877605,0.586152703139805,0.331681445540063,0.621211405955702,0.311714193167975,-0.683193205753477,-0.586152703139805,-0.586152703139805,-0.683193205753477,-0.331681445540063,-0.683193205753477,0.683193205753477,0.621211405955702,-0.683193205753477,0,-0.683193205753477,0.530237591531164,-0.57592127721156,0.621211405955702,-0.621211405955702
"CD24",-0.739785199877605,-0.586152703139805,-0.331681445540063,-0.621211405955702,-0.311714193167975,0.683193205753477,0.586152703139805,0.586152703139805,0.683193205753477,0.331681445540063,0.683193205753477,-0.683193205753477,-0.621211405955702,0.683193205753477,0,0.683193205753477,-0.530237591531164,0.57592127721156,-0.621211405955702,0.621211405955702
