"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.599855306581048,-0.406941773323743,-0.100634508440794,-0.437043728238719,-0.0661717414074733,0.569858285431212,0.406941773323743,0.406941773323743,0.569858285431212,0.100634508440794,0.569858285431212,-0.569858285431212,-0.538677316867066,0.569858285431212,0,0.569858285431212,-0.372761934738916,0.390418565946696,-0.538677316867066,0.538677316867066
"HAS2",0.569858285431212,0.377858527802141,0.088305741317506,0.408927786209733,0.0810250999694411,-0.538677316867066,-0.377858527802141,-0.377858527802141,-0.538677316867066,-0.088305741317506,-0.538677316867066,0.538677316867066,0.591094619666048,-0.538677316867066,0,-0.538677316867066,0.355657605427347,-0.368323495524161,0.491094619666048,-0.491094619666048
"HA",0.599855306581048,0.406941773323743,0.100634508440794,0.437043728238719,0.0661717414074733,-0.569858285431212,-0.406941773323743,-0.406941773323743,-0.569858285431212,-0.100634508440794,-0.569858285431212,0.569858285431212,0.538677316867066,-0.569858285431212,0,-0.569858285431212,0.372761934738916,-0.390418565946696,0.538677316867066,-0.538677316867066
"GRHL2",-0.714185672075606,-0.54623086073734,-0.115275141436201,-0.57069099318848,-0.0914179124753326,0.683881305070754,0.54623086073734,0.54623086073734,0.683881305070754,0.115275141436201,0.683881305070754,-0.683881305070754,-0.648594680866932,0.683881305070754,0,0.683881305070754,-0.511035703153054,0.524096764175679,-0.648594680866932,0.748594680866932
"EXTGFB",0.32826106290777,0.267393916394467,0.185318189110171,0.305911337718655,0.0865789431576851,-0.314887515754614,-0.267393916394467,-0.267393916394467,-0.314887515754614,-0.185318189110171,-0.314887515754614,0.314887515754614,0.300063179850587,-0.314887515754614,0,-0.314887515754614,0.265900621155162,-0.281849681284565,0.300063179850587,-0.300063179850587
"ESRP1",-0.569858285431212,-0.377858527802141,-0.088305741317506,-0.408927786209733,-0.0810250999694411,0.538677316867066,0.377858527802141,0.377858527802141,0.538677316867066,0.088305741317506,0.538677316867066,-0.538677316867066,-0.491094619666048,0.538677316867066,0,0.538677316867066,-0.355657605427347,0.368323495524161,-0.591094619666048,0.491094619666048
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",0.599855306581048,0.406941773323743,0.100634508440794,0.437043728238719,0.0661717414074733,-0.569858285431212,-0.406941773323743,-0.406941773323743,-0.569858285431212,-0.100634508440794,-0.569858285431212,0.569858285431212,0.538677316867066,-0.569858285431212,0,-0.569858285431212,0.372761934738916,-0.390418565946696,0.538677316867066,-0.538677316867066
"CD24",-0.599855306581048,-0.406941773323743,-0.100634508440794,-0.437043728238719,-0.0661717414074733,0.569858285431212,0.406941773323743,0.406941773323743,0.569858285431212,0.100634508440794,0.569858285431212,-0.569858285431212,-0.538677316867066,0.569858285431212,0,0.569858285431212,-0.372761934738916,0.390418565946696,-0.538677316867066,0.538677316867066
