"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.419192859835729,-0.36931120471579,-0.279849461202241,-0.36285612438536,-0.257252328210659,-0.403196434455926,0.36931120471579,0.36931120471579,0.403196434455926,0.279849461202241,0.403196434455926,-0.403196434455926,-0.383230419162807,0.403196434455926,0,0.403196434455926,-0.355725614877377,0.376460634097104,-0.383230419162807,0.383230419162807
"HAS2",0.403196434455926,0.352135230005569,0.264780968051556,0.339377863515795,0.246467086961841,0.383230419162807,-0.352135230005569,-0.352135230005569,-0.383230419162807,-0.264780968051556,-0.383230419162807,0.383230419162807,0.458039579468151,-0.383230419162807,0,-0.383230419162807,0.333227389185397,-0.358855000294287,0.358039579468151,-0.358039579468151
"HA",0.419192859835729,0.36931120471579,0.279849461202241,0.36285612438536,0.257252328210659,0.403196434455926,-0.36931120471579,-0.36931120471579,-0.403196434455926,-0.279849461202241,-0.403196434455926,0.403196434455926,0.383230419162807,-0.403196434455926,0,-0.403196434455926,0.355725614877377,-0.376460634097104,0.383230419162807,-0.383230419162807
"GRHL2",-0.508119844186469,-0.475453230786792,-0.29838128182966,-0.461503732414168,-0.279685964429191,-0.491092936378794,0.475453230786792,0.475453230786792,0.491092936378794,0.29838128182966,0.491092936378794,-0.491092936378794,-0.469819051028475,0.491092936378794,0,0.491092936378794,-0.460477823215287,0.482465436180831,-0.469819051028475,0.569819051028475
"EXTGFB",0.276158612354607,0.265312147671828,0.243246809957161,0.289309695199453,0.156367601417815,0.267228201879397,-0.265312147671828,-0.265312147671828,-0.267228201879397,-0.243246809957161,-0.267228201879397,0.267228201879397,0.256088527500648,-0.267228201879397,0,-0.267228201879397,0.269538211894201,-0.289731978831209,0.256088527500648,-0.256088527500648
"ESRP1",-0.403196434455926,-0.352135230005569,-0.264780968051556,-0.339377863515795,-0.246467086961841,-0.383230419162807,0.352135230005569,0.352135230005569,0.383230419162807,0.264780968051556,0.383230419162807,-0.383230419162807,-0.358039579468151,0.383230419162807,0,0.383230419162807,-0.333227389185397,0.358855000294287,-0.458039579468151,0.358039579468151
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",0.419192859835729,0.36931120471579,0.279849461202241,0.36285612438536,0.257252328210659,0.403196434455926,-0.36931120471579,-0.36931120471579,-0.403196434455926,-0.279849461202241,-0.403196434455926,0.403196434455926,0.383230419162807,-0.403196434455926,0,-0.403196434455926,0.355725614877377,-0.376460634097104,0.383230419162807,-0.383230419162807
"CD24",-0.419192859835729,-0.36931120471579,-0.279849461202241,-0.36285612438536,-0.257252328210659,-0.403196434455926,0.36931120471579,0.36931120471579,0.403196434455926,0.279849461202241,0.403196434455926,-0.403196434455926,-0.383230419162807,0.403196434455926,0,0.403196434455926,-0.355725614877377,0.376460634097104,-0.383230419162807,0.383230419162807
