"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.748800783695513,-0.591449668922269,-0.303283747001913,-0.571746884441165,-0.350894618775035,0.689780375532248,0.591449668922269,0.591449668922269,0.689780375532248,0.331782903831593,0.689780375532248,-0.689780375532248,-0.623841510903427,0.689780375532248,0,0.689780375532248,-0.538335342172224,0.588625729062533,-0.623841510903427,0.623841510903427
"HAS2",0.689780375532248,0.539321266968326,0.265956558061821,0.508810663021189,0.322844127891445,-0.623841510903427,-0.539321266968326,-0.539321266968326,-0.623841510903427,-0.303283747001913,-0.623841510903427,0.623841510903427,0.653125,-0.623841510903427,0,-0.623841510903427,0.480701754385965,-0.53739975159401,0.553125,-0.553125
"HA",0.748800783695513,0.591449668922269,0.303283747001913,0.571746884441165,0.350894618775035,-0.689780375532248,-0.591449668922269,-0.591449668922269,-0.689780375532248,-0.331782903831593,-0.689780375532248,0.689780375532248,0.623841510903427,-0.689780375532248,0,-0.689780375532248,0.538335342172224,-0.588625729062533,0.623841510903427,-0.623841510903427
"GRHL2",-0.859005553072436,-0.709194167724916,-0.319003178815466,-0.685393486992155,-0.368822752740573,0.798102403933992,0.709194167724916,0.709194167724916,0.798102403933992,0.34986737634633,0.798102403933992,-0.798102403933992,-0.730923745890338,0.798102403933992,0,0.798102403933992,-0.654722237814672,0.706779980649096,-0.730923745890338,0.830923745890338
"EXTGFB",0.353861168692712,0.316475382208269,0.16135188706134,0.333624437995109,0.185599236359606,-0.328497585213945,-0.316475382208269,-0.316475382208269,-0.328497585213945,-0.172515224311634,-0.328497585213945,0.328497585213945,0.302452569136775,-0.328497585213945,0,-0.328497585213945,0.298275796060875,-0.319655302705384,0.302452569136775,-0.302452569136775
"ESRP1",-0.689780375532248,-0.539321266968326,-0.265956558061821,-0.508810663021189,-0.322844127891445,0.623841510903427,0.539321266968326,0.539321266968326,0.623841510903427,0.303283747001913,0.623841510903427,-0.623841510903427,-0.553125,0.623841510903427,0,0.623841510903427,-0.480701754385965,0.53739975159401,-0.653125,0.553125
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",0.748800783695513,0.591449668922269,0.303283747001913,0.571746884441165,0.350894618775035,-0.689780375532248,-0.591449668922269,-0.591449668922269,-0.689780375532248,-0.331782903831593,-0.689780375532248,0.689780375532248,0.623841510903427,-0.689780375532248,0,-0.689780375532248,0.538335342172224,-0.588625729062533,0.623841510903427,-0.623841510903427
"CD24",-0.748800783695513,-0.591449668922269,-0.303283747001913,-0.571746884441165,-0.350894618775035,0.689780375532248,0.591449668922269,0.591449668922269,0.689780375532248,0.331782903831593,0.689780375532248,-0.689780375532248,-0.623841510903427,0.689780375532248,0,0.689780375532248,-0.538335342172224,0.588625729062533,-0.623841510903427,0.623841510903427
