"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.696508166983955,-0.55534729109142,-0.160736791009152,-0.545919705716866,-0.319195484669962,0.651736049021488,0.55534729109142,0.55534729109142,0.651736049021488,0.280314152782485,0.651736049021488,-0.651736049021488,-0.598465020984105,0.651736049021488,0,0.651736049021488,-0.500774829006394,0.525715744688131,-0.598465020984105,0.598465020984105
"HAS2",0.651736049021488,0.513829904368554,0.153156882333353,0.494808594605755,0.300084794036093,-0.598465020984105,-0.513829904368554,-0.513829904368554,-0.598465020984105,-0.262688582006229,-0.598465020984105,0.598465020984105,0.639177489177489,-0.598465020984105,0,-0.598465020984105,0.457694630283896,-0.489624195392356,0.539177489177489,-0.539177489177489
"HA",0.696508166983955,0.55534729109142,0.160736791009152,0.545919705716866,0.319195484669962,-0.651736049021488,-0.55534729109142,-0.55534729109142,-0.651736049021488,-0.280314152782485,-0.651736049021488,0.651736049021488,0.598465020984105,-0.651736049021488,0,-0.651736049021488,0.500774829006394,-0.525715744688131,0.598465020984105,-0.598465020984105
"GRHL2",-0.810661378836235,-0.67627576514026,-0.178998869466244,-0.663111583991647,-0.339115632908896,0.763682993304696,0.67627576514026,0.67627576514026,0.763682993304696,0.298125675623746,0.763682993304696,-0.763682993304696,-0.708905923241002,0.763682993304696,0,0.763682993304696,-0.619915144825643,0.645453604410011,-0.708905923241002,0.808905923241002
"EXTGFB",0.294216229236884,0.261141045334061,0.0581405972828899,0.286986310064133,0.122416786405209,-0.281695999723864,-0.261141045334061,-0.261141045334061,-0.281695999723864,-0.154232568503458,-0.281695999723864,0.281695999723864,0.265414937170307,-0.281695999723864,0,-0.281695999723864,0.240148247628062,-0.24602983112574,0.265414937170307,-0.265414937170307
"ESRP1",-0.651736049021488,-0.513829904368554,-0.153156882333353,-0.494808594605755,-0.300084794036093,0.598465020984105,0.513829904368554,0.513829904368554,0.598465020984105,0.262688582006229,0.598465020984105,-0.598465020984105,-0.539177489177489,0.598465020984105,0,0.598465020984105,-0.457694630283896,0.489624195392356,-0.639177489177489,0.539177489177489
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",0.696508166983955,0.55534729109142,0.160736791009152,0.545919705716866,0.319195484669962,-0.651736049021488,-0.55534729109142,-0.55534729109142,-0.651736049021488,-0.280314152782485,-0.651736049021488,0.651736049021488,0.598465020984105,-0.651736049021488,0,-0.651736049021488,0.500774829006394,-0.525715744688131,0.598465020984105,-0.598465020984105
"CD24",-0.696508166983955,-0.55534729109142,-0.160736791009152,-0.545919705716866,-0.319195484669962,0.651736049021488,0.55534729109142,0.55534729109142,0.651736049021488,0.280314152782485,0.651736049021488,-0.651736049021488,-0.598465020984105,0.651736049021488,0,0.651736049021488,-0.500774829006394,0.525715744688131,-0.598465020984105,0.598465020984105
