"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.798081316215894,-0.667639709835224,-0.261547751765143,-0.631319195415386,-0.186379121252414,0.732592028433613,0.140418118466899,0.667639709835224,0.732592028433613,0.261547751765143,0.732592028433613,-0.732592028433613,-0.654814250655835,0.732592028433613,0,0.732592028433613,-0.605279794710291,0.655376039304611,-0.654814250655835,0.654814250655835
"HAS2",0.732592028433613,0.611499358958031,0.243599033816425,0.556054177747542,0.140418118466899,-0.654814250655835,-0.142857142857143,-0.611499358958031,-0.654814250655835,-0.243599033816425,-0.654814250655835,0.654814250655835,0.678745874587459,-0.654814250655835,0,-0.654814250655835,0.534575569358178,-0.599694221122792,0.578745874587459,-0.578745874587459
"HA",0.798081316215894,0.667639709835224,0.261547751765143,0.631319195415386,0.186379121252414,-0.732592028433613,-0.140418118466899,-0.667639709835224,-0.732592028433613,-0.261547751765143,-0.732592028433613,0.732592028433613,0.654814250655835,-0.732592028433613,0,-0.732592028433613,0.605279794710291,-0.655376039304611,0.654814250655835,-0.654814250655835
"GRHL2",-0.909644535891184,-0.777081856167412,-0.298718415676577,-0.736732616991463,-0.290706673161078,0.840735217044548,0.257096714654854,0.777081856167412,0.840735217044548,0.298718415676577,0.840735217044548,-0.840735217044548,-0.763401883711215,0.840735217044548,0,0.840735217044548,-0.711003178426995,0.765279350434162,-0.763401883711215,0.863401883711215
"EXTGFB",0.370333386707263,0.31518754585272,0.233508444342,0.340017004529161,0.141000749414537,-0.347747716925331,-0.139222007549027,-0.31518754585272,-0.347747716925331,-0.233508444342,-0.347747716925331,0.347747716925331,0.323989041004349,-0.347747716925331,0,-0.347747716925331,0.303703311602723,-0.328627927266446,0.323989041004349,-0.323989041004349
"ESRP1",-0.732592028433613,-0.611499358958031,-0.243599033816425,-0.556054177747542,-0.140418118466899,0.654814250655835,0.142857142857143,0.611499358958031,0.654814250655835,0.243599033816425,0.654814250655835,-0.654814250655835,-0.578745874587459,0.654814250655835,0,0.654814250655835,-0.534575569358178,0.599694221122792,-0.678745874587459,0.578745874587459
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",0.798081316215894,0.667639709835224,0.261547751765143,0.631319195415386,0.186379121252414,-0.732592028433613,-0.140418118466899,-0.667639709835224,-0.732592028433613,-0.261547751765143,-0.732592028433613,0.732592028433613,0.654814250655835,-0.732592028433613,0,-0.732592028433613,0.605279794710291,-0.655376039304611,0.654814250655835,-0.654814250655835
"CD24",-0.798081316215894,-0.667639709835224,-0.261547751765143,-0.631319195415386,-0.186379121252414,0.732592028433613,0.140418118466899,0.667639709835224,0.732592028433613,0.261547751765143,0.732592028433613,-0.732592028433613,-0.654814250655835,0.732592028433613,0,0.732592028433613,-0.605279794710291,0.655376039304611,-0.654814250655835,0.654814250655835
