"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.794121117013968,-0.588241564747919,-0.344170459491477,-0.577555520461141,-0.34132260807243,0.728763397810095,0.588241564747919,0.588241564747919,0.728763397810095,0.344170459491477,0.728763397810095,-0.728763397810095,-0.653906254952953,0.728763397810095,0,0.728763397810095,-0.530752135641133,0.574695901433256,-0.653906254952953,0.653906254952953
"HAS2",0.728763397810095,0.536027824289904,0.315538880544109,0.515265017667844,0.316528248495462,-0.653906254952953,-0.536027824289904,-0.536027824289904,-0.653906254952953,-0.315538880544109,-0.653906254952953,0.653906254952953,0.677388036329471,-0.653906254952953,0,-0.653906254952953,0.477911226550224,-0.526453477190832,0.577388036329471,-0.577388036329471
"HA",0.794121117013968,0.588241564747919,0.344170459491477,0.577555520461141,0.34132260807243,-0.728763397810095,-0.588241564747919,-0.588241564747919,-0.728763397810095,-0.344170459491477,-0.728763397810095,0.728763397810095,0.653906254952953,-0.728763397810095,0,-0.728763397810095,0.530752135641133,-0.574695901433256,0.653906254952953,-0.653906254952953
"GRHL2",-0.905207025682252,-0.710078435091449,-0.359578978020891,-0.695784256105972,-0.360128067563941,0.837250792778774,0.710078435091449,0.710078435091449,0.837250792778774,0.359578978020891,0.837250792778774,-0.837250792778774,-0.761960402071276,0.837250792778774,0,0.837250792778774,-0.650615045188018,0.694292549208279,-0.761960402071276,0.861960402071276
"EXTGFB",0.277418331864483,0.198058725589263,0.235727143413399,0.186493887632487,0.146035687487582,-0.261984759867665,-0.198058725589263,-0.198058725589263,-0.261984759867665,-0.235727143413399,-0.261984759867665,0.261984759867665,0.222419542476361,-0.261984759867665,0,-0.261984759867665,0.232631084303266,-0.284635963560254,0.222419542476361,-0.222419542476361
"ESRP1",-0.728763397810095,-0.536027824289904,-0.315538880544109,-0.515265017667844,-0.316528248495462,0.653906254952953,0.536027824289904,0.536027824289904,0.653906254952953,0.315538880544109,0.653906254952953,-0.653906254952953,-0.577388036329471,0.653906254952953,0,0.653906254952953,-0.477911226550224,0.526453477190832,-0.677388036329471,0.577388036329471
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",0.794121117013968,0.588241564747919,0.344170459491477,0.577555520461141,0.34132260807243,-0.728763397810095,-0.588241564747919,-0.588241564747919,-0.728763397810095,-0.344170459491477,-0.728763397810095,0.728763397810095,0.653906254952953,-0.728763397810095,0,-0.728763397810095,0.530752135641133,-0.574695901433256,0.653906254952953,-0.653906254952953
"CD24",-0.794121117013968,-0.588241564747919,-0.344170459491477,-0.577555520461141,-0.34132260807243,0.728763397810095,0.588241564747919,0.588241564747919,0.728763397810095,0.344170459491477,0.728763397810095,-0.728763397810095,-0.653906254952953,0.728763397810095,0,0.728763397810095,-0.530752135641133,0.574695901433256,-0.653906254952953,0.653906254952953
