"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.729624954080952,-0.578025368849338,-0.318389864886575,-0.56168167531475,-0.343294079445962,0.675655641205701,0.578025368849338,0.578025368849338,0.675655641205701,0.336526340013505,0.675655641205701,-0.675655641205701,-0.614323541298208,0.675655641205701,0,0.675655641205701,-0.526010988400717,0.569480043794059,-0.614323541298208,0.614323541298208
"HAS2",0.675655641205701,0.529390854032372,0.291202364886575,0.503710660821996,0.318389864886575,-0.614323541298208,-0.529390854032372,-0.529390854032372,-0.614323541298208,-0.308415740935164,-0.614323541298208,0.614323541298208,0.647927877341569,-0.614323541298208,0,-0.614323541298208,0.47428142865229,-0.522943358314326,0.547927877341569,-0.547927877341569
"HA",0.729624954080952,0.578025368849338,0.318389864886575,0.56168167531475,0.343294079445962,-0.675655641205701,-0.578025368849338,-0.578025368849338,-0.675655641205701,-0.336526340013505,-0.675655641205701,0.675655641205701,0.614323541298208,-0.675655641205701,0,-0.675655641205701,0.526010988400717,-0.569480043794059,0.614323541298208,-0.614323541298208
"GRHL2",-0.841293790552984,-0.697127830024619,-0.336526340013505,-0.677025817852845,-0.362022894533164,0.785373221786129,0.697127830024619,0.697127830024619,0.785373221786129,0.352060964126428,0.785373221786129,-0.785373221786129,-0.722752532130957,0.785373221786129,0,0.785373221786129,-0.64314047003076,0.686969529763048,-0.722752532130957,0.822752532130957
"EXTGFB",0.3649471644285,0.31082462587055,0.152450996587911,0.333689110125915,0.157088861899219,-0.343294079445962,-0.31082462587055,-0.31082462587055,-0.343294079445962,-0.228985367472924,-0.343294079445962,0.343294079445962,0.318389864886575,-0.343294079445962,0,-0.343294079445962,0.297728126246546,-0.321867140334869,0.318389864886575,-0.318389864886575
"ESRP1",-0.675655641205701,-0.529390854032372,-0.291202364886575,-0.503710660821996,-0.318389864886575,0.614323541298208,0.529390854032372,0.529390854032372,0.614323541298208,0.308415740935164,0.614323541298208,-0.614323541298208,-0.547927877341569,0.614323541298208,0,0.614323541298208,-0.47428142865229,0.522943358314326,-0.647927877341569,0.547927877341569
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",0.729624954080952,0.578025368849338,0.318389864886575,0.56168167531475,0.343294079445962,-0.675655641205701,-0.578025368849338,-0.578025368849338,-0.675655641205701,-0.336526340013505,-0.675655641205701,0.675655641205701,0.614323541298208,-0.675655641205701,0,-0.675655641205701,0.526010988400717,-0.569480043794059,0.614323541298208,-0.614323541298208
"CD24",-0.729624954080952,-0.578025368849338,-0.318389864886575,-0.56168167531475,-0.343294079445962,0.675655641205701,0.578025368849338,0.578025368849338,0.675655641205701,0.336526340013505,0.675655641205701,-0.675655641205701,-0.614323541298208,0.675655641205701,0,0.675655641205701,-0.526010988400717,0.569480043794059,-0.614323541298208,0.614323541298208
