"Nature","Strength","Type","Node"
"P",1.35037983799986,"DA","miR145,miR145"
"P",1.01285263545824,"DA","miR145,miR200"
"P",1.31245046542442,"DA","miR145,GRHL2"
"P",0.519827037030126,"DA","miR145,OVOL2"
"P",1.380459403915,"TS","miR145,ZEB"
"P",1.44046303295784,"TS","miR145,OCT4"
"P",0.691430313447042,"DA","miR200,miR200"
"P",0.982034486077081,"DA","miR200,GRHL2"
"P",0.338046529696349,"DA","miR200,OVOL2"
"P",1.02950049564946,"TS","miR200,ZEB"
"P",1.03069900200298,"TS","miR200,OCT4"
"P",1.27263865870712,"DA","GRHL2,GRHL2"
"P",0.49764799033636,"DA","GRHL2,OVOL2"
"P",1.33742739110149,"TS","GRHL2,ZEB"
"P",1.20850339476326,"TS","GRHL2,OCT4"
"P",0.0248948352599738,"DA","OVOL2,OVOL2"
"P",0.513512305201225,"TS","OVOL2,ZEB"
"P",0.472261625586885,"TS","OVOL2,OCT4"
"P",1.20363464232288,"DA","ZEB,ZEB"
"P",1.30116834131689,"DA","ZEB,OCT4"
"P",1.34459992974855,"DA","OCT4,OCT4"
