"Nature","Strength","Type","Node"
"P",1.3177025394206,"DA","miR145,miR145"
"P",0.966986801206373,"DA","miR145,miR200"
"P",1.28833946894188,"DA","miR145,GRHL2"
"P",0.505547849823766,"DA","miR145,OVOL2"
"P",1.35190536041475,"TS","miR145,ZEB"
"P",1.42433293724447,"TS","miR145,OCT4"
"P",0.626837473756882,"DA","miR200,miR200"
"P",0.942569800450861,"DA","miR200,GRHL2"
"P",0.324011998244263,"DA","miR200,OVOL2"
"P",0.984971761235175,"TS","miR200,ZEB"
"P",0.898737883027051,"TS","miR200,OCT4"
"P",1.25830212714484,"DA","GRHL2,GRHL2"
"P",0.489679298585819,"DA","GRHL2,OVOL2"
"P",1.31941323825595,"TS","GRHL2,ZEB"
"P",1.19986594869266,"TS","GRHL2,OCT4"
"P",0.0211865227316432,"DA","OVOL2,OVOL2"
"P",0.504424254539215,"TS","OVOL2,ZEB"
"P",0.467271427504791,"TS","OVOL2,OCT4"
"P",1.18103773302368,"DA","ZEB,ZEB"
"P",1.28833946894188,"DA","ZEB,OCT4"
"P",1.34020595311748,"DA","OCT4,OCT4"
