states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'10101010011111100000',1,0.0901,0.0004242640687119276,0.02564102564102564,0.1491,0.0020542638584174168,0.02564102564102564,0.06446666666666667,0.0014197026292697903,0.02564102564102564
'10101010011011100000',1,0.03593333333333333,0.0018080068829760827,0.05128205128205128,0.056600000000000004,0.00021602468994692844,0.05128205128205128,0.02526666666666667,0.0012657891697365024,0.05128205128205128
'01010001100000011111',1,0.0702,0.0009899494936611664,0.05128205128205128,0.07026666666666666,0.0013072447700751752,0.05128205128205128,0.05833333333333333,0.0014522013940527962,0.05128205128205128
'01100101101011000001',1,0.0013333333333333333,0.00020548046676563257,0.2564102564102564,0.0015666666666666665,0.00018856180831641265,0.2564102564102564,0.0021,0.0003265986323710905,0.2564102564102564
'10101110011011100000',1,0.0281,0.0008602325267042632,0.07692307692307693,0.033933333333333336,0.0011671427600007719,0.07692307692307693,0.023733333333333332,0.0013199326582148893,0.07692307692307693
'01100001101111000001',1,0.004033333333333333,0.0004921607686744467,0.20512820512820512,0.0047,0.0006683312551921142,0.20512820512820512,0.005333333333333333,0.0002494438257849294,0.20512820512820512
'10011110010110110110',1,0.0059,0.0004966554808583781,0.20512820512820512,0.004233333333333333,0.000784573486395988,0.20512820512820512,0.0068000000000000005,0.0004898979485566358,0.20512820512820512
'01010101100000011111',1,0.0877,0.0021275964529643915,0.02564102564102564,0.14570000000000002,0.002060744202143161,0.02564102564102564,0.06773333333333333,0.0010338708279513831,0.02564102564102564
'01010101100100010111',1,0.0479,0.0017907168024751056,0.07692307692307693,0.06736666666666667,0.0009463379711052233,0.07692307692307693,0.036033333333333334,0.0017172329163188326,0.07692307692307693
'10101110011111100000',1,0.06813333333333334,0.0006182412330330517,0.05128205128205128,0.0696,0.001267543556122105,0.05128205128205128,0.055833333333333325,0.00077602978178819,0.05128205128205128
'01010101100100011111',1,0.03463333333333334,0.0006649979114420009,0.05128205128205128,0.053799999999999994,0.0005715476066494076,0.05128205128205128,0.02613333333333333,0.001203698005684518,0.05128205128205128
'10011010010010111110',1,0.0031666666666666666,0.0008259674462242579,0.23076923076923078,0.0018333333333333333,4.714045207910318e-5,0.23076923076923078,0.003966666666666667,9.428090415820658e-5,0.23076923076923078
'01100001101011001001',1,0.0014666666666666667,9.428090415820638e-5,0.2564102564102564,0.0012666666666666668,0.000339934634239519,0.2564102564102564,0.0019,0.00021602468994692876,0.2564102564102564
'10101010011011101000',1,0.051133333333333336,0.0010498677165349081,0.07692307692307693,0.0684,0.0008602325267042648,0.07692307692307693,0.04176666666666667,0.002815828277592384,0.07692307692307693
'01010001100100011111',1,0.027133333333333332,0.0018263503375736964,0.07692307692307693,0.036300000000000006,8.164965809277211e-5,0.07692307692307693,0.02463333333333333,0.0008178562764256863,0.07692307692307693
'10011010010000111110',1,0.0023666666666666667,0.00040276819911981907,0.23076923076923078,0.0021,0.000496655480858378,0.23076923076923078,0.0036999999999999997,0.0002160246899469287,0.23076923076923078
'01100001101001001001',1,0.0069,0.000374165738677394,0.20512820512820512,0.0042,0.000496655480858378,0.20512820512820512,0.007833333333333333,0.0006798692684790382,0.20512820512820512
'01100101101101000001',1,0.002933333333333333,0.0004988876515698589,0.23076923076923078,0.0017333333333333333,0.00016996731711975947,0.23076923076923078,0.0037666666666666664,0.0006944222218666552,0.23076923076923078
'10011110010010111110',1,0.003566666666666667,0.0008379870059984357,0.20512820512820512,0.0036666666666666666,4.714045207910329e-5,0.20512820512820512,0.004733333333333333,0.00023570226039551563,0.20512820512820512
'10011110010100110110',1,0.0016666666666666668,4.714045207910309e-5,0.2564102564102564,0.0013666666666666669,0.0003299831645537222,0.2564102564102564,0.0020666666666666667,0.0004988876515698588,0.2564102564102564
'01100001101101000001',1,0.0032666666666666664,0.0005249338582674541,0.20512820512820512,0.0034333333333333334,0.00023570226039551585,0.20512820512820512,0.0045,0.0004242640687119284,0.20512820512820512
'01100001101011000001',1,0.0023666666666666667,0.00040276819911981907,0.23076923076923078,0.0026666666666666666,0.0004921607686744467,0.23076923076923078,0.0026666666666666666,0.00020548046676563257,0.23076923076923078
'10011010010100111110',1,0.0015333333333333334,4.714045207910318e-5,0.2564102564102564,0.0011666666666666668,0.00016996731711975947,0.2564102564102564,0.0022,0.00028284271247461896,0.2564102564102564
'01100001101101001001',1,0.0030333333333333336,0.0006128258770283412,0.23076923076923078,0.0014999999999999998,0.00021602468994692865,0.23076923076923078,0.004333333333333333,0.0006944222218666551,0.23076923076923078
'10011110010010110110',1,0.0031333333333333335,0.0005249338582674541,0.23076923076923078,0.0011333333333333334,0.0002494438257849294,0.23076923076923078,0.0045,0.0006976149845485451,0.23076923076923078
'10011110010100111110',1,0.0019,0.00021602468994692876,0.23076923076923078,0.0028333333333333335,0.0005792715732327588,0.23076923076923078,0.0022333333333333333,0.0004921607686744466,0.23076923076923078
'01100101101111000001',1,0.0029,0.0003559026084010438,0.23076923076923078,0.002033333333333333,0.0004784233364802442,0.23076923076923078,0.0042,0.00029439202887759485,0.23076923076923078
'10011110010000111110',1,0.0045,0.0007788880963698615,0.20512820512820512,0.004933333333333334,0.0002494438257849294,0.20512820512820512,0.005166666666666667,0.0010208928554075703,0.20512820512820512
'10101110011100111000',1,0.0018333333333333333,0.000339934634239519,0.28205128205128205,,,,0.0015333333333333334,0.0005185449728701348,0.28205128205128205
'01100101101011000011',1,0.0006,0.0002943920288775949,0.28205128205128205,,,,0.002333333333333333,0.0005249338582674541,0.28205128205128205
'01010001100100010111',0,0.014266666666666669,0.0004921607686744465,0.10256410256410256,,,,0.012533333333333334,0.0005906681715556447,0.10256410256410256
'01010001100100000111',0,0.0147,0.0013638181696985852,0.28205128205128205,,,,0.012266666666666667,0.0016739839372652957,0.28205128205128205
'01010001100101000111',1,0.0032999999999999995,0.0002828427124746191,0.2564102564102564,,,,0.003966666666666667,0.0002054804667656324,0.2564102564102564
'10101110011011101000',0,0.014533333333333334,0.0004784233364802442,0.10256410256410256,,,,0.013666666666666667,0.0015107025591499553,0.10256410256410256
'01010101101000011011',1,0.03826666666666667,0.0011145502331533633,0.15384615384615385,,,,0.052866666666666666,0.002269116323349001,0.15384615384615385
'01110101101100000011',0,0.005633333333333333,9.428090415820658e-5,0.28205128205128205,,,,0.0021,0.0001632993161855452,0.28205128205128205
'01100101101111000011',1,0.0009000000000000001,8.16496580927726e-5,0.2564102564102564,,,,0.0036666666666666666,0.0001247219128924647,0.2564102564102564
'01010101101100011011',1,0.0161,8.164965809277211e-5,0.1794871794871795,,,,0.02173333333333333,0.0014613540144521981,0.1794871794871795
'10101110010011100100',0,0.0029,0.000496655480858378,0.20512820512820512,,,,0.0034333333333333334,0.00020548046676563257,0.20512820512820512
'10101010010011101100',0,0.0055000000000000005,0.0013589211407093007,0.20512820512820512,,,,0.0057666666666666665,0.000329983164553722,0.20512820512820512
'10001110010111110100',0,0.007966666666666667,0.0007408703590297624,0.2564102564102564,,,,0.002433333333333334,0.00026246692913372703,0.2564102564102564
'01010001101100011011',0,0.0031666666666666666,0.00041899350299921784,0.20512820512820512,,,,0.002766666666666666,0.0006236095644623236,0.20512820512820512
'01010001100111000111',1,0.0032333333333333333,0.00030912061651652346,0.2564102564102564,,,,0.002766666666666667,0.0005436502143433364,0.2564102564102564
'10101110011011111000',0,0.014633333333333332,0.0021060758665241756,0.28205128205128205,,,,0.012633333333333335,0.00023570226039551604,0.28205128205128205
'10011110010100111100',1,0.0008,0.0002943920288775949,0.2564102564102564,,,,0.0025,0.00028284271247461896,0.2564102564102564
'10101010010111100100',1,0.039266666666666665,0.0014817407180595253,0.15384615384615385,,,,0.055233333333333336,0.0023098821518760543,0.15384615384615385
'01010101101100010011',0,0.005533333333333334,0.0008339997335464537,0.20512820512820512,,,,0.006266666666666667,0.0006798692684790379,0.20512820512820512
'10001110010111100100',0,0.003966666666666666,0.0003858612300930074,0.23076923076923078,,,,0.001,0.0002449489742783178,0.23076923076923078
'01110001101000001011',0,0.007866666666666666,0.0010143416036468623,0.2564102564102564,,,,0.0030333333333333328,0.0006649979114420001,0.2564102564102564
'10011110010010111100',1,0.001,0.00028284271247461896,0.23076923076923078,,,,0.004833333333333334,0.00047842333648024396,0.23076923076923078
'10101010010011100100',1,0.014033333333333333,0.0015062831370260003,0.1794871794871795,,,,0.0226,0.0006164414002968983,0.1794871794871795
'01110001101100001011',0,0.0034666666666666665,0.00030912061651652335,0.28205128205128205,,,,0.0012,0.0005715476066494082,0.28205128205128205
'10101110010111100100',0,0.0074333333333333335,0.0014429907214608907,0.1794871794871795,,,,0.009733333333333332,0.0005792715732327591,0.1794871794871795
'10101010010011111100',0,0.0025,0.0005099019513592786,0.28205128205128205,,,,0.0028,8.164965809277246e-5,0.28205128205128205
'10001010010011101100',0,0.0028,0.0003559026084010437,0.2564102564102564,,,,0.0006333333333333333,0.00012472191289246472,0.2564102564102564
'01110101101100010011',0,0.0028666666666666667,0.000262466929133727,0.2564102564102564,,,,0.0007000000000000001,0.0001414213562373095,0.2564102564102564
'10011110010100110100',1,0.0004,0.00021602468994692865,0.28205128205128205,,,,0.002266666666666667,4.714045207910309e-5,0.28205128205128205
'01010001101000001011',0,0.0040999999999999995,0.00028284271247461896,0.2564102564102564,,,,0.004866666666666666,0.00030912061651652346,0.2564102564102564
'10011010010000111100',1,0.0008,0.00024494897427831784,0.2564102564102564,,,,0.0039000000000000003,0.00037416573867739424,0.2564102564102564
'01110001101100011011',0,0.0016,0.00021602468994692865,0.2564102564102564,,,,0.0003333333333333333,0.00016996731711975952,0.2564102564102564
'10001010010011111100',0,0.005399999999999999,0.0007874007874011812,0.28205128205128205,,,,0.0020666666666666667,0.00012472191289246475,0.28205128205128205
'10001110010011110100',0,0.0029999999999999996,0.0005354126134736338,0.28205128205128205,,,,0.0010333333333333334,4.714045207910318e-5,0.28205128205128205
'10101110011000111010',1,0.0008666666666666666,0.00028674417556808754,0.28205128205128205,,,,0.0029666666666666665,0.0004496912521077348,0.28205128205128205
'10101110011000111000',1,0.0023,0.0003741657386773942,0.2564102564102564,,,,0.0030333333333333336,0.0008013876853447539,0.2564102564102564
'01100001101001001011',1,0.0017666666666666666,0.00040276819911981907,0.23076923076923078,,,,0.009133333333333334,0.0013719410418171118,0.23076923076923078
'01110001101000011011',0,0.0036666666666666666,0.0004784233364802442,0.23076923076923078,,,,0.0009333333333333333,0.0003091206165165234,0.23076923076923078
'10011110010110110100',1,0.0021,0.0001632993161855452,0.23076923076923078,,,,0.008766666666666667,0.00024944382578492944,0.23076923076923078
'10101110010111110100',0,0.0032666666666666664,0.00033993463423951894,0.2564102564102564,,,,0.005833333333333334,0.00041899350299921784,0.2564102564102564
'10101110010011110100',0,0.0016333333333333332,0.00016996731711975947,0.28205128205128205,,,,0.0019,0.000282842712474619,0.28205128205128205
'10001110010011100100',0,0.0014666666666666665,0.00012472191289246477,0.2564102564102564,,,,0.00036666666666666667,4.714045207910318e-5,0.2564102564102564
