states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'10011110010100111100',1,0.0013333333333333333,0.0003681787005729087,0.2564102564102564,,,,,,
'10011010010101111100',1,0.0013333333333333333,0.00024944382578492944,0.28205128205128205,,,,,,
'10111110011100111010',1,0.0023666666666666667,0.00044969125210773475,0.3076923076923077,,,,,,
'01000001100010000101',1,0.0024,0.0002943920288775949,0.3076923076923077,,,,,,
'01100001101001001011',1,0.0044,0.0008041558721209878,0.23076923076923078,,,,,,
'01100001101000001011',1,0.006966666666666667,0.000946337971105226,0.23076923076923078,,,,,,
'10101110011100111000',1,0.0030000000000000005,0.0004082482904638631,0.28205128205128205,,,,,,
'10101110011101111000',1,0.005666666666666667,0.00041096093353126513,0.28205128205128205,,,,,,
'10101110011100111010',1,0.0011666666666666668,0.00016996731711975947,0.3076923076923077,,,,,,
'01010001100011000111',1,0.0034000000000000002,8.164965809277265e-5,0.28205128205128205,,,,,,
'01010001100010000101',1,0.0014333333333333333,0.00028674417556808754,0.3076923076923077,,,,,,
'01000001100011000101',1,0.0018333333333333333,0.00024944382578492933,0.3076923076923077,,,,,,
'10111110011101111010',1,0.0022,0.00014142135623730948,0.3076923076923077,,,,,,
'01100101101011000011',1,0.0015333333333333334,0.00040276819911981907,0.28205128205128205,,,,,,
'01100001101011001011',1,0.0008,0.00029439202887759485,0.28205128205128205,,,,,,
'10011010010100111100',1,0.0013,8.164965809277264e-5,0.28205128205128205,,,,,,
'01100001101011000011',1,0.0016666666666666668,0.000590668171555645,0.2564102564102564,,,,,,
'10011110010101111100',1,0.002433333333333333,0.00033993463423951894,0.2564102564102564,,,,,,
'01100101101010000011',1,0.0018333333333333333,0.00012472191289246477,0.28205128205128205,,,,,,
'01100001101010000011',1,0.002033333333333333,0.0006599663291074443,0.2564102564102564,,,,,,
'01100001101010001011',1,0.0009666666666666666,0.00020548046676563248,0.28205128205128205,,,,,,
'01010001100011000101',1,0.001,0.00035590260840104364,0.3076923076923077,,,,,,
'10011110010101110100',1,0.0010666666666666665,0.00016996731711975947,0.28205128205128205,,,,,,
'01010101100000011111',0,,,,,,,0.0645,0.003256787783486461,0.02564102564102564
'10101010011111100000',0,,,,,,,0.062233333333333335,0.0018263503375736951,0.02564102564102564
'10011110010111110100',0,,,,,,,0.03,0.0012569805089976546,0.23076923076923078
'01010101100000001111',0,,,,,,,0.06226666666666667,0.0016110727964792795,0.28205128205128205
'01100001101000011011',0,,,,,,,0.0161,0.0009626352718795758,0.23076923076923078
'10101110011111110000',0,,,,,,,0.06413333333333333,0.0027402351886086107,0.2564102564102564
'10101010011111110000',0,,,,,,,0.0626,0.002698147512646406,0.28205128205128205
'10101010010111110100',0,,,,,,,0.016533333333333334,0.0006182412330330465,0.2564102564102564
'01010001100000001111',0,,,,,,,0.0631,0.00032659863237108843,0.2564102564102564
'10111010010111100100',0,,,,,,,0.0104,0.0002943920288775947,0.20512820512820512
'10001110010111110100',0,,,,,,,0.0104,0.0007257180352359079,0.23076923076923078
'01010101101000011011',0,,,,,,,0.030033333333333332,0.0008178562764256858,0.15384615384615385
'01100001101000001011',0,,,,,,,0.03183333333333333,0.001291854825005074,0.23076923076923078
'10101110010111100100',0,,,,,,,0.0311,0.0002943920288775947,0.1794871794871795
'10011010010111110100',0,,,,,,,0.03213333333333333,0.0011841546445554392,0.2564102564102564
'01010001100000011111',0,,,,,,,0.0617,0.0006683312551921128,0.05128205128205128
'01100101101000001011',0,,,,,,,0.03,0.000941629792788369,0.2564102564102564
'01000001101000011011',0,,,,,,,0.011133333333333334,0.0010624918300339483,0.23076923076923078
'01010001101000011011',0,,,,,,,0.03166666666666667,0.0022065558884580483,0.1794871794871795
'10011110010111100100',0,,,,,,,0.016700000000000003,0.0009416297927883681,0.23076923076923078
'10001010010111110100',0,,,,,,,0.010633333333333333,0.0003681787005729086,0.2564102564102564
'01100101101000011011',0,,,,,,,0.017200000000000003,0.0003265986323710913,0.20512820512820512
'01000101101000001011',0,,,,,,,0.0037333333333333337,0.0003299831645537223,0.3076923076923077
'01000001101000001011',0,,,,,,,0.0033333333333333335,0.00016996731711975955,0.28205128205128205
'10101110011111100000',0,,,,,,,0.0654,0.0029063149634316397,0.05128205128205128
'10101010010111100100',0,,,,,,,0.032400000000000005,0.0012675435561221025,0.15384615384615385
'01010101101000001011',0,,,,,,,0.01643333333333333,0.0014613540144521981,0.2564102564102564
'01110101101000001011',0,,,,,,,0.009633333333333334,0.0009977753031397175,0.2564102564102564
'01110001101000001011',0,,,,,,,0.0105,0.00021602468994692817,0.23076923076923078
'10111110010111110100',0,,,,,,,0.003966666666666666,0.00030912061651652356,0.28205128205128205
'10101110010111110100',0,,,,,,,0.017,0.0007118052168020864,0.23076923076923078
'01110101101000011011',0,,,,,,,0.0041,0.00021602468994692884,0.20512820512820512
'10111110010111100100',0,,,,,,,0.009899999999999999,0.0010230672835481872,0.23076923076923078
'10011010010111100100',0,,,,,,,0.0163,0.0009416297927883692,0.20512820512820512
'01010001101000001011',0,,,,,,,0.016566666666666664,0.0010338708279513877,0.23076923076923078
'10001110010111100100',0,,,,,,,0.0038,0.0005715476066494083,0.23076923076923078
'01000101101000011011',0,,,,,,,0.010533333333333334,0.00020548046676563273,0.20512820512820512
'10001010010111100100',0,,,,,,,0.0036333333333333335,0.00032998316455372216,0.20512820512820512
'10111010010111110100',0,,,,,,,0.0032999999999999995,0.0002943920288775949,0.3076923076923077
'01110001101000011011',0,,,,,,,0.0030666666666666668,0.0006182412330330468,0.23076923076923078
