states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'10101010011111100000',1,0.16623333333333334,0.001515109090315138,0.02564102564102564,0.27906666666666663,0.004540435612973241,0.02564102564102564,0.1401,0.0015556349186104034,0.02564102564102564
'01010001100000011111',1,0.12896666666666667,0.0032252476218458323,0.05128205128205128,0.11543333333333333,0.0003399346342395224,0.05128205128205128,0.12493333333333334,0.002875567576825297,0.05128205128205128
'10101110011111100000',1,0.13266666666666668,0.004252319628417203,0.05128205128205128,0.11513333333333332,0.00277648858972784,0.05128205128205128,0.12353333333333333,0.0024526629518862885,0.05128205128205128
'01100001101001001001',1,0.013999999999999999,0.0003265986323710906,0.20512820512820512,0.008866666666666667,0.0005436502143433363,0.20512820512820512,0.013866666666666666,0.0010402991022884825,0.20512820512820512
'01010101100000011111',1,0.16673333333333332,0.0006236095644623241,0.02564102564102564,0.2789333333333333,0.001759419096052881,0.02564102564102564,0.1379,0.0019096247449869993,0.02564102564102564
'10011110010110110110',1,0.013866666666666666,0.000703957069398096,0.20512820512820512,0.0095,0.0005715476066494085,0.20512820512820512,0.013033333333333333,0.00023570226039551604,0.20512820512820512
'10011010010100111110',1,0.0046,0.0007788880963698615,0.2564102564102564,0.0031666666666666666,0.00030912061651652346,0.2564102564102564,0.004066666666666666,0.00018856180831641257,0.2564102564102564
'01100101101011000001',1,0.0041,0.0005354126134736338,0.2564102564102564,0.003166666666666667,0.0003681787005729086,0.2564102564102564,0.0037333333333333337,0.0002624669291337272,0.2564102564102564
'01100001101011001001',1,0.002733333333333333,0.00047842333648024407,0.2564102564102564,0.0017999999999999997,0.0002160246899469286,0.2564102564102564,0.0024,0.0001632993161855451,0.2564102564102564
'01100001101011000001',1,0.005600000000000001,0.0003559026084010438,0.23076923076923078,0.006866666666666667,0.0008339997335464535,0.23076923076923078,0.0054333333333333326,0.0008956685895029603,0.23076923076923078
'10011110010100111110',1,0.005533333333333334,0.000684754619472471,0.23076923076923078,0.006600000000000001,0.0004966554808583781,0.23076923076923078,0.0047,0.0008602325267042628,0.23076923076923078
'10011110010100110110',1,0.002766666666666667,0.0003299831645537223,0.2564102564102564,0.002033333333333333,0.00044969125210773465,0.2564102564102564,0.0025,0.0006683312551921141,0.2564102564102564
'01010101101000011011',1,0.08086666666666667,0.00044969125210773627,0.15384615384615385,,,,0.10193333333333333,0.0017987650084309382,0.15384615384615385
'10011010010100111100',1,0.0018666666666666664,0.00016996731711975947,0.28205128205128205,,,,0.0046,0.0004966554808583781,0.28205128205128205
'10101110011100111000',1,0.0032666666666666664,0.0008379870059984358,0.28205128205128205,,,,0.0051333333333333335,0.0009741092797468305,0.28205128205128205
'10101010010111100100',1,0.07763333333333333,0.0029959231558161765,0.15384615384615385,,,,0.10013333333333334,0.004057366414587452,0.15384615384615385
'01010001101000001011',0,0.0078000000000000005,0.0005099019513592784,0.2564102564102564,,,,0.009633333333333334,0.0010338708279513877,0.2564102564102564
'01110001101000001011',0,0.016,0.0006531972647421804,0.2564102564102564,,,,0.0057,0.000725718035235908,0.2564102564102564
'01010001100011000111',1,0.004,0.0001632993161855451,0.28205128205128205,,,,0.0042,0.00035590260840104353,0.28205128205128205
'10001110010111100100',0,0.0085,0.0005887840577551897,0.23076923076923078,,,,0.0022333333333333333,0.0006944222218666552,0.23076923076923078
'10011110010110110100',1,0.0045000000000000005,0.0003265986323710902,0.23076923076923078,,,,0.016533333333333334,0.00018856180831641154,0.23076923076923078
'10001110010111110100',0,0.016,0.0012727922061357851,0.2564102564102564,,,,0.0064333333333333334,0.0003771236166328255,0.2564102564102564
'10101110010111110100',0,0.007200000000000001,0.0011343133018115706,0.2564102564102564,,,,0.0103,0.0007118052168020877,0.2564102564102564
'01110001101000011011',0,0.007799999999999999,0.00045460605656619534,0.23076923076923078,,,,0.0022333333333333333,0.00023570226039551574,0.23076923076923078
'01100001101001001011',1,0.005266666666666667,0.0002867441755680876,0.23076923076923078,,,,0.018199999999999997,0.0006377042156569667,0.23076923076923078
'10101110010111100100',0,0.015333333333333332,0.0005312459150169746,0.1794871794871795,,,,0.01746666666666667,0.0006599663291074446,0.1794871794871795
'01010001101000011011',0,0.017433333333333332,0.0011897712198383158,0.1794871794871795,,,,0.0184,0.0008640987597877143,0.1794871794871795
'10011110010100110100',1,0.0008666666666666666,0.0002494438257849294,0.28205128205128205,,,,0.002433333333333333,0.0003681787005729086,0.28205128205128205
'01010001100011000101',1,0.0011,0.00014142135623730948,0.3076923076923077,,,,0.003933333333333333,0.00044969125210773465,0.3076923076923077
'01100101101011000011',1,0.0017000000000000001,0.00021602468994692865,0.28205128205128205,,,,0.004899999999999999,0.000668331255192114,0.28205128205128205
'01100001101011000011',1,0.0019,0.000282842712474619,0.2564102564102564,,,,0.0058,0.0009899494936611664,0.2564102564102564
'10101110011100111010',1,0.0013,0.00037416573867739413,0.3076923076923077,,,,0.0038999999999999994,0.00040824829046386325,0.3076923076923077
'10011110010100111100',1,0.0018666666666666664,0.00032998316455372216,0.2564102564102564,,,,0.0051,0.00045460605656619534,0.2564102564102564
'01100001101011001011',1,0.0009000000000000001,0.0002449489742783178,0.28205128205128205,,,,0.0022333333333333333,9.428090415820637e-5,0.28205128205128205
'10011110010101111110',1,0.005033333333333334,4.714045207910329e-5,0.2564102564102564,0.008033333333333335,0.0002054804667656327,0.2564102564102564,,,
'01110001101011000011',1,0.004,0.000648074069840786,0.2564102564102564,0.0076,0.0010614455552060442,0.2564102564102564,,,
'10001110010110110100',1,0.0112,0.0006480740698407858,0.23076923076923078,0.010400000000000001,0.00139522996909709,0.23076923076923078,,,
'01110101101011000011',1,0.0031,0.000496655480858378,0.28205128205128205,0.0028,0.00016329931618554527,0.28205128205128205,,,
'01110001101001001011',1,0.011366666666666666,0.000776029781788188,0.23076923076923078,0.010566666666666667,0.00044969125210773443,0.23076923076923078,,,
'01110001101011001011',1,0.002,8.164965809277255e-5,0.28205128205128205,0.0019,0.0001632993161855452,0.28205128205128205,,,
'01100001101010000001',1,0.004666666666666666,0.0009809292646374773,0.2564102564102564,0.007033333333333333,0.0004921607686744466,0.2564102564102564,,,
'10001110010100111100',1,0.0044,0.0004966554808583781,0.2564102564102564,0.006566666666666666,0.00016996731711975928,0.2564102564102564,,,
'10001010010100111100',1,0.0031666666666666666,0.0004714045207910317,0.28205128205128205,0.0034666666666666665,0.0001699673171197596,0.28205128205128205,,,
'01110001101010000011',1,0.0047,0.0010614455552060437,0.28205128205128205,0.011333333333333334,0.0004988876515698588,0.28205128205128205,,,
'10001110010101111100',1,0.005,0.0006976149845485446,0.28205128205128205,0.011999999999999999,0.002127596452964393,0.28205128205128205,,,
'10001110010100110100',1,0.0019999999999999996,8.164965809277255e-5,0.28205128205128205,0.0017,0.00021602468994692865,0.28205128205128205,,,
'10011110010101111100',1,0.0019,0.0004082482904638629,0.28205128205128205,,,,,,
'01000001100011000101',1,0.0018666666666666664,0.0005557777333511021,0.3076923076923077,,,,,,
'01100001101010000011',1,0.002333333333333333,0.00016996731711975955,0.28205128205128205,,,,,,
'10111110011100111010',1,0.0023666666666666667,9.428090415820637e-5,0.3076923076923077,,,,,,
'10001110010111110100',1,,,,0.021633333333333334,0.0002867441755680872,0.2564102564102564,,,
'01100001101000001001',1,,,,0.011033333333333332,0.0003399346342395191,0.23076923076923078,,,
'01110001101000001011',1,,,,0.021233333333333337,0.00152825245151302,0.2564102564102564,,,
'01100101101010000001',1,,,,0.003566666666666667,0.0006847546194724713,0.28205128205128205,,,
'10001110010101110100',1,,,,0.0019666666666666665,0.0005436502143433363,0.3076923076923077,,,
'10011010010101111110',1,,,,0.0033333333333333335,0.00040276819911981896,0.28205128205128205,,,
'10011110010101110110',1,,,,0.0021666666666666666,0.00020548046676563248,0.28205128205128205,,,
'10011110010111110110',1,,,,0.009833333333333333,0.000703957069398096,0.23076923076923078,,,
'01110101101010000011',1,,,,0.0036666666666666666,0.0006847546194724712,0.3076923076923077,,,
'10001010010101111100',1,,,,0.0036999999999999997,0.0008640987597877146,0.3076923076923077,,,
'01100001101010001001',1,,,,0.0019666666666666665,0.00041899350299921774,0.28205128205128205,,,
'01110001101010001011',1,,,,0.0019333333333333336,0.00024944382578492944,0.3076923076923077,,,
'10011110010111110100',0,,,,,,,0.017633333333333334,0.00033993463423951964,0.2564102564102564
'10011110010111100100',0,,,,,,,0.009833333333333333,0.0003299831645537223,0.23076923076923078
'01100001101000011011',0,,,,,,,0.010766666666666667,0.0006182412330330464,0.23076923076923078
'10111110010111100100',0,,,,,,,0.006066666666666667,0.0008219218670625302,0.23076923076923078
'01100001101000001011',0,,,,,,,0.017433333333333332,0.0002867441755680873,0.2564102564102564
'01000001101000011011',0,,,,,,,0.0065,0.00035590260840104385,0.23076923076923078
'01000001101000001011',0,,,,,,,0.0023333333333333335,0.0006944222218666554,0.3076923076923077
'10111110010111110100',0,,,,,,,0.0018000000000000002,0.00021602468994692865,0.3076923076923077
