states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'10011110010110110110',0.015166666666666667,0.0002494438257849293,0.1794871794871795,0.013633333333333332,0.00028674417556808797,0.1794871794871795,0.017766666666666667,0.0003858612300930079,0.1794871794871795
'10101010011111100000',0.17826666666666666,0.005431594813884978,0.02564102564102564,0.2672666666666667,0.004374420596553949,0.02564102564102564,0.13246666666666665,0.0012283683848458866,0.02564102564102564
'01010101100000011111',0.17646666666666666,0.0005249338582674561,0.02564102564102564,0.2642,0.0024344746182013706,0.02564102564102564,0.1338,0.0033950945004030003,0.02564102564102564
'01010001100000011111',0.10233333333333333,0.0023921166824012164,0.05128205128205128,0.1297,0.0007874007874011802,0.05128205128205128,0.08103333333333333,0.0017969109295924747,0.05128205128205128
'10101110011111100000',0.10396666666666667,0.0013424687043734867,0.05128205128205128,0.12786666666666666,0.0006599663291074408,0.05128205128205128,0.0811,0.0020992061991778406,0.05128205128205128
'01100101101011001001',0.0020666666666666667,0.00020548046676563254,0.2564102564102564,0.002,8.164965809277255e-5,0.2564102564102564,0.0038,8.164965809277246e-5,0.2564102564102564
'01100101101011000001',0.0040999999999999995,0.0005715476066494082,0.2564102564102564,0.0029,0.0002943920288775949,0.2564102564102564,0.005966666666666666,0.0002054804667656324,0.2564102564102564
'01110001101000001011',0.0197,0.0008831760866327837,0.23076923076923078,0.0104,0.0006164414002968983,0.23076923076923078,0.0053,0.00037416573867739446,0.23076923076923078
'10011010010100111110',0.0034000000000000002,0.0004898979485566357,0.2564102564102564,0.0036333333333333335,0.0002867441755680876,0.2564102564102564,0.006333333333333333,0.0005734883511361752,0.2564102564102564
'10001110010111110100',0.018333333333333337,0.0019293061504650376,0.23076923076923078,0.011533333333333333,0.00047842333648024445,0.23076923076923078,0.006966666666666666,0.0004109609335312651,0.23076923076923078
'10011110010100111110',0.0049,0.0010198039027185571,0.23076923076923078,0.007033333333333333,0.0005185449728701349,0.23076923076923078,0.0081,0.0004082482904638631,0.23076923076923078
'01100001101001001001',0.015399999999999999,0.0005887840577551892,0.1794871794871795,0.013999999999999999,0.0010198039027185567,0.1794871794871795,0.016566666666666667,0.0006599663291074453,0.1794871794871795
'10011110010100110110',0.003166666666666667,0.00046427960923947056,0.23076923076923078,0.0031,0.0008524474568362948,0.23076923076923078,0.0034333333333333334,4.714045207910329e-5,0.23076923076923078
'10011010010110110110',0.0102,0.001256980508997654,0.20512820512820512,0.0073,0.0009416297927883688,0.20512820512820512,0.014366666666666666,0.0008055363982396381,0.20512820512820512
'10011010010100110110',0.0024,0.0,0.2564102564102564,0.0022,0.00037416573867739413,0.2564102564102564,0.0025666666666666667,4.714045207910309e-5,0.2564102564102564
'01100101101001001001',0.011766666666666667,0.0010964589468932346,0.20512820512820512,0.006533333333333333,0.00018856180831641235,0.20512820512820512,0.014833333333333332,0.0004189935029992182,0.20512820512820512
'01100001101011000001',0.005266666666666667,0.0006599663291074443,0.23076923076923078,0.0069,0.0017962924780409975,0.23076923076923078,0.007266666666666665,0.0009741092797468303,0.23076923076923078
'01100001101011001001',0.0029666666666666665,0.00023570226039551585,0.23076923076923078,0.0032,0.0005099019513592785,0.23076923076923078,0.0033333333333333335,0.00033993463423951894,0.23076923076923078
'10101110011100111010',0.0010999999999999998,0.00021602468994692863,0.3076923076923077,,,,0.0047666666666666664,0.00044969125210773475,0.3076923076923077
'10011010010110110100',0.004366666666666667,0.0005906681715556449,0.23076923076923078,,,,0.018266666666666664,0.00024944382578492917,0.23076923076923078
'10101010010111100100',0.047466666666666664,0.0028311756490114756,0.15384615384615385,,,,0.06903333333333334,0.001189771219838314,0.15384615384615385
'01100001101000001011',0.006733333333333333,0.000946337971105226,0.23076923076923078,,,,0.0183,0.0018457157599876164,0.23076923076923078
'10101110011110110000',0.013033333333333333,0.001970335560817553,0.23076923076923078,,,,0.014533333333333334,0.0008730533902472534,0.23076923076923078
'01010101101000011011',0.048133333333333334,0.0019754043186705405,0.15384615384615385,,,,0.0683,0.0014719601443879758,0.15384615384615385
'10011110010111110100',0.006966666666666667,0.0007586537784494029,0.23076923076923078,,,,0.016366666666666665,0.0012283683848458848,0.23076923076923078
'10101110011110110010',0.0032333333333333333,0.0002867441755680876,0.2564102564102564,,,,0.011166666666666667,0.0006018490028422596,0.2564102564102564
'01010001100011000111',0.0046,0.00134412301024373,0.28205128205128205,,,,0.004366666666666667,0.0003681787005729086,0.28205128205128205
'01010001100011001111',0.0019333333333333331,0.0004496912521077347,0.28205128205128205,,,,0.0023333333333333335,0.0002867441755680876,0.28205128205128205
'10011010010100110100',0.0008333333333333335,0.00030912061651652346,0.28205128205128205,,,,0.0029,0.0005099019513592784,0.28205128205128205
'10011110010110110100',0.0042,0.0006480740698407863,0.20512820512820512,,,,0.0174,0.0004546060565661955,0.20512820512820512
'01010001100001001111',0.0123,0.0014236104336041748,0.23076923076923078,,,,0.014199999999999999,0.000374165738677394,0.23076923076923078
'01100101101001001011',0.004566666666666667,0.0004027681991198189,0.23076923076923078,,,,0.01746666666666667,0.0006599663291074446,0.23076923076923078
'01010001100001001101',0.0025666666666666663,0.0005436502143433364,0.2564102564102564,,,,0.0113,0.0013366625103842281,0.2564102564102564
'10101110011100111000',0.0036333333333333335,0.00032998316455372243,0.28205128205128205,,,,0.0044,0.0,0.28205128205128205
'10011110010100111100',0.0017,0.0001632993161855452,0.2564102564102564,,,,0.006466666666666667,0.0012119772641798559,0.2564102564102564
'10101110011100110000',0.002133333333333334,9.428090415820638e-5,0.28205128205128205,,,,0.0024,0.00014142135623730948,0.28205128205128205
'10101110011100110010',0.0006,0.0002160246899469287,0.3076923076923077,,,,0.002466666666666667,0.0002624669291337271,0.3076923076923077
'01100001101001001011',0.0048,0.0010677078252031313,0.20512820512820512,,,,0.0181,0.0008041558721209874,0.20512820512820512
'01100101101011001011',0.0008,0.00021602468994692874,0.28205128205128205,,,,0.0026,0.00021602468994692863,0.28205128205128205
'01010001100011000101',0.0014666666666666665,0.0003091206165165235,0.3076923076923077,,,,0.004366666666666667,0.0005734883511361752,0.3076923076923077
'10011010010100111100',0.0010333333333333334,4.714045207910318e-5,0.28205128205128205,,,,0.005866666666666666,0.000967241208569794,0.28205128205128205
'01100001101011000011',0.0016666666666666668,0.0002867441755680876,0.2564102564102564,,,,0.006533333333333333,0.0002624669291337269,0.2564102564102564
'01010001100011001101',0.0009666666666666666,0.00026246692913372703,0.3076923076923077,,,,0.0022333333333333333,0.0004496912521077347,0.3076923076923077
'01100001101011001011',0.0009666666666666666,0.00016996731711975944,0.2564102564102564,,,,0.003966666666666667,9.428090415820658e-5,0.2564102564102564
'10011110010100110100',0.0007999999999999999,0.0003741657386773941,0.2564102564102564,,,,0.0034666666666666665,0.0005312459150169744,0.2564102564102564
'01100101101011000011',0.0010666666666666665,0.00044969125210773465,0.28205128205128205,,,,0.005133333333333333,0.0005906681715556449,0.28205128205128205
'10001010010110110100',0.008166666666666668,0.0008219218670625302,0.23076923076923078,0.0071666666666666675,0.000758653778449403,0.23076923076923078,,,
'10001110010101111100',0.0036999999999999997,0.0001632993161855451,0.28205128205128205,0.0031666666666666666,0.00020548046676563257,0.28205128205128205,,,
'01110001101011000011',0.0032999999999999995,0.0003559026084010437,0.2564102564102564,0.006533333333333333,0.0004988876515698587,0.2564102564102564,,,
'10001110010110110100',0.0123,0.0010708252269472675,0.20512820512820512,0.0179,0.00016329931618554565,0.20512820512820512,,,
'01110001101001001011',0.012466666666666668,0.0007586537784494025,0.20512820512820512,0.019133333333333332,0.0017913371790059212,0.20512820512820512,,,
'10001110010100111100',0.004366666666666667,0.0007586537784494029,0.2564102564102564,0.007200000000000001,0.0003559026084010436,0.2564102564102564,,,
'01100001101010000001',0.0044666666666666665,0.0009030811456096044,0.2564102564102564,0.0035,0.0005715476066494082,0.2564102564102564,,,
'10001010010100110100',0.0015666666666666667,0.0002867441755680876,0.28205128205128205,0.0017999999999999997,0.0005354126134736337,0.28205128205128205,,,
'10011110010101111110',0.0045,0.0009201449161228173,0.2564102564102564,0.0031333333333333335,0.0005792715732327588,0.2564102564102564,,,
'10001010010100111100',0.0028000000000000004,0.0005354126134736336,0.28205128205128205,0.002766666666666667,0.00036817870057290875,0.28205128205128205,,,
'01110101101001001011',0.009633333333333334,0.0010338708279513877,0.23076923076923078,0.007200000000000001,0.0005887840577551898,0.23076923076923078,,,
'01100001101000001001',0.012833333333333334,0.000899382504215469,0.20512820512820512,0.006600000000000001,0.00037416573867739446,0.20512820512820512,,,
'01110001101010001011',0.0020666666666666667,0.00016996731711975947,0.28205128205128205,0.002133333333333333,0.0004109609335312651,0.28205128205128205,,,
'10011110010101110110',0.0022333333333333333,0.0004642796092394706,0.2564102564102564,0.0019333333333333336,0.00020548046676563265,0.2564102564102564,,,
'01100001101010001001',0.0021,0.0002943920288775949,0.2564102564102564,0.0014,8.164965809277264e-5,0.2564102564102564,,,
'10001110010100110100',0.0023666666666666667,0.0006944222218666554,0.2564102564102564,0.0034999999999999996,0.0007118052168020873,0.2564102564102564,,,
'10011110010111110110',0.012733333333333334,0.0012814921857827394,0.20512820512820512,0.007233333333333332,0.000939266853573691,0.20512820512820512,,,
'01110001101010000011',0.0033333333333333335,0.0006182412330330468,0.28205128205128205,0.003566666666666667,0.00028674417556808743,0.28205128205128205,,,
'01110101101011000011',0.0031,0.0003559026084010437,0.28205128205128205,0.0032,0.0007071067811865475,0.28205128205128205,,,
'01110101101011001011',0.0019333333333333331,0.00032998316455372216,0.28205128205128205,0.0016666666666666668,0.00032998316455372216,0.28205128205128205,,,
'01110001101011001011',0.0028666666666666667,0.00023570226039551585,0.2564102564102564,0.003933333333333333,0.00047842333648024407,0.2564102564102564,,,
'10001110010101110100',0.0017333333333333333,0.00036817870057290875,0.28205128205128205,0.0019333333333333331,0.00040276819911981907,0.28205128205128205,,,
'01000001100011000101',0.0020666666666666667,0.00018856180831641273,0.3076923076923077,,,,,,
'01000001100011001101',0.0013333333333333333,0.00038586123009300746,0.3076923076923077,,,,,,
'10111110011110110010',0.005066666666666666,0.0003771236166328255,0.2564102564102564,,,,,,
'10111110011100111010',0.0019,0.00024494897427831784,0.3076923076923077,,,,,,
'01000001100001001101',0.004966666666666667,0.0006236095644623235,0.2564102564102564,,,,,,
'10011110010101110100',0.0010666666666666665,0.0001247219128924647,0.28205128205128205,,,,,,
'01100001101010000011',0.0016666666666666663,0.0005436502143433362,0.28205128205128205,,,,,,
'10111110011100110010',0.0012333333333333335,0.0004109609335312651,0.3076923076923077,,,,,,
'10011110010101111100',0.0014333333333333333,0.00012472191289246477,0.28205128205128205,,,,,,
'01100001101010001011',0.0011666666666666665,0.00040276819911981907,0.28205128205128205,,,,,,
'10101110010111110100',,,,,,,0.009966666666666665,0.00012472191289246472,0.23076923076923078
'01010001101000011011',,,,,,,0.017933333333333332,0.002041785710815141,0.1794871794871795
'10011110010111100100',,,,,,,0.0101,0.00037416573867739484,0.23076923076923078
'10101110010111100100',,,,,,,0.0178,0.0019949937343260006,0.1794871794871795
'10111110010111100100',,,,,,,0.006599999999999999,0.00035590260840104385,0.23076923076923078
'01010001101000001011',,,,,,,0.009366666666666667,0.00012472191289246472,0.23076923076923078
'01000001101000011011',,,,,,,0.006366666666666666,0.0008013876853447539,0.23076923076923078
'10111110010111110100',,,,,,,0.0015666666666666667,0.00023570226039551585,0.28205128205128205
'10001110010111100100',,,,,,,0.0019,0.0001632993161855452,0.23076923076923078
'01000001101000001011',,,,,,,0.0016666666666666668,4.714045207910309e-5,0.28205128205128205
'01100001101000011011',,,,,,,0.011099999999999999,0.000941629792788369,0.23076923076923078
'01110001101000011011',,,,,,,0.0019333333333333331,0.0006847546194724711,0.23076923076923078
