states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'01110001101001001011',0.009966666666666667,0.0007363574011458172,0.23076923076923078,0.006933333333333333,0.0007363574011458172,0.23076923076923078,,,
'01110001101011001011',0.0013666666666666669,0.00018856180831641265,0.28205128205128205,0.0013,8.164965809277264e-5,0.28205128205128205,,,
'01110001101010000011',0.003566666666666667,0.0004988876515698591,0.28205128205128205,0.0042,0.00045460605656619496,0.28205128205128205,,,
'10001110010100110100',0.0016333333333333332,0.0003299831645537222,0.28205128205128205,0.002,0.00014142135623730956,0.28205128205128205,,,
'10011110010101111110',0.0039000000000000003,0.0004546060565661953,0.2564102564102564,0.0038,0.0004966554808583779,0.2564102564102564,,,
'10001010010100111100',0.0026,0.000648074069840786,0.28205128205128205,0.002766666666666667,0.0008993825042154694,0.28205128205128205,,,
'01110101101011000011',0.0021,0.0001632993161855452,0.28205128205128205,0.0025666666666666667,0.00041899350299921784,0.28205128205128205,,,
'10011110010101111100',0.0014,0.000282842712474619,0.28205128205128205,,,,,,
'01100001101010000011',0.0016333333333333332,0.0005792715732327588,0.28205128205128205,,,,,,
'10011110010111110110',,,,0.008666666666666668,0.0012472191289246471,0.23076923076923078,,,
'10101110011101111000',,,,0.007366666666666667,0.0007717224601860149,0.28205128205128205,,,
'01000001100010000101',,,,0.005333333333333333,4.714045207910329e-5,0.3076923076923077,,,
'01110101101010000011',,,,0.003833333333333333,4.714045207910309e-5,0.3076923076923077,,,
'01100001101000001001',,,,0.007266666666666667,0.0013719410418171123,0.23076923076923078,,,
'01100101101010000001',,,,0.0026666666666666666,0.00032998316455372216,0.28205128205128205,,,
'01010001100010000111',,,,0.0077333333333333325,0.000579271573232759,0.28205128205128205,,,
'10111110011101111010',,,,0.005633333333333333,0.00026246692913372703,0.3076923076923077,,,
'01100001101010001001',,,,0.0013666666666666669,0.0008013876853447539,0.28205128205128205,,,
'10011010010101111110',,,,0.0025666666666666667,0.00024944382578492933,0.28205128205128205,,,
'10011110010101110110',,,,0.0015666666666666667,9.428090415820628e-5,0.28205128205128205,,,
'10001010010101111100',,,,0.003833333333333333,0.0001247219128924647,0.3076923076923077,,,
'10001110010101110100',,,,0.0020666666666666667,0.00024944382578492933,0.3076923076923077,,,
'01110001101010001011',,,,0.0020333333333333336,0.0003681787005729087,0.3076923076923077,,,
'01100001101000001011',,,,,,,0.0195,0.001430617582258329,0.2564102564102564
'10011110010111110100',,,,,,,0.017900000000000003,0.000571547606649409,0.2564102564102564
'10011110010111100100',,,,,,,0.009799999999999998,0.0005715476066494085,0.20512820512820512
'01000001101000001011',,,,,,,0.0028,0.0003559026084010437,0.3076923076923077
'01100001101000011011',,,,,,,0.0103,0.0007348469228349532,0.20512820512820512
'10111110010111100100',,,,,,,0.0063,0.0005354126134736336,0.20512820512820512
'01000001101000011011',,,,,,,0.005833333333333334,0.0006018490028422597,0.20512820512820512
'10111110010111110100',,,,,,,0.0017333333333333333,0.00036817870057290875,0.3076923076923077
