states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'01010001100000011111',0.07636666666666667,0.004134677200889512,0.05128205128205128,0.06193333333333333,0.0016858891488535713,0.05128205128205128,0.06953333333333334,0.0014727148022916374,0.05128205128205128
'10101010011111100000',0.10226666666666666,0.002624669291337273,0.02564102564102564,0.1522666666666667,0.0025486379804820357,0.02564102564102564,0.0807,0.0020510160083886844,0.02564102564102564
'01010101100000111111',0.07786666666666665,0.002661244487494944,0.05128205128205128,0.13186666666666666,0.0043759443425264045,0.05128205128205128,0.051199999999999996,0.0012247448713915874,0.05128205128205128
'10101110011111000000',0.056400000000000006,0.0022905603390145977,0.07692307692307693,0.05723333333333333,0.0026637484032009406,0.07692307692307693,0.04363333333333333,0.0009533566430716741,0.07692307692307693
'01010101100000011111',0.10526666666666666,0.002205044721138831,0.02564102564102564,0.1491,8.164965809277494e-5,0.02564102564102564,0.0805,0.00021602468994693058,0.02564102564102564
'10101110011111100000',0.07443333333333334,0.002379542439676633,0.05128205128205128,0.05976666666666666,0.001065624490876386,0.05128205128205128,0.06873333333333333,0.0009977753031397178,0.05128205128205128
'10101010011111000000',0.07776666666666666,0.0031721006008987563,0.05128205128205128,0.13520000000000001,0.003234192325759248,0.05128205128205128,0.05243333333333333,0.0026712460679532237,0.05128205128205128
'01100001101001001001',0.008499999999999999,0.0009933109617167558,0.20512820512820512,0.0057666666666666665,0.0006944222218666557,0.20512820512820512,0.008866666666666667,0.0010143416036468627,0.20512820512820512
'01010001100000111111',0.05826666666666666,0.0019955506062794377,0.07692307692307693,0.0542,0.0030210373494325865,0.07692307692307693,0.04466666666666667,0.0011841546445554407,0.07692307692307693
'10001110010111110100',0.008566666666666667,0.0012918548250050734,0.2564102564102564,0.011633333333333334,0.0008013876853447539,0.2564102564102564,0.0036000000000000003,8.164965809277265e-5,0.2564102564102564
'10001110010111010100',0.006166666666666667,0.00040276819911981907,0.28205128205128205,0.009300000000000001,0.0004966554808583782,0.28205128205128205,0.0021666666666666666,0.00020548046676563248,0.28205128205128205
'01110001101000101011',0.0051333333333333335,0.0004109609335312651,0.28205128205128205,0.009000000000000001,0.0012675435561221031,0.28205128205128205,0.0021666666666666666,0.0003681787005729087,0.28205128205128205
'10011110010110110110',0.008133333333333334,4.7140452079103705e-5,0.20512820512820512,0.004633333333333333,0.000793025150224688,0.20512820512820512,0.009233333333333335,0.0008993825042154696,0.20512820512820512
'01100101101011000001',0.002433333333333333,0.0001247219128924647,0.2564102564102564,0.002433333333333334,0.00016996731711975941,0.2564102564102564,0.0048,0.0004082482904638631,0.2564102564102564
