states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'10001110010111110100',0.017333333333333336,0.0011145502331533664,0.2564102564102564,0.02036666666666667,0.0003858612300930068,0.2564102564102564,0.0063,0.0004898979485566355,0.2564102564102564
'10101010011111100000',0.16523333333333334,0.0008956685895029559,0.02564102564102564,0.2812666666666666,0.0032520079267362866,0.02564102564102564,0.1257,0.002578113005022602,0.02564102564102564
'01010101100000011111',0.1622,0.002039607805437116,0.02564102564102564,0.2793666666666667,0.007825741001478542,0.02564102564102564,0.12616666666666668,0.005033443707399101,0.02564102564102564
'10101110011111100000',0.1347,0.0013063945294843652,0.05128205128205128,0.1159,0.004703899091888199,0.05128205128205128,0.11663333333333332,0.0010964589468932366,0.05128205128205128
'10011110010110110110',0.011366666666666669,0.0009741092797468308,0.20512820512820512,0.009066666666666667,0.00030912061651652324,0.20512820512820512,0.013433333333333334,0.0002494438257849293,0.20512820512820512
'01110001101000001011',0.0155,0.0013140268896284677,0.2564102564102564,0.021500000000000002,0.0006164414002968983,0.2564102564102564,0.005933333333333333,0.0004027681991198189,0.2564102564102564
'01100001101011000001',0.004066666666666666,0.0004921607686744467,0.23076923076923078,0.006666666666666667,0.0006599663291074446,0.23076923076923078,0.006266666666666667,0.00012472191289246464,0.23076923076923078
'01010001100000011111',0.13356666666666664,0.00310948370133835,0.05128205128205128,0.1181,0.0025390286856722694,0.05128205128205128,0.11370000000000001,0.00325269119345812,0.05128205128205128
'01100001101001001001',0.012000000000000002,0.0007071067811865481,0.20512820512820512,0.009433333333333334,0.0004921607686744465,0.20512820512820512,0.013133333333333335,0.0007039570693980952,0.20512820512820512
'10011110010100110110',0.0016333333333333332,9.428090415820628e-5,0.2564102564102564,0.0016,0.0004320493798938573,0.2564102564102564,0.0028333333333333335,0.0001247219128924647,0.2564102564102564
'10011010010100111110',0.003933333333333334,0.0005312459150169742,0.2564102564102564,0.0031333333333333335,0.0006847546194724713,0.2564102564102564,0.0061,0.0002449489742783181,0.2564102564102564
'10011110010100111110',0.0040999999999999995,0.000374165738677394,0.23076923076923078,0.0073,0.00134412301024373,0.23076923076923078,0.004866666666666668,0.0003299831645537222,0.23076923076923078
'01100101101011000001',0.004233333333333333,0.0005312459150169742,0.2564102564102564,0.0030666666666666668,0.0006548960901462833,0.2564102564102564,0.005333333333333333,0.0005436502143433366,0.2564102564102564
'01100001101011001001',0.002166666666666667,0.0001247219128924647,0.2564102564102564,0.0018666666666666666,0.00016996731711975947,0.2564102564102564,0.0031,0.00024494897427831773,0.2564102564102564
'10101010010111100100',0.09053333333333334,0.0007930251502246871,0.1282051282051282,,,,0.11506666666666666,0.003229379025275431,0.1282051282051282
'01010101101000011011',0.0871,0.004280186911806539,0.1282051282051282,,,,0.11436666666666666,0.0008730533902472546,0.1282051282051282
'10001110010111100100',0.0078000000000000005,0.0007257180352359084,0.20512820512820512,,,,0.0023666666666666662,0.00044969125210773465,0.20512820512820512
'01100001101001001011',0.004066666666666667,4.714045207910329e-5,0.23076923076923078,,,,0.015866666666666664,0.0010873004286866732,0.23076923076923078
'10101110010111100100',0.0163,0.0019798989873223327,0.15384615384615385,,,,0.018533333333333336,0.0008178562764256858,0.15384615384615385
'10011110010110110100',0.0046,0.000668331255192114,0.23076923076923078,,,,0.016,0.00042426406871192926,0.23076923076923078
'01010001101000011011',0.016633333333333333,0.0007133644853010899,0.15384615384615385,,,,0.019933333333333334,0.0013719410418171108,0.15384615384615385
'01010001100011000111',0.0047,0.0004242640687119284,0.2564102564102564,,,,0.0047666666666666664,0.00012472191289246464,0.2564102564102564
'10011110010100111100',0.0016666666666666663,0.00012472191289246467,0.2564102564102564,,,,0.006466666666666667,0.00040276819911981907,0.2564102564102564
'01010001101000001011',0.007933333333333334,0.0003299831645537223,0.2564102564102564,,,,0.009933333333333334,0.00040276819911981955,0.2564102564102564
'10011010010100111100',0.0012,0.00021602468994692865,0.28205128205128205,,,,0.004833333333333334,0.0007542472332656506,0.28205128205128205
'10101110011100111000',0.0052,0.0006683312551921144,0.2564102564102564,,,,0.005266666666666666,0.0004109609335312651,0.2564102564102564
'10101110010111110100',0.008933333333333335,0.0013424687043734845,0.2564102564102564,,,,0.009666666666666667,0.0006944222218666557,0.2564102564102564
'01100001101011000011',0.0011666666666666665,0.00020548046676563254,0.2564102564102564,,,,0.0056,0.00029439202887759496,0.2564102564102564
'01110001101000011011',0.008133333333333333,0.0008379870059984354,0.20512820512820512,,,,0.0018666666666666666,0.000262466929133727,0.20512820512820512
'01010001100011000101',0.0013333333333333333,0.00032998316455372216,0.28205128205128205,,,,0.005466666666666666,0.0010873004286866728,0.28205128205128205
'10101110011100111010',0.0017000000000000001,0.0007118052168020875,0.28205128205128205,,,,0.005733333333333333,0.0006599663291074444,0.28205128205128205
'10011110010100110100',0.0008666666666666666,4.714045207910314e-5,0.28205128205128205,,,,0.0034,0.000408248290463863,0.28205128205128205
