states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'10101010011111100000',0.10626666666666666,0.0010873004286866778,0.02564102564102564,0.14920000000000003,0.005771192828754438,0.02564102564102564,0.08059999999999999,0.003329664647778612,0.02564102564102564
'10101010001111100000',0.07753333333333333,0.002362672686222579,0.05128205128205128,0.13546666666666665,0.002286676384818996,0.05128205128205128,0.04993333333333333,0.0013299958228839986,0.05128205128205128
'01010101110000011111',0.07656666666666667,0.0010624918300339448,0.05128205128205128,0.1333,0.0030539591789456944,0.05128205128205128,0.05196666666666667,0.0017172329163188354,0.05128205128205128
'10101110011111100000',0.07823333333333334,0.0035555902776082367,0.05128205128205128,0.06160000000000001,0.0024657656011875897,0.05128205128205128,0.07246666666666667,0.003073904502239597,0.05128205128205128
'10101110001111100000',0.0587,0.0013589211407092998,0.07692307692307693,0.0551,0.0014719601443879727,0.07692307692307693,0.04396666666666666,0.0015965240019770747,0.07692307692307693
'01010001100000011111',0.07686666666666667,0.0017969109295924747,0.05128205128205128,0.061533333333333336,0.003429609631171195,0.05128205128205128,0.0682,0.001451436070471817,0.05128205128205128
'01010001110000011111',0.056966666666666665,0.001247219128924645,0.07692307692307693,0.05583333333333334,0.0035640177078996443,0.07692307692307693,0.04303333333333333,0.00244176620957499,0.07692307692307693
'01010101100000011111',0.10373333333333334,0.0032998316455372196,0.02564102564102564,0.14786666666666667,0.0022691163233489998,0.02564102564102564,0.08126666666666667,0.003904128868547016,0.02564102564102564
'10011110010110110110',0.007333333333333333,0.001359738536958076,0.20512820512820512,0.005,0.0006480740698407858,0.20512820512820512,0.010366666666666666,0.0004921607686744465,0.20512820512820512
'01100001101011000001',0.003733333333333333,0.0005436502143433362,0.23076923076923078,0.004033333333333333,0.00020548046676563254,0.23076923076923078,0.005266666666666667,0.00016996731711975928,0.23076923076923078
'10001110010111110100',0.0081,0.0004242640687119284,0.2564102564102564,0.011966666666666667,0.0006649979114420001,0.2564102564102564,0.0034000000000000002,0.0005715476066494083,0.2564102564102564
'01100001111011000001',0.0010333333333333334,0.00020548046676563248,0.2564102564102564,0.0025,0.0003559026084010437,0.2564102564102564,0.002033333333333333,0.0006342099196813482,0.2564102564102564
'01100001101001001001',0.007633333333333332,0.00030912061651652367,0.20512820512820512,0.005999999999999999,0.0005715476066494083,0.20512820512820512,0.009533333333333333,0.00047842333648024445,0.20512820512820512
'01100101101011000001',0.0033000000000000004,0.0007483314773547883,0.2564102564102564,0.0023333333333333335,0.0005436502143433362,0.2564102564102564,0.004566666666666667,0.0003681787005729086,0.2564102564102564
'01100001111001001001',0.004300000000000001,0.0004320493798938573,0.23076923076923078,0.004866666666666668,0.00033993463423951883,0.23076923076923078,0.006566666666666668,0.0004988876515698591,0.23076923076923078
'01110001111000001011',0.006266666666666667,0.0007845734863959878,0.28205128205128205,0.008466666666666666,0.00044969125210773497,0.28205128205128205,0.002533333333333333,0.00012472191289246486,0.28205128205128205
'10011110000100111110',0.0015666666666666667,0.00024944382578492944,0.2564102564102564,0.002766666666666667,0.00024944382578492933,0.2564102564102564,0.002266666666666667,0.0005557777333511022,0.2564102564102564
'10011010010100111110',0.002533333333333333,0.00040276819911981896,0.2564102564102564,0.0017000000000000001,8.164965809277255e-5,0.2564102564102564,0.0044,0.00021602468994692844,0.2564102564102564
'10001110000111110100',0.0061666666666666675,0.0007363574011458175,0.28205128205128205,0.009233333333333335,0.0007408703590297629,0.28205128205128205,0.002466666666666667,0.0007318166133366716,0.28205128205128205
'01110001101000001011',0.009066666666666667,0.0005557777333511019,0.2564102564102564,0.011833333333333333,0.0010208928554075703,0.2564102564102564,0.0032333333333333333,0.00023570226039551585,0.2564102564102564
'10011110000110110110',0.0048,0.0005099019513592784,0.23076923076923078,0.004,0.00032659863237109054,0.23076923076923078,0.007366666666666667,0.00102089285540757,0.23076923076923078
'10011010000100111110',0.0011,0.0002943920288775949,0.28205128205128205,0.0012333333333333335,0.0002867441755680876,0.28205128205128205,0.0018666666666666666,0.00012472191289246477,0.28205128205128205
'01100001111011001001',0.0005,0.00014142135623730948,0.28205128205128205,0.0007999999999999999,0.00021602468994692874,0.28205128205128205,0.0011666666666666668,0.00016996731711975947,0.28205128205128205
'10011110010100110110',0.0015000000000000002,0.00024494897427831784,0.2564102564102564,0.0012333333333333335,0.00016996731711975947,0.2564102564102564,0.0021,0.0004898979485566357,0.2564102564102564
'10011110010100111110',0.0036000000000000003,0.0005099019513592786,0.23076923076923078,0.0033333333333333335,0.0004988876515698589,0.23076923076923078,0.006599999999999999,0.000668331255192114,0.23076923076923078
'01100101111011000001',0.0011,0.00028284271247461896,0.28205128205128205,0.0011666666666666668,0.0003299831645537222,0.28205128205128205,0.0019333333333333331,9.428090415820639e-5,0.28205128205128205
'10011110000100110110',0.0004666666666666667,0.00020548046676563254,0.28205128205128205,0.0006333333333333333,0.00024944382578492944,0.28205128205128205,0.0009333333333333332,0.00020548046676563248,0.28205128205128205
'01100001101011001001',0.0014999999999999998,0.00014142135623730948,0.2564102564102564,0.0011666666666666665,0.00012472191289246467,0.2564102564102564,0.002033333333333333,4.714045207910309e-5,0.2564102564102564
'01010001101000011011',0.008666666666666668,0.0010656244908763858,0.1794871794871795,,,,0.011133333333333334,0.0006342099196813482,0.1794871794871795
'01010001100011000111',0.0026333333333333334,0.00032998316455372216,0.28205128205128205,,,,0.0032999999999999995,8.164965809277247e-5,0.28205128205128205
'10101010010111100100',0.044433333333333325,0.0002494438257849279,0.15384615384615385,,,,0.0651,0.0012832251036613408,0.15384615384615385
'01010101111000011011',0.03006666666666667,0.0025037749277618555,0.1794871794871795,,,,0.04003333333333333,0.0013888444437333105,0.1794871794871795
'10001110010111100100',0.004233333333333333,0.000703957069398096,0.23076923076923078,,,,0.0008333333333333334,0.00033993463423951894,0.23076923076923078
'01010101101000011011',0.045500000000000006,0.0009092121131323906,0.15384615384615385,,,,0.0662,0.0016083117442419748,0.15384615384615385
'10101110000111100100',0.005633333333333333,0.0008498365855987974,0.20512820512820512,,,,0.007266666666666667,0.00041899350299921784,0.20512820512820512
'01110001101000011011',0.0037,0.0005354126134736336,0.23076923076923078,,,,0.0013,0.0002160246899469287,0.23076923076923078
'10101110010111100100',0.008566666666666665,0.0005249338582674538,0.1794871794871795,,,,0.009566666666666666,0.0006182412330330472,0.1794871794871795
'10101010000111100100',0.028433333333333335,0.00024944382578492944,0.1794871794871795,,,,0.04193333333333333,0.002452662951886289,0.1794871794871795
'01010001101000001011',0.003933333333333333,0.00026246692913372703,0.2564102564102564,,,,0.006166666666666667,0.0008653836657164781,0.2564102564102564
'10001110000111100100',0.002733333333333333,0.00023570226039551585,0.2564102564102564,,,,0.0007999999999999999,0.00021602468994692874,0.2564102564102564
'01100001101011000011',0.0011333333333333332,0.00028674417556808754,0.2564102564102564,,,,0.004166666666666667,0.0010964589468932353,0.2564102564102564
'01110001111000011011',0.0029333333333333334,0.00030912061651652346,0.2564102564102564,,,,0.0009666666666666666,9.428090415820638e-5,0.2564102564102564
