"Nature","Strength","Type","Node"
"P",1.17625962259683,"DA","GRHL2,GRHL2"
"P",1.16220090149706,"DA","GRHL2,Ecad"
"P",1.07185879178885,"DA","GRHL2,miR200"
"N",0.719083243788536,"NF","GRHL2,SNAIL"
"N",0.82246392741487,"NF","GRHL2,KEAP1"
"P",0.625470904952424,"DA","GRHL2,OVOL2"
"P",0.539811052608631,"TS","GRHL2,NRF2"
"N",0.916134662625749,"NF","GRHL2,miR34"
"P",1.21879738694728,"TS","GRHL2,ZEB"
"P",1.1481421803973,"DA","Ecad,Ecad"
"P",0.959040686642611,"DA","Ecad,miR200"
"N",0.388241578868022,"NF","Ecad,SNAIL"
"N",0.71080549486275,"NF","Ecad,KEAP1"
"P",0.623994658500117,"DA","Ecad,OVOL2"
"P",0.659830674471235,"TS","Ecad,NRF2"
"N",0.748076706050482,"NF","Ecad,miR34"
"P",1.2042260057527,"TS","Ecad,ZEB"
"P",1.00763909084118,"DA","miR200,miR200"
"N",0.415849634526173,"NF","miR200,SNAIL"
"N",0.587954002677015,"NF","miR200,KEAP1"
"P",0.598428246554684,"DA","miR200,OVOL2"
"P",0.102668921559792,"TS","miR200,NRF2"
"N",0.568561220558069,"NF","miR200,miR34"
"P",1.10905844149585,"TS","miR200,ZEB"
"P",0.527796349024642,"DA","SNAIL,SNAIL"
"N",0.407287390179783,"NF","SNAIL,KEAP1"
"N",0.47018864397678,"NF","SNAIL,OVOL2"
"P",0.583065595519812,"TS","SNAIL,NRF2"
"N",0.397322215779824,"NF","SNAIL,miR34"
"N",0.751910742136713,"NF","SNAIL,ZEB"
"P",0.0277422493616194,"DA","KEAP1,KEAP1"
"N",0.508404384803048,"NF","KEAP1,OVOL2"
"N",0.300371751442809,"NF","KEAP1,NRF2"
"N",0.0142542029869502,"NF","KEAP1,miR34"
"N",0.865724047986449,"NF","KEAP1,ZEB"
"P",0.164048493970693,"DA","OVOL2,OVOL2"
"P",0.27155848984849,"TS","OVOL2,NRF2"
"N",0.540171165144417,"NF","OVOL2,miR34"
"P",0.645169065574599,"TS","OVOL2,ZEB"
"P",0.408161233016466,"DA","NRF2,NRF2"
"N",0.211428221219947,"NF","NRF2,miR34"
"P",0.563568725391632,"DA","NRF2,ZEB"
"P",0.0146952094234274,"TS","miR34,miR34"
"N",0.954624559608011,"NF","miR34,ZEB"
"P",1.05500782946038,"DA","ZEB,ZEB"
