"Nature","Strength","Type","Node"
"P",0.401558103279956,"TS","GRHL2,GRHL2"
"N",0.308540183255185,"NF","GRHL2,miR200"
"P",0.153405845499114,"TS","GRHL2,SNAIL"
"P",0.185551267402457,"TS","GRHL2,KEAP1"
"N",0.170370955089616,"NF","GRHL2,OVOL2"
"N",0.167895123040578,"NF","GRHL2,NRF2"
"P",0.28683477135803,"DA","GRHL2,miR34"
"N",0.399745414458204,"NF","GRHL2,ZEB"
"P",0.390236535366601,"DA","GRHL2,Ecad"
"P",0.23396907841815,"DA","miR200,miR200"
"P",0.108340610393996,"TS","miR200,SNAIL"
"P",0.251615712172897,"TS","miR200,KEAP1"
"N",0.140318386905634,"NF","miR200,OVOL2"
"P",0.055749012402018,"DA","miR200,NRF2"
"P",0.26550905251694,"DA","miR200,miR34"
"P",0.305450285453792,"TS","miR200,ZEB"
"N",0.328330959412231,"NF","miR200,Ecad"
"P",0.0945443435411964,"TS","SNAIL,SNAIL"
"P",0.103960539526042,"DA","SNAIL,KEAP1"
"N",0.121081215892806,"NF","SNAIL,OVOL2"
"P",0.0991177103025182,"TS","SNAIL,NRF2"
"P",0.0791288798494171,"TS","SNAIL,miR34"
"N",0.154719103590647,"NF","SNAIL,ZEB"
"P",0.191503168633771,"DA","SNAIL,Ecad"
"P",0.100030347736674,"DA","KEAP1,KEAP1"
"P",0.112979242795483,"DA","KEAP1,OVOL2"
"P",0.19286884707105,"TS","KEAP1,NRF2"
"P",0.0734346373300215,"TS","KEAP1,miR34"
"N",0.183876812241792,"NF","KEAP1,ZEB"
"P",0.208308272947548,"DA","KEAP1,Ecad"
"P",0.0849496576320002,"TS","OVOL2,OVOL2"
"P",0.116717250810681,"TS","OVOL2,NRF2"
"N",0.135620386601336,"NF","OVOL2,miR34"
"P",0.167724490365246,"TS","OVOL2,ZEB"
"N",0.163551050205886,"NF","OVOL2,Ecad"
"P",0.129218106478686,"DA","NRF2,NRF2"
"P",0.108176725441045,"DA","NRF2,miR34"
"P",0.173062018389792,"DA","NRF2,ZEB"
"P",0.088712641841979,"TS","NRF2,Ecad"
"P",0.0871353444034044,"DA","miR34,miR34"
"N",0.288032317275123,"NF","miR34,ZEB"
"P",0.267956655932441,"TS","miR34,Ecad"
"P",0.201005946535428,"DA","ZEB,ZEB"
"N",0.389489731479018,"NF","ZEB,Ecad"
"P",0.378914967453246,"TS","Ecad,Ecad"
