"Nature","Strength","Type","Node"
"P",0.833649500843686,"DA","Ecad,Ecad"
"P",0.830705098605516,"DA","Ecad,GRHL2"
"P",0.478404200235289,"DA","Ecad,SNAIL"
"P",0.457196998208031,"DA","Ecad,OVOL2"
"N",0.370185571661526,"NF","Ecad,KEAP1"
"P",0.558766975210004,"TS","Ecad,NRF2"
"P",0.636271606512269,"TS","Ecad,miR34"
"P",0.845312259388303,"TS","Ecad,ZEB"
"N",0.557537629372802,"NF","Ecad,miR200"
"P",0.827760696367346,"DA","GRHL2,GRHL2"
"P",0.466622767510724,"DA","GRHL2,SNAIL"
"P",0.451842323250031,"DA","GRHL2,OVOL2"
"N",0.395631683500261,"NF","GRHL2,KEAP1"
"P",0.452426798926869,"TS","GRHL2,NRF2"
"P",0.653810424736308,"TS","GRHL2,miR34"
"P",0.842584462731898,"TS","GRHL2,ZEB"
"N",0.582405910868158,"NF","GRHL2,miR200"
"P",0.0691441813347544,"DA","SNAIL,SNAIL"
"P",0.33217312000596,"DA","SNAIL,OVOL2"
"N",0.138003588943398,"NF","SNAIL,KEAP1"
"P",0.274326667417451,"TS","SNAIL,NRF2"
"P",0.380061485128764,"TS","SNAIL,miR34"
"P",0.47403210313785,"TS","SNAIL,ZEB"
"N",0.203283294647291,"NF","SNAIL,miR200"
"P",0.0797397764293884,"DA","OVOL2,OVOL2"
"N",0.169763826607543,"NF","OVOL2,KEAP1"
"P",0.298667819968,"TS","OVOL2,NRF2"
"P",0.405360053548855,"TS","OVOL2,miR34"
"P",0.458961771897764,"TS","OVOL2,ZEB"
"N",0.229313036146401,"NF","OVOL2,miR200"
"P",0.00541052282786206,"TS","KEAP1,KEAP1"
"N",0.244024890306465,"NF","KEAP1,NRF2"
"N",0.247206975906172,"NF","KEAP1,miR34"
"N",0.404821629843665,"NF","KEAP1,ZEB"
"P",0.0604830972086888,"DA","KEAP1,miR200"
"P",0.285946835623896,"DA","NRF2,NRF2"
"P",0.389536629457399,"DA","NRF2,miR34"
"P",0.462967801734672,"DA","NRF2,ZEB"
"N",0.325223829409582,"NF","NRF2,miR200"
"P",0.493126423290902,"DA","miR34,miR34"
"P",0.666239149880007,"DA","miR34,ZEB"
"N",0.422396752289555,"NF","miR34,miR200"
"P",0.653491382389564,"DA","ZEB,ZEB"
"N",0.591918533132085,"NF","ZEB,miR200"
"P",0.309234269001816,"TS","miR200,miR200"
