"Nature","Strength","Type","Node"
"P",1.21929142995498,"DA","GRHL2,GRHL2"
"P",1.08979475617034,"DA","GRHL2,miR200"
"P",1.1647374666073,"DA","GRHL2,Ecad"
"P",0.649230735848838,"DA","GRHL2,OVOL2"
"N",0.310840190616426,"NF","GRHL2,SNAIL"
"N",0.630214121612186,"NF","GRHL2,KEAP1"
"P",0.362218276951831,"TS","GRHL2,NRF2"
"N",0.641282777565298,"NF","GRHL2,miR34"
"P",1.27028840880694,"TS","GRHL2,ZEB"
"P",0.973162639741648,"DA","miR200,miR200"
"P",0.986740198554753,"DA","miR200,Ecad"
"P",0.608184249290916,"DA","miR200,OVOL2"
"N",0.181141059218126,"NF","miR200,SNAIL"
"N",0.605010733097552,"NF","miR200,KEAP1"
"P",0.149773175794955,"TS","miR200,NRF2"
"N",0.494401714111119,"NF","miR200,miR34"
"P",1.1323602906287,"TS","miR200,ZEB"
"P",1.11018350325962,"DA","Ecad,Ecad"
"P",0.627016046270259,"DA","Ecad,OVOL2"
"N",0.200872035077849,"NF","Ecad,SNAIL"
"N",0.530938035726894,"NF","Ecad,KEAP1"
"P",0.453348077834646,"TS","Ecad,NRF2"
"N",0.580268951664329,"NF","Ecad,miR34"
"P",1.21118362674164,"TS","Ecad,ZEB"
"P",0.176977489738601,"DA","OVOL2,OVOL2"
"N",0.246740588584094,"NF","OVOL2,SNAIL"
"N",0.402910923035892,"NF","OVOL2,KEAP1"
"P",0.173936747566543,"TS","OVOL2,NRF2"
"N",0.38510912679104,"NF","OVOL2,miR34"
"P",0.673068612394822,"TS","OVOL2,ZEB"
"P",0.206180160337224,"TS","SNAIL,SNAIL"
"N",0.0461427877497539,"NF","SNAIL,KEAP1"
"N",0.0779665035737978,"NF","SNAIL,NRF2"
"P",0.146976713692452,"DA","SNAIL,miR34"
"N",0.321838504471654,"NF","SNAIL,ZEB"
"P",0.0685813616508748,"TS","KEAP1,KEAP1"
"N",0.2090496750995,"NF","KEAP1,NRF2"
"P",0.176255910171965,"DA","KEAP1,miR34"
"N",0.658893819397545,"NF","KEAP1,ZEB"
"P",0.147877077375964,"DA","NRF2,NRF2"
"N",0.212404086912061,"NF","NRF2,miR34"
"P",0.379938468175148,"DA","NRF2,ZEB"
"P",0.276931096448158,"TS","miR34,miR34"
"N",0.666779594788056,"NF","miR34,ZEB"
"P",1.11639734531593,"DA","ZEB,ZEB"
