"Nature","Strength","Type","Node"
"P",0.88687581446886,"DA","GRHL2,GRHL2"
"P",0.768785177509395,"DA","GRHL2,miR200"
"P",0.85850453033802,"DA","GRHL2,Ecad"
"N",0.353413915461862,"NF","GRHL2,OVOL2"
"P",0.307055063171117,"DA","GRHL2,SNAIL"
"P",0.470784225674098,"DA","GRHL2,miR34"
"N",0.450230012770871,"NF","GRHL2,KEAP1"
"P",0.28469987333887,"TS","GRHL2,NRF2"
"P",0.904962420712566,"TS","GRHL2,ZEB"
"P",0.674521581248894,"DA","miR200,miR200"
"P",0.693792184374552,"DA","miR200,Ecad"
"N",0.226414513383609,"NF","miR200,OVOL2"
"P",0.11258260248044,"DA","miR200,SNAIL"
"P",0.357599297661248,"DA","miR200,miR34"
"N",0.441723715375858,"NF","miR200,KEAP1"
"P",0.0744009268367596,"TS","miR200,NRF2"
"P",0.782719377558886,"TS","miR200,ZEB"
"P",0.83013324620718,"DA","Ecad,Ecad"
"N",0.34308581050325,"NF","Ecad,OVOL2"
"P",0.291381623555268,"DA","Ecad,SNAIL"
"P",0.358127461485069,"DA","Ecad,miR34"
"N",0.376258357777419,"NF","Ecad,KEAP1"
"P",0.384540727476539,"TS","Ecad,NRF2"
"P",0.875141962368616,"TS","Ecad,ZEB"
"P",0.232942846102386,"TS","OVOL2,OVOL2"
"N",0.195242652816736,"NF","OVOL2,SNAIL"
"N",0.193669312511949,"NF","OVOL2,miR34"
"P",0.095448355061581,"TS","OVOL2,KEAP1"
"N",0.160476890105586,"NF","OVOL2,NRF2"
"N",0.359405301798272,"NF","OVOL2,ZEB"
"P",0.106478634486708,"TS","SNAIL,SNAIL"
"P",0.0480049089284569,"DA","SNAIL,miR34"
"N",0.0574337675174431,"NF","SNAIL,KEAP1"
"P",0.110564849775711,"TS","SNAIL,NRF2"
"P",0.311569168601499,"TS","SNAIL,ZEB"
"P",0.00150828578323015,"DA","miR34,miR34"
"P",0.0123671381994388,"TS","miR34,KEAP1"
"P",0.0647825219645376,"TS","miR34,NRF2"
"P",0.478534510724354,"TS","miR34,ZEB"
"P",0.0172599202122764,"TS","KEAP1,KEAP1"
"N",0.173984460973932,"NF","KEAP1,NRF2"
"N",0.460078602453805,"NF","KEAP1,ZEB"
"P",0.128056758145845,"DA","NRF2,NRF2"
"P",0.290152710323356,"DA","NRF2,ZEB"
"P",0.718257716937604,"DA","ZEB,ZEB"
