"Nature","Strength","Type","Node"
"P",1.1957221333197,"DA","GRHL2,GRHL2"
"P",1.17627268128049,"DA","GRHL2,Ecad"
"P",0.641042379205095,"DA","GRHL2,OVOL2"
"N",0.462331872991934,"NF","GRHL2,SNAIL"
"P",0.748856230242489,"DA","GRHL2,KEAP1"
"P",0.86601492599231,"TS","GRHL2,NRF2"
"N",0.858017911870826,"NF","GRHL2,miR34"
"P",1.24418134782121,"TS","GRHL2,ZEB"
"P",1.06263823109599,"TS","GRHL2,miR200"
"P",1.15682322924128,"DA","Ecad,Ecad"
"P",0.636774642737848,"DA","Ecad,OVOL2"
"N",0.33975684386426,"NF","Ecad,SNAIL"
"P",0.729584982495679,"DA","Ecad,KEAP1"
"P",0.947774882737321,"TS","Ecad,NRF2"
"N",0.73175182497862,"NF","Ecad,miR34"
"P",1.22286986989691,"TS","Ecad,ZEB"
"P",1.04156639582918,"TS","Ecad,miR200"
"P",0.175125489414531,"DA","OVOL2,OVOL2"
"N",0.310698616953271,"NF","OVOL2,SNAIL"
"P",0.472540784252058,"DA","OVOL2,KEAP1"
"P",0.497207982213274,"TS","OVOL2,NRF2"
"N",0.509487644358276,"NF","OVOL2,miR34"
"P",0.663960052104179,"TS","OVOL2,ZEB"
"P",0.596030292256358,"TS","OVOL2,miR200"
"P",0.165913881953624,"TS","SNAIL,SNAIL"
"P",0.301567081789074,"DA","SNAIL,KEAP1"
"P",0.308897727143198,"TS","SNAIL,NRF2"
"N",0.165646671521126,"NF","SNAIL,miR34"
"N",0.480657491120977,"NF","SNAIL,ZEB"
"N",0.332661145057493,"NF","SNAIL,miR200"
"P",0.502918694889536,"DA","KEAP1,KEAP1"
"P",0.621032465071025,"TS","KEAP1,NRF2"
"N",0.390981204527968,"NF","KEAP1,miR34"
"P",0.783595436258135,"TS","KEAP1,ZEB"
"P",0.808701373775353,"TS","KEAP1,miR200"
"P",0.564857659245188,"DA","NRF2,NRF2"
"N",0.420282702936199,"NF","NRF2,miR34"
"P",0.911762561258678,"DA","NRF2,ZEB"
"P",0.925206124605724,"DA","NRF2,miR200"
"P",0.27570774662721,"TS","miR34,miR34"
"N",0.892298679580417,"NF","miR34,ZEB"
"N",0.787005531369932,"NF","miR34,miR200"
"P",1.08692001961846,"DA","ZEB,ZEB"
"P",1.10509399685545,"DA","ZEB,miR200"
"P",0.9323535026769,"DA","miR200,miR200"
