"Nature","Strength","Type","Node"
"P",1.05103673416646,"DA","GRHL2,GRHL2"
"P",1.03387866828702,"DA","GRHL2,Ecad"
"P",0.715356680581064,"DA","GRHL2,miR200"
"N",0.388722243223343,"NF","GRHL2,SNAIL"
"N",0.456519367747594,"NF","GRHL2,KEAP1"
"P",0.422841667967343,"DA","GRHL2,OVOL2"
"P",0.505166126332099,"TS","GRHL2,NRF2"
"N",0.684044589409865,"NF","GRHL2,miR34"
"P",1.07548789227321,"TS","GRHL2,ZEB"
"P",1.01672060240759,"DA","Ecad,Ecad"
"P",0.732034455461482,"DA","Ecad,miR200"
"N",0.290622314676708,"NF","Ecad,SNAIL"
"N",0.473987011761398,"NF","Ecad,KEAP1"
"P",0.419087350115593,"DA","Ecad,OVOL2"
"P",0.58538217141424,"TS","Ecad,NRF2"
"N",0.650505105189605,"NF","Ecad,miR34"
"P",1.05733590018022,"TS","Ecad,ZEB"
"P",0.397636778737556,"DA","miR200,miR200"
"N",0.252965881374839,"NF","miR200,SNAIL"
"N",0.433370439912038,"NF","miR200,KEAP1"
"N",0.260075559908443,"NF","miR200,OVOL2"
"P",0.289773860634805,"TS","miR200,NRF2"
"N",0.533278899341678,"NF","miR200,miR34"
"P",0.728893160986684,"TS","miR200,ZEB"
"P",0.24985190840064,"TS","SNAIL,SNAIL"
"P",0.165913150820965,"TS","SNAIL,KEAP1"
"N",0.236681795096259,"NF","SNAIL,OVOL2"
"N",0.100982750086712,"NF","SNAIL,NRF2"
"P",0.229759451661571,"DA","SNAIL,miR34"
"N",0.399107250565583,"NF","SNAIL,ZEB"
"P",0.27476420018987,"TS","KEAP1,KEAP1"
"P",0.171653926392488,"DA","KEAP1,OVOL2"
"N",0.309056805145198,"NF","KEAP1,NRF2"
"P",0.336794157176723,"DA","KEAP1,miR34"
"N",0.472970734267908,"NF","KEAP1,ZEB"
"P",0.00218382594361246,"DA","OVOL2,OVOL2"
"P",0.25526272988507,"TS","OVOL2,NRF2"
"N",0.29662403169222,"NF","OVOL2,miR34"
"P",0.426595410477919,"TS","OVOL2,ZEB"
"P",0.147145197646311,"DA","NRF2,NRF2"
"N",0.273603001069096,"NF","NRF2,miR34"
"P",0.524773523604265,"DA","NRF2,ZEB"
"P",0.40006080449188,"TS","miR34,miR34"
"N",0.701156455209247,"NF","miR34,ZEB"
"P",0.900817952646058,"DA","ZEB,ZEB"
