"Nature","Strength","Type","Node"
"P",1.21805519820147,"DA","GRHL2,GRHL2"
"P",1.18645806227021,"DA","GRHL2,Ecad"
"P",0.784531808639247,"DA","GRHL2,miR200"
"P",0.724626597527268,"DA","GRHL2,SNAIL"
"P",0.704696077969463,"DA","GRHL2,miR34"
"N",0.460881138810987,"NF","GRHL2,KEAP1"
"P",0.488185607092568,"DA","GRHL2,OVOL2"
"P",0.570220106060729,"TS","GRHL2,NRF2"
"P",1.26812569165565,"TS","GRHL2,ZEB"
"P",1.15486092633896,"DA","Ecad,Ecad"
"P",0.734920751955577,"DA","Ecad,miR200"
"P",0.747908546673473,"DA","Ecad,SNAIL"
"P",0.569670943592802,"DA","Ecad,miR34"
"N",0.41214626973808,"NF","Ecad,KEAP1"
"P",0.477476158778234,"DA","Ecad,OVOL2"
"P",0.664308558471482,"TS","Ecad,NRF2"
"P",1.23376516604899,"TS","Ecad,ZEB"
"P",0.429935987265224,"DA","miR200,miR200"
"N",0.32070284157909,"NF","miR200,SNAIL"
"N",0.482656500184137,"NF","miR200,miR34"
"P",0.368745929549071,"TS","miR200,KEAP1"
"N",0.304428590825735,"NF","miR200,OVOL2"
"N",0.24091769792066,"NF","miR200,NRF2"
"P",0.811193041472643,"TS","miR200,ZEB"
"P",0.429184630640412,"DA","SNAIL,SNAIL"
"P",0.307582654769055,"DA","SNAIL,miR34"
"P",0.357234034797533,"DA","SNAIL,KEAP1"
"P",0.363902965260152,"DA","SNAIL,OVOL2"
"P",0.495359604371562,"TS","SNAIL,NRF2"
"P",0.753477993778685,"TS","SNAIL,ZEB"
"P",0.0104695529431886,"TS","miR34,miR34"
"N",0.0746371545033692,"NF","miR34,KEAP1"
"P",0.303119307539424,"DA","miR34,OVOL2"
"N",0.189202912661334,"NF","miR34,NRF2"
"P",0.729999519175357,"TS","miR34,ZEB"
"P",0.138065791999663,"DA","KEAP1,KEAP1"
"P",0.183882794868492,"DA","KEAP1,OVOL2"
"P",0.336681778526567,"TS","KEAP1,NRF2"
"N",0.482826656385893,"NF","KEAP1,ZEB"
"P",0.024444333508003,"DA","OVOL2,OVOL2"
"P",0.279443626133439,"TS","OVOL2,NRF2"
"P",0.502712143141976,"TS","OVOL2,ZEB"
"P",0.36793627237948,"DA","NRF2,NRF2"
"P",0.600881664092641,"DA","NRF2,ZEB"
"P",1.11388964043824,"DA","ZEB,ZEB"
