"Nature","Strength","Type","Node"
"P",1.04571858489875,"DA","GRHL2,GRHL2"
"P",0.778342632578103,"DA","GRHL2,miR200"
"N",0.443405038040068,"NF","GRHL2,SNAIL"
"P",0.420812583903161,"DA","GRHL2,OVOL2"
"N",0.418761602897503,"NF","GRHL2,KEAP1"
"N",0.604774793322285,"NF","GRHL2,NRF2"
"N",0.659022663333748,"NF","GRHL2,miR34"
"P",0.956693990954573,"TS","GRHL2,Ecad"
"P",1.06674577523108,"TS","GRHL2,ZEB"
"P",0.54057169697673,"DA","miR200,miR200"
"N",0.243053146830927,"NF","miR200,SNAIL"
"P",0.260760274135698,"DA","miR200,OVOL2"
"N",0.356071307876156,"NF","miR200,KEAP1"
"P",0.550611064662313,"DA","miR200,NRF2"
"P",0.492642499316785,"DA","miR200,miR34"
"P",0.754734227771072,"TS","miR200,Ecad"
"P",0.789322889338795,"TS","miR200,ZEB"
"P",0.175942134976769,"TS","SNAIL,SNAIL"
"N",0.223126885156517,"NF","SNAIL,OVOL2"
"P",0.0313504100451881,"DA","SNAIL,KEAP1"
"N",0.0723938563434581,"NF","SNAIL,NRF2"
"N",0.0350920810149989,"NF","SNAIL,miR34"
"N",0.412635639617279,"NF","SNAIL,Ecad"
"N",0.453129408901371,"NF","SNAIL,ZEB"
"P",0.00205530253113798,"DA","OVOL2,OVOL2"
"P",0.114665278001462,"DA","OVOL2,KEAP1"
"N",0.172240231708472,"NF","OVOL2,NRF2"
"N",0.2565512666159,"NF","OVOL2,miR34"
"P",0.377612881185456,"TS","OVOL2,Ecad"
"P",0.4213730685915,"TS","OVOL2,ZEB"
"P",0.041207072021964,"DA","KEAP1,KEAP1"
"N",0.0410741066233004,"NF","KEAP1,NRF2"
"P",0.0295515436889949,"DA","KEAP1,miR34"
"N",0.402929422134628,"NF","KEAP1,Ecad"
"N",0.427807527576271,"NF","KEAP1,ZEB"
"P",0.130732397881618,"TS","NRF2,NRF2"
"P",0.0846014786555746,"TS","NRF2,miR34"
"N",0.638122307773357,"NF","NRF2,Ecad"
"N",0.632181115958525,"NF","NRF2,ZEB"
"P",0.0384705594295308,"TS","miR34,miR34"
"N",0.55806652653132,"NF","miR34,Ecad"
"N",0.679910075791553,"NF","miR34,ZEB"
"P",0.867669397010394,"DA","Ecad,Ecad"
"P",0.976827879675299,"DA","Ecad,ZEB"
"P",0.892845423608974,"DA","ZEB,ZEB"
