"Nature","Strength","Type","Node"
"P",1.04363038662652,"DA","GRHL2,GRHL2"
"P",1.03461482869491,"DA","GRHL2,Ecad"
"P",0.704527520322332,"DA","GRHL2,miR200"
"N",0.444723492661237,"NF","GRHL2,SNAIL"
"N",0.489078230536638,"NF","GRHL2,KEAP1"
"P",0.420661402806121,"DA","GRHL2,OVOL2"
"P",0.540803292169346,"TS","GRHL2,NRF2"
"N",0.771326208249975,"NF","GRHL2,miR34"
"P",1.06510067867083,"TS","GRHL2,ZEB"
"P",1.02559927076331,"DA","Ecad,Ecad"
"P",0.72905535664868,"DA","Ecad,miR200"
"N",0.321966135221409,"NF","Ecad,SNAIL"
"N",0.513876424071047,"NF","Ecad,KEAP1"
"P",0.421265011983801,"DA","Ecad,OVOL2"
"P",0.622860284918937,"TS","Ecad,NRF2"
"N",0.654076341094263,"NF","Ecad,miR34"
"P",1.05540102768452,"TS","Ecad,ZEB"
"P",0.38369344537949,"DA","miR200,miR200"
"N",0.306106268190892,"NF","miR200,SNAIL"
"N",0.459150390998002,"NF","miR200,KEAP1"
"N",0.258616300029718,"NF","miR200,OVOL2"
"P",0.320151328519156,"TS","miR200,NRF2"
"N",0.62620577500272,"NF","miR200,miR34"
"P",0.716145864271721,"TS","miR200,ZEB"
"P",0.206009878094016,"TS","SNAIL,SNAIL"
"N",0.180881404743151,"NF","SNAIL,KEAP1"
"N",0.258841049162111,"NF","SNAIL,OVOL2"
"N",0.0942843639052732,"NF","SNAIL,NRF2"
"P",0.136245590568422,"DA","SNAIL,miR34"
"N",0.460139158196455,"NF","SNAIL,ZEB"
"P",0.335335126847754,"TS","KEAP1,KEAP1"
"P",0.192265427378273,"DA","KEAP1,OVOL2"
"N",0.348865072528193,"NF","KEAP1,NRF2"
"P",0.288844075568483,"DA","KEAP1,miR34"
"N",0.504333220369207,"NF","KEAP1,ZEB"
"P",0.00220137295927726,"DA","OVOL2,OVOL2"
"P",0.273873668333915,"TS","OVOL2,NRF2"
"N",0.330200061581,"NF","OVOL2,miR34"
"P",0.422320973128936,"TS","OVOL2,ZEB"
"P",0.170033525534639,"DA","NRF2,NRF2"
"N",0.203439143368004,"NF","NRF2,miR34"
"P",0.563251476329691,"DA","NRF2,ZEB"
"P",0.236844761201368,"TS","miR34,miR34"
"N",0.789027668127584,"NF","miR34,ZEB"
"P",0.890032676282448,"DA","ZEB,ZEB"
