"Nature","Strength","Type","Node"
"P",1.05128611058379,"DA","GRHL2,GRHL2"
"P",0.79769430050551,"DA","GRHL2,miR200"
"P",0.962268808543609,"DA","GRHL2,Ecad"
"N",0.382697728454461,"NF","GRHL2,NRF2"
"N",0.411905949773636,"NF","GRHL2,SNAIL"
"P",0.419115834228074,"DA","GRHL2,OVOL2"
"P",0.414156709314419,"TS","GRHL2,KEAP1"
"N",0.653867611013773,"NF","GRHL2,miR34"
"P",1.07622065237634,"TS","GRHL2,ZEB"
"P",0.515944396565348,"DA","miR200,miR200"
"P",0.775279486426095,"DA","miR200,Ecad"
"P",0.149642170180663,"TS","miR200,NRF2"
"N",0.155635277263093,"NF","miR200,SNAIL"
"P",0.270298587654726,"DA","miR200,OVOL2"
"N",0.347567252866613,"NF","miR200,KEAP1"
"P",0.481046424566281,"DA","miR200,miR34"
"P",0.815422236411568,"TS","miR200,ZEB"
"P",0.87325150650343,"DA","Ecad,Ecad"
"N",0.434610048525668,"NF","Ecad,NRF2"
"N",0.385120817817308,"NF","Ecad,SNAIL"
"P",0.376107563981789,"DA","Ecad,OVOL2"
"P",0.397930496017992,"TS","Ecad,KEAP1"
"N",0.554363643750683,"NF","Ecad,miR34"
"P",0.985361478291192,"TS","Ecad,ZEB"
"P",0.195028755229201,"TS","NRF2,NRF2"
"N",0.0924387119907844,"NF","NRF2,SNAIL"
"N",0.188521155847613,"NF","NRF2,OVOL2"
"N",0.019789164800526,"NF","NRF2,KEAP1"
"P",0.1198454241113,"DA","NRF2,miR34"
"N",0.403002280609055,"NF","NRF2,ZEB"
"P",0.192521946523308,"TS","SNAIL,SNAIL"
"N",0.236960293193126,"NF","SNAIL,OVOL2"
"N",0.0166017830565298,"NF","SNAIL,KEAP1"
"N",0.0340914247405851,"NF","SNAIL,miR34"
"N",0.41815617841799,"NF","SNAIL,ZEB"
"P",0.00208521959125966,"TS","OVOL2,OVOL2"
"N",0.109770638107628,"NF","OVOL2,KEAP1"
"N",0.255741296782122,"NF","OVOL2,miR34"
"P",0.423495803193131,"TS","OVOL2,ZEB"
"P",0.0340290170646848,"TS","KEAP1,KEAP1"
"P",0.0259972945291898,"TS","KEAP1,miR34"
"P",0.423385061435059,"DA","KEAP1,ZEB"
"P",0.044662092993399,"TS","miR34,miR34"
"N",0.674515296764234,"NF","miR34,ZEB"
"P",0.901418025162112,"DA","ZEB,ZEB"
