"Nature","Strength","Type","Node"
"P",1.18511870654595,"DA","GRHL2,GRHL2"
"P",0.78992805390827,"DA","GRHL2,miR200"
"P",1.07967909604186,"DA","GRHL2,Ecad"
"P",0.962159946813804,"DA","GRHL2,OVOL2"
"N",0.481308232962195,"NF","GRHL2,SNAIL"
"N",0.382174989504565,"NF","GRHL2,KEAP1"
"N",0.64084476100536,"NF","GRHL2,NRF2"
"N",0.733931790597947,"NF","GRHL2,miR34"
"P",1.22983169748251,"TS","GRHL2,ZEB"
"P",0.448045934953248,"DA","miR200,miR200"
"P",0.779892577362286,"DA","miR200,Ecad"
"N",0.659478493023388,"NF","miR200,OVOL2"
"P",0.272962582065837,"TS","miR200,SNAIL"
"P",0.326702294875733,"TS","miR200,KEAP1"
"P",0.57719998310771,"DA","miR200,NRF2"
"P",0.553600104980288,"DA","miR200,miR34"
"P",0.814448285581766,"TS","miR200,ZEB"
"P",0.974239485537768,"DA","Ecad,Ecad"
"P",0.855390136306251,"DA","Ecad,OVOL2"
"N",0.444665450200324,"NF","Ecad,SNAIL"
"N",0.377290445702748,"NF","Ecad,KEAP1"
"N",0.669800244592644,"NF","Ecad,NRF2"
"N",0.618500564040789,"NF","Ecad,miR34"
"P",1.119664819334,"TS","Ecad,ZEB"
"P",0.96717061980519,"DA","OVOL2,OVOL2"
"N",0.391249637588297,"NF","OVOL2,SNAIL"
"P",0.261469881321547,"DA","OVOL2,KEAP1"
"N",0.343985522714918,"NF","OVOL2,NRF2"
"N",0.521786968794663,"NF","OVOL2,miR34"
"P",0.999179225532233,"TS","OVOL2,ZEB"
"P",0.18887063710401,"TS","SNAIL,SNAIL"
"P",0.0358995428252652,"DA","SNAIL,KEAP1"
"N",0.0748004857238844,"NF","SNAIL,NRF2"
"N",0.0451099756009042,"NF","SNAIL,miR34"
"N",0.497941090765951,"NF","SNAIL,ZEB"
"P",0.0554209630804268,"DA","KEAP1,KEAP1"
"P",0.0508177792262624,"TS","KEAP1,NRF2"
"N",0.0495030235057316,"NF","KEAP1,miR34"
"N",0.393138107497526,"NF","KEAP1,ZEB"
"P",0.138440281001528,"TS","NRF2,NRF2"
"P",0.10239557121961,"TS","NRF2,miR34"
"N",0.673262958528643,"NF","NRF2,ZEB"
"P",0.0663508614376914,"TS","miR34,miR34"
"N",0.764496122694321,"NF","miR34,ZEB"
"P",1.07031468029946,"DA","ZEB,ZEB"
