"Nature","Strength","Type","Node"
"P",0.000136699513091493,"TS","NRF2,NRF2"
"P",0.0460057797555845,"DA","NRF2,SNAIL"
"N",0.140440910280874,"NF","NRF2,ZEB"
"N",0.0978971277428558,"NF","NRF2,OVOL2"
"P",0.16642197687392,"DA","NRF2,miR200"
"N",0.20345081064458,"NF","NRF2,Ecad"
"P",0.106882720686895,"DA","NRF2,GRHL2"
"P",0.22646628226138,"TS","NRF2,KEAP1"
"N",0.0332694655835245,"NF","NRF2,miR34"
"P",0.122917962497767,"TS","SNAIL,SNAIL"
"N",0.166976318022126,"NF","SNAIL,ZEB"
"N",0.1547646802273,"NF","SNAIL,OVOL2"
"N",0.108417899905356,"NF","SNAIL,miR200"
"N",0.205182015797811,"NF","SNAIL,Ecad"
"P",0.170916947278794,"DA","SNAIL,GRHL2"
"P",0.138784877911709,"TS","SNAIL,KEAP1"
"P",0.0528053498774611,"TS","SNAIL,miR34"
"P",0.156288797576636,"TS","ZEB,ZEB"
"P",0.0524645886721474,"TS","ZEB,OVOL2"
"P",0.0308447119680349,"TS","ZEB,miR200"
"N",0.0121511918562509,"NF","ZEB,Ecad"
"N",0.0167092784533515,"NF","ZEB,GRHL2"
"P",0.105609921286152,"DA","ZEB,KEAP1"
"N",0.114132315760479,"NF","ZEB,miR34"
"P",0.0873740760488464,"TS","OVOL2,OVOL2"
"N",0.0965661939711386,"NF","OVOL2,miR200"
"P",0.0760505468212738,"DA","OVOL2,Ecad"
"N",0.0903929916804074,"NF","OVOL2,GRHL2"
"N",0.154022235083851,"NF","OVOL2,KEAP1"
"N",0.118048342699305,"NF","OVOL2,miR34"
"P",0.0644535395633426,"DA","miR200,miR200"
"P",0.0531779003124263,"DA","miR200,Ecad"
"N",0.0592432561860203,"NF","miR200,GRHL2"
"P",0.22615572526754,"TS","miR200,KEAP1"
"N",0.122227455148235,"NF","miR200,miR34"
"P",0.0125409087804157,"DA","Ecad,Ecad"
"N",0.0313219717639128,"NF","Ecad,GRHL2"
"P",0.103409551515273,"TS","Ecad,KEAP1"
"N",0.189814264930456,"NF","Ecad,miR34"
"P",0.0501030347474098,"TS","GRHL2,GRHL2"
"N",0.102911246482218,"NF","GRHL2,KEAP1"
"P",0.116387551117385,"TS","GRHL2,miR34"
"P",0.191000239310575,"DA","KEAP1,KEAP1"
"P",0.127377547039498,"DA","KEAP1,miR34"
"P",0.0664022316539576,"DA","miR34,miR34"
