"Nature","Strength","Type","Node"
"P",0.168059732623893,"TS","ZEB,ZEB"
"N",0.0909326941766983,"NF","ZEB,NRF2"
"N",0.112230885013367,"NF","ZEB,SNAIL"
"P",0.0255481438268421,"TS","ZEB,miR200"
"P",0.0132843926331895,"TS","ZEB,GRHL2"
"P",0.0126730510307984,"TS","ZEB,Ecad"
"P",0.0446432318691742,"DA","ZEB,KEAP1"
"N",0.0668640786835237,"NF","ZEB,miR34"
"N",0.280812023243353,"NF","ZEB,OVOL2"
"P",0.123327127636704,"TS","NRF2,NRF2"
"N",0.0643456288348195,"NF","NRF2,SNAIL"
"N",0.128760060679331,"NF","NRF2,miR200"
"N",0.0529067120729829,"NF","NRF2,GRHL2"
"N",0.138504860743308,"NF","NRF2,Ecad"
"N",0.120164124912975,"NF","NRF2,KEAP1"
"N",0.127669052321856,"NF","NRF2,miR34"
"N",0.0791344193848995,"NF","NRF2,OVOL2"
"P",0.118530635288762,"TS","SNAIL,SNAIL"
"P",0.0503908561041071,"TS","SNAIL,miR200"
"N",0.124441919139802,"NF","SNAIL,GRHL2"
"N",0.159430807205033,"NF","SNAIL,Ecad"
"N",0.11188060536069,"NF","SNAIL,KEAP1"
"P",0.077891645018412,"TS","SNAIL,miR34"
"P",0.186157779061558,"DA","SNAIL,OVOL2"
"P",0.015076363826447,"DA","miR200,miR200"
"P",0.0436025507225247,"DA","miR200,GRHL2"
"P",0.0974959691511847,"DA","miR200,Ecad"
"N",0.143429557468974,"NF","miR200,KEAP1"
"P",0.0846430514520374,"DA","miR200,miR34"
"N",0.358507951787744,"NF","miR200,OVOL2"
"P",0.0374535769232196,"DA","GRHL2,GRHL2"
"P",0.0284749373685384,"DA","GRHL2,Ecad"
"P",0.0599052260340669,"TS","GRHL2,KEAP1"
"N",0.0556940913367882,"NF","GRHL2,miR34"
"N",0.289294636549814,"NF","GRHL2,OVOL2"
"P",0.0194962978138572,"DA","Ecad,Ecad"
"P",0.122763068677554,"TS","Ecad,KEAP1"
"N",0.136556961125938,"NF","Ecad,miR34"
"N",0.277380344087746,"NF","Ecad,OVOL2"
"P",0.149786329843607,"TS","KEAP1,KEAP1"
"N",0.0851061733898149,"NF","KEAP1,miR34"
"N",0.303603347153544,"NF","KEAP1,OVOL2"
"P",0.132010977007008,"DA","miR34,miR34"
"P",0.237501474202016,"TS","miR34,OVOL2"
"P",0.0825154693307268,"DA","OVOL2,OVOL2"
