"Nature","Strength","Type","Node"
"P",0.129637055725986,"TS","ZEB,ZEB"
"P",0.0676448376304017,"TS","ZEB,miR200"
"N",0.0646058410690998,"NF","ZEB,SNAIL"
"P",0.056085759904612,"TS","ZEB,GRHL2"
"P",0.0552409578816263,"TS","ZEB,Ecad"
"P",0.0741749461113847,"DA","ZEB,KEAP1"
"P",0.157157150296644,"DA","ZEB,NRF2"
"N",0.0626561174800995,"NF","ZEB,miR34"
"N",0.120694610125045,"NF","ZEB,OVOL2"
"P",0.062798464446321,"DA","miR200,miR200"
"N",0.0620468065768309,"NF","miR200,SNAIL"
"P",0.0860190818041065,"DA","miR200,GRHL2"
"P",0.0916738092485137,"DA","miR200,Ecad"
"N",0.148051551908299,"NF","miR200,KEAP1"
"N",0.257991589361022,"NF","miR200,NRF2"
"P",0.0777826953280385,"DA","miR200,miR34"
"N",0.147370721365321,"NF","miR200,OVOL2"
"P",0.17673983937173,"TS","SNAIL,SNAIL"
"N",0.0652620440315948,"NF","SNAIL,GRHL2"
"P",0.0859071063875526,"DA","SNAIL,Ecad"
"N",0.0563009872009084,"NF","SNAIL,KEAP1"
"N",0.0162396954914848,"NF","SNAIL,NRF2"
"N",0.0758705711117314,"NF","SNAIL,miR34"
"P",0.100872107978731,"DA","SNAIL,OVOL2"
"P",0.075139133519919,"DA","GRHL2,GRHL2"
"P",0.075010146284685,"DA","GRHL2,Ecad"
"P",0.072463764114565,"TS","GRHL2,KEAP1"
"P",0.146790496931302,"TS","GRHL2,NRF2"
"N",0.0583849191515093,"NF","GRHL2,miR34"
"N",0.137361769840985,"NF","GRHL2,OVOL2"
"P",0.074881159049451,"DA","Ecad,Ecad"
"P",0.0770829428437624,"TS","Ecad,KEAP1"
"P",0.241005452392837,"TS","Ecad,NRF2"
"N",0.144024657312836,"NF","Ecad,miR34"
"N",0.137202853390945,"NF","Ecad,OVOL2"
"P",0.095437057374053,"TS","KEAP1,KEAP1"
"N",0.116628169292275,"NF","KEAP1,NRF2"
"P",0.100889296488974,"TS","KEAP1,miR34"
"N",0.142871588957689,"NF","KEAP1,OVOL2"
"P",0.0206599999250334,"TS","NRF2,NRF2"
"P",0.0756792329005187,"TS","NRF2,miR34"
"N",0.128468994260885,"NF","NRF2,OVOL2"
"P",0.130698465876004,"TS","miR34,miR34"
"P",0.122273004569,"TS","miR34,OVOL2"
"P",0.198913247419122,"TS","OVOL2,OVOL2"
