"Nature","Strength","Type","Node"
"P",0.613770548290216,"DA","GRHL2,GRHL2"
"N",0.611545532526873,"NF","GRHL2,Ecad"
"P",0.471403503468908,"DA","GRHL2,miR200"
"N",0.303005106861577,"NF","GRHL2,SNAIL"
"N",0.275276222440299,"NF","GRHL2,KEAP1"
"P",0.250873317493932,"DA","GRHL2,OVOL2"
"N",0.397427114128474,"NF","GRHL2,NRF2"
"N",0.423108426991736,"NF","GRHL2,miR34"
"P",0.612400961180448,"TS","GRHL2,ZEB"
"P",0.60932051676353,"TS","Ecad,Ecad"
"N",0.437332031436381,"NF","Ecad,miR200"
"P",0.149863917932835,"TS","Ecad,SNAIL"
"P",0.239174711401806,"TS","Ecad,KEAP1"
"N",0.253212837297756,"NF","Ecad,OVOL2"
"P",0.282446851855828,"DA","Ecad,NRF2"
"P",0.313454135053115,"DA","Ecad,miR34"
"N",0.609201517529742,"NF","Ecad,ZEB"
"P",0.347228580444378,"DA","miR200,miR200"
"P",0.191389501731693,"TS","miR200,SNAIL"
"P",0.292562410295698,"TS","miR200,KEAP1"
"N",0.17463068932532,"NF","miR200,OVOL2"
"P",0.4249168109424,"DA","miR200,NRF2"
"P",0.346847321138333,"DA","miR200,miR34"
"P",0.468704204625995,"TS","miR200,ZEB"
"P",0.139234458478212,"TS","SNAIL,SNAIL"
"P",0.0662172718245009,"DA","SNAIL,KEAP1"
"N",0.170279266138564,"NF","SNAIL,OVOL2"
"N",0.0530627755552059,"NF","SNAIL,NRF2"
"P",0.0357841540773282,"TS","SNAIL,miR34"
"N",0.303154316718306,"NF","SNAIL,ZEB"
"P",0.0722035244399212,"DA","KEAP1,KEAP1"
"P",0.111484716859204,"DA","KEAP1,OVOL2"
"P",0.0928883979996713,"TS","KEAP1,NRF2"
"P",0.0344914421959225,"TS","KEAP1,miR34"
"N",0.273031674965419,"NF","KEAP1,ZEB"
"P",0.0584487936906296,"TS","OVOL2,OVOL2"
"N",0.105497467077723,"NF","OVOL2,NRF2"
"N",0.178883579811789,"NF","OVOL2,miR34"
"P",0.247814360660334,"TS","OVOL2,ZEB"
"P",0.0584476762427764,"TS","NRF2,NRF2"
"N",0.0484012149695772,"NF","NRF2,miR34"
"N",0.402105868929236,"NF","NRF2,ZEB"
"P",0.038354753696378,"DA","miR34,miR34"
"N",0.426110680026286,"NF","miR34,ZEB"
"P",0.414351468710468,"DA","ZEB,ZEB"
