"Nature","Strength","Type","Node"
"P",0.724604166028712,"DA","GRHL2,GRHL2"
"P",0.713317210821252,"DA","GRHL2,Ecad"
"N",0.712833948047411,"NF","GRHL2,miR200"
"P",0.626162457724721,"DA","GRHL2,OVOL2"
"N",0.198979342482307,"NF","GRHL2,SNAIL"
"P",0.475199573762172,"DA","GRHL2,KEAP1"
"P",0.499529984687888,"TS","GRHL2,NRF2"
"N",0.455553595178086,"NF","GRHL2,miR34"
"P",0.729599130781984,"TS","GRHL2,ZEB"
"P",0.702030255613792,"DA","Ecad,Ecad"
"N",0.690180798014272,"NF","Ecad,miR200"
"P",0.612915266912888,"DA","Ecad,OVOL2"
"P",0.148633299151634,"DA","Ecad,SNAIL"
"P",0.453668910985732,"DA","Ecad,KEAP1"
"P",0.586653635600477,"TS","Ecad,NRF2"
"N",0.342500603227401,"NF","Ecad,miR34"
"P",0.717170787645878,"TS","Ecad,ZEB"
"P",0.672299684180416,"TS","miR200,miR200"
"N",0.748740895124076,"NF","miR200,OVOL2"
"P",0.231979417533377,"TS","miR200,SNAIL"
"N",0.387929221419527,"NF","miR200,KEAP1"
"N",0.427128393501664,"NF","miR200,NRF2"
"P",0.491621714011956,"DA","miR200,miR34"
"N",0.718358605063856,"NF","miR200,ZEB"
"P",0.74988944592108,"DA","OVOL2,OVOL2"
"N",0.221966519928655,"NF","OVOL2,SNAIL"
"P",0.501469913986804,"DA","OVOL2,KEAP1"
"P",0.412926451267923,"TS","OVOL2,NRF2"
"N",0.355970068150605,"NF","OVOL2,miR34"
"P",0.63137143086382,"TS","OVOL2,ZEB"
"P",0.0985330535696366,"TS","SNAIL,SNAIL"
"P",0.214167895615755,"DA","SNAIL,KEAP1"
"P",0.169663525642667,"TS","SNAIL,NRF2"
"P",0.0501083543771879,"TS","SNAIL,miR34"
"N",0.199888237225868,"NF","SNAIL,ZEB"
"P",0.312425583615378,"DA","KEAP1,KEAP1"
"P",0.378324775206734,"TS","KEAP1,NRF2"
"P",0.163676240565206,"TS","KEAP1,miR34"
"P",0.477214171892541,"TS","KEAP1,ZEB"
"P",0.260682872475746,"DA","NRF2,NRF2"
"P",0.145146116324879,"DA","NRF2,miR34"
"P",0.51029848556176,"DA","NRF2,ZEB"
"P",0.029609360174011,"DA","miR34,miR34"
"N",0.46046635534892,"NF","miR34,ZEB"
"P",0.534800484195372,"DA","ZEB,ZEB"
