"Nature","Strength","Type","Node"
"P",1.2253172986875,"DA","GRHL2,GRHL2"
"P",1.11251256160235,"DA","GRHL2,miR200"
"P",1.17448126668059,"DA","GRHL2,Ecad"
"P",0.655569556254252,"DA","GRHL2,OVOL2"
"N",0.304413138337147,"NF","GRHL2,SNAIL"
"P",0.648931142971271,"DA","GRHL2,KEAP1"
"P",0.734898412705837,"TS","GRHL2,NRF2"
"N",0.715895263590875,"NF","GRHL2,miR34"
"P",1.27627399556565,"TS","GRHL2,ZEB"
"P",0.968412141892168,"DA","miR200,miR200"
"P",1.00917185303976,"DA","miR200,Ecad"
"P",0.619103634112412,"DA","miR200,OVOL2"
"N",0.0967834440429756,"NF","miR200,SNAIL"
"P",0.599699844757415,"DA","miR200,KEAP1"
"P",0.696419274838325,"TS","miR200,NRF2"
"N",0.5549075851472,"NF","miR200,miR34"
"P",1.15684855719317,"TS","miR200,ZEB"
"P",1.12364523467367,"DA","Ecad,Ecad"
"P",0.635574579144648,"DA","Ecad,OVOL2"
"N",0.17951962226839,"NF","Ecad,SNAIL"
"P",0.548484935335382,"DA","Ecad,KEAP1"
"P",0.773244034037755,"TS","Ecad,NRF2"
"N",0.565406534702445,"NF","Ecad,miR34"
"P",1.22034889399649,"TS","Ecad,ZEB"
"P",0.182331787989907,"DA","OVOL2,OVOL2"
"N",0.224907860736332,"NF","OVOL2,SNAIL"
"P",0.413842571742054,"DA","OVOL2,KEAP1"
"P",0.420340147495854,"TS","OVOL2,NRF2"
"N",0.428225437910249,"NF","OVOL2,miR34"
"P",0.678590767488868,"TS","OVOL2,ZEB"
"P",0.14123030676485,"TS","SNAIL,SNAIL"
"P",0.0770860498890551,"DA","SNAIL,KEAP1"
"P",0.116071347427331,"TS","SNAIL,NRF2"
"N",0.0626426165740038,"NF","SNAIL,miR34"
"N",0.314605745619706,"NF","SNAIL,ZEB"
"P",0.0548103266457862,"DA","KEAP1,KEAP1"
"P",0.217780153604098,"TS","KEAP1,NRF2"
"N",0.0729736648824411,"NF","KEAP1,miR34"
"P",0.675958579098384,"TS","KEAP1,ZEB"
"P",0.181000095031275,"DA","NRF2,NRF2"
"N",0.120557813530968,"NF","NRF2,miR34"
"P",0.778568801954046,"DA","NRF2,ZEB"
"P",0.0601155320306606,"TS","miR34,miR34"
"N",0.746579758972193,"NF","miR34,ZEB"
"P",1.12514283388582,"DA","ZEB,ZEB"
