"Nature","Strength","Type","Node"
"P",0.0363716739329212,"DA","NRF2,NRF2"
"P",0.152095314088763,"DA","NRF2,miR34"
"P",0.230074060317101,"TS","NRF2,OVOL2"
"N",0.111393608632478,"NF","NRF2,ZEB"
"P",0.239869131989821,"DA","NRF2,miR200"
"N",0.108129707013928,"NF","NRF2,GRHL2"
"N",0.209539455402292,"NF","NRF2,Ecad"
"P",0.278129618792747,"TS","NRF2,KEAP1"
"P",0.10268547603934,"TS","NRF2,SNAIL"
"P",0.267818954244604,"DA","miR34,miR34"
"N",0.224856476102179,"NF","miR34,OVOL2"
"P",0.140929026291285,"TS","miR34,ZEB"
"P",0.20782490524196,"DA","miR34,miR200"
"P",0.141189700985404,"DA","miR34,GRHL2"
"P",0.122221844163598,"DA","miR34,Ecad"
"P",0.29338002617722,"TS","miR34,KEAP1"
"P",0.218091326159623,"TS","miR34,SNAIL"
"P",0.214913906560854,"DA","OVOL2,OVOL2"
"N",0.241556527412367,"NF","OVOL2,ZEB"
"P",0.263340310015092,"TS","OVOL2,miR200"
"N",0.240748390255023,"NF","OVOL2,GRHL2"
"N",0.214753643869399,"NF","OVOL2,Ecad"
"P",0.241381300361367,"DA","OVOL2,KEAP1"
"N",0.189444769811123,"NF","OVOL2,SNAIL"
"P",0.116915243748122,"TS","ZEB,ZEB"
"P",0.202148825826064,"TS","ZEB,miR200"
"P",0.0843585570878098,"TS","ZEB,GRHL2"
"P",0.0618999876697048,"TS","ZEB,Ecad"
"P",0.248875616708575,"DA","ZEB,KEAP1"
"P",0.151133872594131,"DA","ZEB,SNAIL"
"P",0.32252028855824,"DA","miR200,miR200"
"P",0.202467313998591,"DA","miR200,GRHL2"
"P",0.147335537864978,"DA","miR200,Ecad"
"P",0.413940841541709,"TS","miR200,KEAP1"
"P",0.206038182587084,"TS","miR200,SNAIL"
"P",0.0831098158994916,"DA","GRHL2,GRHL2"
"P",0.0601907415171539,"DA","GRHL2,Ecad"
"P",0.248724275910162,"TS","GRHL2,KEAP1"
"P",0.14566136511041,"TS","GRHL2,SNAIL"
"P",0.0372716671348162,"DA","Ecad,Ecad"
"P",0.195107876313836,"TS","Ecad,KEAP1"
"N",0.157130796180576,"NF","Ecad,SNAIL"
"P",0.301770004128764,"DA","KEAP1,KEAP1"
"P",0.226102270577893,"DA","KEAP1,SNAIL"
"P",0.048907912044834,"TS","SNAIL,SNAIL"
