"Nature","Strength","Type","Node"
"P",0.784218957727146,"DA","GRHL2,GRHL2"
"P",0.532706234894134,"DA","GRHL2,miR200"
"P",0.764499048178404,"DA","GRHL2,Ecad"
"P",0.287985681602935,"DA","GRHL2,SNAIL"
"P",0.422065122523184,"DA","GRHL2,miR34"
"N",0.2579341900861,"NF","GRHL2,KEAP1"
"P",0.302124771302679,"TS","GRHL2,NRF2"
"N",0.426585767058903,"NF","GRHL2,OVOL2"
"P",0.793322683809724,"TS","GRHL2,ZEB"
"P",0.315043382638232,"DA","miR200,miR200"
"P",0.503019934376475,"DA","miR200,Ecad"
"N",0.110667825457653,"NF","miR200,SNAIL"
"N",0.329917815205893,"NF","miR200,miR34"
"P",0.275323922986694,"TS","miR200,KEAP1"
"N",0.108279900646034,"NF","miR200,NRF2"
"N",0.335106161944971,"NF","miR200,OVOL2"
"P",0.537849427368156,"TS","miR200,ZEB"
"P",0.744779138629662,"DA","Ecad,Ecad"
"P",0.273944049711565,"DA","Ecad,SNAIL"
"P",0.316820255946008,"DA","Ecad,miR34"
"N",0.228304606925426,"NF","Ecad,KEAP1"
"P",0.396835696554674,"TS","Ecad,NRF2"
"N",0.420370915877195,"NF","Ecad,OVOL2"
"P",0.772832021621735,"TS","Ecad,ZEB"
"P",0.110079885357001,"TS","SNAIL,SNAIL"
"N",0.0505438453140704,"NF","SNAIL,miR34"
"P",0.0635264512978456,"DA","SNAIL,KEAP1"
"P",0.114233554183757,"TS","SNAIL,NRF2"
"N",0.212580154989779,"NF","SNAIL,OVOL2"
"P",0.290403980088756,"TS","SNAIL,ZEB"
"P",0.0130217911810538,"TS","miR34,miR34"
"N",0.0267508120186947,"NF","miR34,KEAP1"
"N",0.0762619434150714,"NF","miR34,NRF2"
"N",0.276145352163039,"NF","miR34,OVOL2"
"P",0.425878450688128,"TS","miR34,ZEB"
"P",0.0428596298838424,"DA","KEAP1,KEAP1"
"P",0.18721709216207,"TS","KEAP1,NRF2"
"P",0.224327359295155,"DA","KEAP1,OVOL2"
"N",0.260743871752313,"NF","KEAP1,ZEB"
"P",0.139502095649089,"DA","NRF2,NRF2"
"N",0.143038407089713,"NF","NRF2,OVOL2"
"P",0.306499737101096,"DA","NRF2,ZEB"
"P",0.32414658748439,"TS","OVOL2,OVOL2"
"N",0.430810834271936,"NF","OVOL2,ZEB"
"P",0.599559000402308,"DA","ZEB,ZEB"
