"Nature","Strength","Type","Node"
"P",1.0801331466996,"DA","GRHL2,GRHL2"
"P",0.781489158294505,"DA","GRHL2,miR200"
"P",1.03780211859269,"DA","GRHL2,Ecad"
"P",0.434870996042823,"DA","GRHL2,OVOL2"
"N",0.273063011300707,"NF","GRHL2,SNAIL"
"N",0.384780785154908,"NF","GRHL2,KEAP1"
"P",0.377324395619162,"TS","GRHL2,NRF2"
"N",0.575562208541915,"NF","GRHL2,miR34"
"P",1.10571220007322,"TS","GRHL2,ZEB"
"P",0.513294058030446,"DA","miR200,miR200"
"P",0.734336138860338,"DA","miR200,Ecad"
"P",0.266537838158036,"DA","miR200,OVOL2"
"N",0.116012653565427,"NF","miR200,SNAIL"
"N",0.345772366010648,"NF","miR200,KEAP1"
"N",0.13470130427211,"NF","miR200,NRF2"
"P",0.404545238688323,"DA","miR200,miR34"
"P",0.794631443868673,"TS","miR200,ZEB"
"P",0.995471090485778,"DA","Ecad,Ecad"
"P",0.418608243471123,"DA","Ecad,OVOL2"
"N",0.167333855008883,"NF","Ecad,SNAIL"
"N",0.338362911882462,"NF","Ecad,KEAP1"
"P",0.46241307092012,"TS","Ecad,NRF2"
"N",0.524270349683881,"NF","Ecad,miR34"
"P",1.06038743340968,"TS","Ecad,ZEB"
"P",0.00738950557581852,"DA","OVOL2,OVOL2"
"N",0.170991587598154,"NF","OVOL2,SNAIL"
"P",0.105856460860428,"DA","OVOL2,KEAP1"
"P",0.184019261559037,"TS","OVOL2,NRF2"
"N",0.231501977277454,"NF","OVOL2,miR34"
"P",0.436466318837241,"TS","OVOL2,ZEB"
"P",0.194602404337872,"TS","SNAIL,SNAIL"
"P",0.00716496072467121,"DA","SNAIL,KEAP1"
"N",0.080037288808924,"NF","SNAIL,NRF2"
"P",0.134434920841779,"DA","SNAIL,miR34"
"N",0.280669294065596,"NF","SNAIL,ZEB"
"P",0.0154278005254314,"DA","KEAP1,KEAP1"
"N",0.175622063415328,"NF","KEAP1,NRF2"
"P",0.132364749260231,"DA","KEAP1,miR34"
"N",0.398944200950045,"NF","KEAP1,ZEB"
"P",0.166954665451325,"DA","NRF2,NRF2"
"N",0.211937516927698,"NF","NRF2,miR34"
"P",0.400124368192315,"DA","NRF2,ZEB"
"P",0.256920368404072,"TS","miR34,miR34"
"N",0.593331700699169,"NF","miR34,ZEB"
"P",0.937172426968988,"DA","ZEB,ZEB"
